timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T13:00:07.260138,2026-07-21,13:00:07,NIFTY21JUL2624100PE,PE,24100.0,11.45,11.9,-0.45,-3.7815,12.65,18.15,6.35,-1.2,-9.4862,6.7,5.1,24151.8,225,150,13,0,False,False,True,0.2,4.8,3.45,44.67,,False,False,True,2.12,25.68,True,True,,,,False,False,False,False,False,False,6.7,6.7
2026-07-21T13:00:33.200747,2026-07-21,13:00:33,NIFTY21JUL2624100PE,PE,24100.0,12.0,11.45,0.55,4.8035,12.65,18.15,6.35,-0.65,-5.1383,6.15,5.65,24150.25,225,150,13,0,False,False,True,-0.45,4.2,3.6,46.18,,False,False,True,2.14,25.82,True,True,Marubozu Bull,0.55,1.0,True,False,False,False,False,False,6.15,6.15
2026-07-21T13:00:59.169778,2026-07-21,13:00:59,NIFTY21JUL2624100PE,PE,24100.0,18.15,12.0,6.15,51.25,12.65,18.15,6.35,5.5,43.4783,0.0,11.8,24146.7,225,150,13,0,False,False,True,0.55,3.75,3.85,60.48,,False,True,False,2.96,30.36,True,True,Marubozu Bull,6.7,1.0,True,False,False,False,False,False,0.0,-6.6
2026-07-21T13:01:25.157817,2026-07-21,13:01:25,NIFTY21JUL2624100PE,PE,24100.0,16.75,18.15,-1.4,-7.7135,12.65,18.15,6.35,4.1,32.4111,1.4,10.4,24138.0,226,149,13,1,False,False,True,6.15,9.9,10.1,57.93,,False,True,False,2.96,30.36,True,True,,6.7,0.79,True,False,False,False,False,False,0.0,-5.65
2026-07-21T13:01:51.141916,2026-07-21,13:01:51,NIFTY21JUL2624100PE,PE,24100.0,13.9,16.75,-2.85,-17.0149,12.65,18.15,6.35,1.25,9.8814,4.25,7.55,24143.55,226,149,13,1,False,False,True,-1.4,8.4,8.5,51.59,,False,False,True,2.96,30.36,True,True,,6.7,0.37,True,False,False,False,False,False,0.0,-3.75
2026-07-21T13:02:17.059463,2026-07-21,13:02:17,NIFTY21JUL2624100PE,PE,24100.0,11.75,13.9,-2.15,-15.4676,12.65,18.15,6.35,-0.9,-7.1146,6.4,5.4,24148.65,227,148,13,2,False,False,True,-2.85,4.75,5.25,45.45,,False,False,True,2.96,30.36,True,True,Doji,6.7,0.04,True,False,False,False,False,False,0.35,-1.6
2026-07-21T13:02:42.980277,2026-07-21,13:02:42,NIFTY21JUL2624100PE,PE,24100.0,12.1,11.75,0.35,2.9787,12.65,18.15,6.35,-0.55,-4.3478,6.05,5.75,24150.65,227,148,13,2,False,False,True,-2.15,2.7,3.35,46.49,,False,False,True,2.96,30.36,True,True,Doji,6.7,0.1,True,False,False,False,False,False,0.65,-1.95
2026-07-21T13:03:09.053124,2026-07-21,13:03:09,NIFTY21JUL2624100PE,PE,24100.0,11.55,12.1,-0.55,-4.5455,12.65,18.15,6.35,-1.1,-8.6957,6.6,5.2,24148.0,228,147,13,3,False,False,True,0.35,2.35,3.35,44.93,,False,False,True,2.96,30.36,True,True,Doji,6.7,0.01,True,False,False,False,False,False,1.2,-1.4
2026-07-21T13:03:35.011166,2026-07-21,13:03:35,NIFTY21JUL2624100PE,PE,24100.0,12.75,11.55,1.2,10.3896,12.65,18.15,6.35,0.1,0.7905,5.4,6.4,24145.45,228,147,13,3,False,False,True,-0.55,1.25,3.0,48.45,,False,False,True,2.96,30.36,True,True,Inv Hammer,6.7,0.19,True,False,False,False,False,False,0.0,-2.6
2026-07-21T13:04:00.943727,2026-07-21,13:04:00,NIFTY21JUL2624100PE,PE,24100.0,12.75,12.75,0.0,0.0,12.65,18.15,6.35,0.1,0.7905,5.4,6.4,24144.0,229,146,13,4,False,False,True,1.2,1.05,4.4,48.45,,False,False,True,2.96,30.36,True,True,Inv Hammer,6.7,0.19,True,False,False,False,False,False,0.0,-2.6
2026-07-21T13:04:26.930834,2026-07-21,13:04:26,NIFTY21JUL2624100PE,PE,24100.0,12.3,12.75,-0.45,-3.5294,12.65,18.15,6.35,-0.35,-2.7668,5.85,5.95,24143.5,229,146,13,4,False,False,True,0.0,0.85,4.25,47.11,,False,False,True,2.96,30.36,True,True,Inv Hammer,6.7,0.13,True,False,False,False,False,False,0.3,-2.15
2026-07-21T13:04:52.821911,2026-07-21,13:04:52,NIFTY21JUL2624100PE,PE,24100.0,12.6,12.3,0.3,2.439,12.65,18.15,6.35,-0.05,-0.3953,5.55,6.25,24140.7,229,146,13,4,False,False,True,-0.45,0.85,3.9,48.01,,False,False,True,2.96,30.36,True,True,Inv Hammer,6.7,0.17,True,False,False,False,False,False,0.0,-2.45
2026-07-21T13:05:18.760442,2026-07-21,13:05:18,NIFTY21JUL2624100PE,PE,24100.0,12.6,12.6,0.0,0.0,12.65,18.15,6.35,-0.05,-0.3953,5.55,6.25,24139.45,230,145,13,5,False,False,True,0.3,0.6,4.1,53.65,,False,True,False,2.56,34.42,True,True,,,,False,False,False,False,False,False,0.0,-2.45
2026-07-21T13:05:44.702537,2026-07-21,13:05:44,NIFTY21JUL2624100PE,PE,24100.0,12.1,12.6,-0.5,-3.9683,12.65,18.15,6.35,-0.55,-4.3478,6.05,5.75,24145.4,230,145,13,5,False,False,True,0.0,-5.55,4.35,52.0,,False,False,True,2.63,34.42,True,True,Marubozu Bear,0.5,1.0,False,True,False,False,False,False,0.0,-3.15
2026-07-21T13:06:10.975691,2026-07-21,13:06:10,NIFTY21JUL2624100PE,PE,24100.0,11.1,12.1,-1.0,-8.2645,12.65,18.15,6.35,-1.55,-12.253,7.05,4.75,24145.7,231,144,13,6,False,False,True,-0.5,-4.65,3.55,48.99,,False,False,True,2.76,33.79,True,True,Marubozu Bear,1.5,1.0,False,True,False,False,False,False,0.0,-2.4
2026-07-21T13:06:36.939901,2026-07-21,13:06:36,NIFTY21JUL2624100PE,PE,24100.0,10.15,11.1,-0.95,-8.5586,12.65,18.15,6.35,-2.5,-19.7628,8.0,3.8,24148.75,231,144,13,6,False,False,True,-1.0,-2.8,1.55,46.43,,False,False,True,2.89,32.24,True,True,Marubozu Bear,2.45,1.0,False,True,False,False,False,False,0.9,2.2
2026-07-21T13:07:03.130667,2026-07-21,13:07:03,NIFTY21JUL2624100PE,PE,24100.0,10.65,10.15,0.5,4.9261,12.65,18.15,6.35,-2.0,-15.8103,7.5,4.3,24148.15,232,143,13,7,False,False,True,-0.95,-1.6,0.3,47.74,,False,False,True,2.89,32.24,True,True,,2.45,0.8,False,True,False,False,False,False,1.5,-1.95
2026-07-21T13:07:29.094199,2026-07-21,13:07:29,NIFTY21JUL2624100PE,PE,24100.0,11.05,10.65,0.4,3.7559,12.65,18.15,6.35,-1.6,-12.6482,7.1,4.7,24149.4,232,143,13,7,False,False,True,0.5,-1.45,0.15,48.84,,False,False,True,2.89,32.24,True,True,,2.45,0.63,False,True,False,False,False,False,1.3,-2.35
2026-07-21T13:07:55.047229,2026-07-21,13:07:55,NIFTY21JUL2624100PE,PE,24100.0,12.15,11.05,1.1,9.9548,12.65,18.15,6.35,-0.5,-3.9526,6.0,5.8,24148.75,232,143,13,7,False,False,True,0.4,-0.5,0.7,52.16,,False,False,True,2.89,32.24,True,True,Hanging Man,2.45,0.18,False,True,False,False,False,False,0.2,-3.45
2026-07-21T13:08:21.002338,2026-07-21,13:08:21,NIFTY21JUL2624100PE,PE,24100.0,12.35,12.15,0.2,1.6461,12.65,18.15,6.35,-0.3,-2.3715,5.8,6.0,24146.4,233,142,13,8,False,False,True,1.1,-0.6,3.1,52.81,,False,True,False,2.89,32.24,True,True,Hanging Man,2.45,0.1,False,True,False,False,False,False,0.0,-3.65
2026-07-21T13:08:46.968413,2026-07-21,13:08:46,NIFTY21JUL2624100PE,PE,24100.0,11.45,12.35,-0.9,-7.2874,12.65,18.15,6.35,-1.2,-9.4862,6.7,5.1,24146.95,233,142,13,8,False,False,True,0.2,-0.4,3.5,50.0,,False,False,True,2.89,32.24,True,True,,2.45,0.47,False,True,False,False,False,False,0.2,-2.75
2026-07-21T13:09:13.919571,2026-07-21,13:09:13,NIFTY21JUL2624100PE,PE,24100.0,11.65,11.45,0.2,1.7467,12.65,18.15,6.35,-1.0,-7.9051,6.5,5.3,24148.6,234,141,13,9,False,False,True,-0.9,-0.85,3.35,50.6,,False,False,True,2.89,32.24,True,True,,2.45,0.39,False,True,False,False,False,False,0.0,-2.95
2026-07-21T13:09:39.851702,2026-07-21,13:09:39,NIFTY21JUL2624100PE,PE,24100.0,11.05,11.65,-0.6,-5.1502,12.65,18.15,6.35,-1.6,-12.6482,7.1,4.7,24150.3,234,141,13,9,False,False,True,0.2,-0.95,3.65,48.84,,False,False,True,2.89,32.24,True,True,,2.45,0.63,False,True,False,False,False,False,0.0,-2.35
2026-07-21T13:10:06.030463,2026-07-21,13:10:06,NIFTY21JUL2624100PE,PE,24100.0,10.5,11.05,-0.55,-4.9774,12.65,18.15,6.35,-2.15,-16.996,7.65,4.15,24152.55,235,140,13,10,False,False,True,-0.6,-1.55,3.95,56.52,,False,False,True,2.58,33.86,True,True,,,,False,False,False,False,False,False,0.0,-1.8
2026-07-21T13:10:31.984582,2026-07-21,13:10:31,NIFTY21JUL2624100PE,PE,24100.0,8.95,10.5,-1.55,-14.7619,12.65,18.15,6.35,-3.7,-29.249,9.2,2.6,24155.35,235,140,13,10,False,False,True,-0.55,-1.6,3.25,51.21,,False,False,True,2.78,31.97,True,True,Marubozu Bear,1.55,1.0,False,True,False,False,False,False,0.4,1.7
2026-07-21T13:10:57.915696,2026-07-21,13:10:57,NIFTY21JUL2624100PE,PE,24100.0,8.7,8.95,-0.25,-2.7933,12.65,18.15,6.35,-3.95,-31.2253,9.45,2.35,24156.45,235,140,13,10,False,False,True,-1.55,-2.15,0.7,50.45,,False,False,True,2.82,31.63,True,True,Marubozu Bear,1.8,1.0,False,True,False,False,False,False,0.65,2.3
2026-07-21T13:11:23.889601,2026-07-21,13:11:23,NIFTY21JUL2624100PE,PE,24100.0,9.35,8.7,0.65,7.4713,12.65,18.15,6.35,-3.3,-26.087,8.8,3.0,24153.55,236,139,13,11,False,False,True,-0.25,-1.45,0.45,52.48,,False,False,True,2.82,31.63,True,True,,1.8,0.64,False,True,False,False,False,False,0.35,1.65
2026-07-21T13:11:49.827702,2026-07-21,13:11:49,NIFTY21JUL2624100PE,PE,24100.0,8.75,9.35,-0.6,-6.4171,12.65,18.15,6.35,-3.9,-30.83,9.4,2.4,24157.2,236,139,13,11,False,False,True,0.65,-1.3,1.0,50.6,,False,False,True,2.82,31.63,True,True,Marubozu Bear,1.8,0.97,False,True,False,False,False,False,1.35,2.25
2026-07-21T13:12:15.701165,2026-07-21,13:12:15,NIFTY21JUL2624100PE,PE,24100.0,9.7,8.75,0.95,10.8571,12.65,18.15,6.35,-2.95,-23.3202,8.45,3.35,24154.45,237,138,13,12,False,False,True,-0.6,-2.3,-0.4,53.65,,False,False,True,2.82,31.63,True,True,,1.8,0.44,False,True,False,False,False,False,0.4,1.6
2026-07-21T13:12:41.620866,2026-07-21,13:12:41,NIFTY21JUL2624100PE,PE,24100.0,10.1,9.7,0.4,4.1237,12.65,18.15,6.35,-2.55,-20.1581,8.05,3.75,24152.45,237,138,13,12,False,False,True,0.95,-2.45,0.65,55.05,,False,False,True,2.82,31.63,True,True,Hanging Man,1.8,0.22,False,True,False,False,False,False,0.0,1.2
2026-07-21T13:13:07.683028,2026-07-21,13:13:07,NIFTY21JUL2624100PE,PE,24100.0,9.7,10.1,-0.4,-3.9604,12.65,18.15,6.35,-2.95,-23.3202,8.45,3.35,24154.0,238,137,13,13,False,False,True,0.4,-2.25,0.35,53.65,,False,False,True,2.82,31.63,True,True,,1.8,0.44,False,True,False,False,False,False,0.3,1.6
2026-07-21T13:13:33.624560,2026-07-21,13:13:33,NIFTY21JUL2624100PE,PE,24100.0,10.0,9.7,0.3,3.0928,12.65,18.15,6.35,-2.65,-20.9486,8.15,3.65,24151.3,238,137,13,13,False,False,True,-0.4,-1.75,-0.6,54.69,,False,False,True,2.82,31.63,True,True,Hanging Man,1.8,0.28,False,True,False,False,False,False,0.0,1.3
2026-07-21T13:13:59.592190,2026-07-21,13:13:59,NIFTY21JUL2624100PE,PE,24100.0,9.5,10.0,-0.5,-5.0,12.65,18.15,6.35,-3.15,-24.9012,8.65,3.15,24154.9,238,137,13,13,False,False,True,0.3,-1.65,-1.7,52.98,,False,False,True,2.82,31.63,True,True,,1.8,0.56,False,True,False,False,False,False,1.15,1.8
2026-07-21T13:14:25.543612,2026-07-21,13:14:25,NIFTY21JUL2624100PE,PE,24100.0,9.85,9.5,0.35,3.6842,12.65,18.15,6.35,-2.8,-22.1344,8.3,3.5,24156.0,239,136,13,14,False,False,True,-0.5,-1.55,-2.4,54.17,,False,False,True,2.82,31.63,True,True,,1.8,0.36,False,True,False,False,False,False,0.8,1.45
2026-07-21T13:14:51.510860,2026-07-21,13:14:51,NIFTY21JUL2624100PE,PE,24100.0,10.65,9.85,0.8,8.1218,12.65,18.15,6.35,-2.0,-15.8103,7.5,4.3,24154.2,239,136,13,14,False,False,True,0.35,-0.65,-1.6,57.09,,False,False,True,2.82,31.63,True,True,Doji,1.95,0.08,True,False,False,False,False,False,0.35,-1.3
2026-07-21T13:15:17.425655,2026-07-21,13:15:17,NIFTY21JUL2624100PE,PE,24100.0,10.05,10.65,-0.6,-5.6338,12.65,18.15,6.35,-2.6,-20.5534,8.1,3.7,24150.9,240,135,13,15,False,False,True,0.8,1.7,-1.35,51.23,,False,False,True,2.52,31.1,True,True,,,,False,False,False,False,False,False,0.95,1.25
2026-07-21T13:15:43.326867,2026-07-21,13:15:43,NIFTY21JUL2624100PE,PE,24100.0,11.0,10.05,0.95,9.4527,12.65,18.15,6.35,-1.65,-13.0435,7.15,4.65,24151.3,240,135,13,15,False,False,True,-0.6,1.35,-8.1,54.64,,False,True,False,2.57,31.4,True,True,Marubozu Bull,0.95,1.0,True,False,False,False,False,False,0.0,-1.65
2026-07-21T13:16:09.342961,2026-07-21,13:16:09,NIFTY21JUL2624100PE,PE,24100.0,11.0,11.0,0.0,0.0,12.65,18.15,6.35,-1.65,-13.0435,7.15,4.65,24150.0,241,134,13,16,False,False,True,0.95,1.65,-5.75,54.64,,False,True,False,2.57,31.4,True,True,Marubozu Bull,0.95,1.0,True,False,False,False,False,False,0.3,-1.95
2026-07-21T13:16:35.300585,2026-07-21,13:16:35,NIFTY21JUL2624100PE,PE,24100.0,10.9,11.0,-0.1,-0.9091,12.65,18.15,6.35,-1.75,-13.834,7.25,4.55,24151.1,241,134,13,16,False,False,True,0.0,2.25,-2.9,54.32,,False,False,True,2.57,31.4,True,True,,0.95,0.89,True,False,False,False,False,False,0.4,-1.85
2026-07-21T13:17:01.319508,2026-07-21,13:17:01,NIFTY21JUL2624100PE,PE,24100.0,11.3,10.9,0.4,3.6697,12.65,18.15,6.35,-1.35,-10.6719,6.85,4.95,24150.3,242,133,13,17,False,False,True,-0.1,1.2,-0.85,55.59,,False,True,False,2.61,31.64,True,True,Marubozu Bull,1.25,1.0,True,False,False,False,False,False,0.0,-2.25
2026-07-21T13:17:27.423599,2026-07-21,13:17:27,NIFTY21JUL2624100PE,PE,24100.0,10.7,11.3,-0.6,-5.3097,12.65,18.15,6.35,-1.95,-15.415,7.45,4.35,24150.55,242,133,13,17,False,False,True,0.4,1.2,-0.8,53.65,,False,False,True,2.61,31.64,True,True,,1.25,0.52,True,False,False,False,False,False,0.3,-2.05
2026-07-21T13:17:53.337359,2026-07-21,13:17:53,NIFTY21JUL2624100PE,PE,24100.0,11.0,10.7,0.3,2.8037,12.65,18.15,6.35,-1.65,-13.0435,7.15,4.65,24150.25,242,133,13,17,False,False,True,-0.6,1.0,-0.85,54.64,,False,True,False,2.61,31.64,True,True,,1.25,0.76,True,False,False,False,False,False,0.0,-2.35
2026-07-21T13:18:19.291033,2026-07-21,13:18:19,NIFTY21JUL2624100PE,PE,24100.0,9.8,11.0,-1.2,-10.9091,12.65,18.15,6.35,-2.85,-22.5296,8.35,3.45,24151.8,243,132,13,18,False,False,True,0.3,1.0,-1.75,50.34,,False,False,True,2.64,31.64,True,True,Shooting Star,1.5,0.17,False,True,False,False,False,False,0.0,-2.95
2026-07-21T13:18:45.200112,2026-07-21,13:18:45,NIFTY21JUL2624100PE,PE,24100.0,9.75,9.8,-0.05,-0.5102,12.65,18.15,6.35,-2.9,-22.9249,8.4,3.4,24155.0,243,132,13,18,False,False,True,-1.2,0.3,-2.95,50.17,,False,False,True,2.65,31.64,True,True,Shooting Star,1.55,0.19,False,True,False,False,False,False,0.35,-3.05
2026-07-21T13:19:11.126728,2026-07-21,13:19:11,NIFTY21JUL2624100PE,PE,24100.0,9.35,9.75,-0.4,-4.1026,12.65,18.15,6.35,-3.3,-26.087,8.8,3.0,24154.75,244,131,13,19,False,False,True,-0.05,-0.1,-2.55,48.83,,False,False,True,2.7,31.64,True,True,,1.95,0.36,False,True,False,False,False,False,0.75,-2.65
2026-07-21T13:19:37.071261,2026-07-21,13:19:37,NIFTY21JUL2624100PE,PE,24100.0,10.1,9.35,0.75,8.0214,12.65,18.15,6.35,-2.55,-20.1581,8.05,3.75,24154.8,244,131,13,19,False,False,True,-0.4,-1.3,-3.25,51.41,,False,False,True,2.7,31.64,True,True,Doji,1.95,0.03,True,False,False,False,False,False,0.0,-3.4
2026-07-21T13:20:03.180758,2026-07-21,13:20:03,NIFTY21JUL2624100PE,PE,24100.0,9.45,10.1,-0.65,-6.4356,12.65,18.15,6.35,-3.2,-25.2964,8.7,3.1,24154.05,245,130,13,20,False,False,True,0.75,0.05,-2.5,45.09,,False,False,True,2.43,31.66,True,True,,,,False,False,False,False,False,False,0.0,-3.0
2026-07-21T13:20:29.210227,2026-07-21,13:20:29,NIFTY21JUL2624100PE,PE,24100.0,9.35,9.45,-0.1,-1.0582,12.65,18.15,6.35,-3.3,-26.087,8.8,3.0,24155.75,245,130,13,20,False,False,True,-0.65,-1.55,-2.65,44.77,,False,False,True,2.44,31.66,True,True,Marubozu Bear,0.1,1.0,False,True,False,False,False,False,0.0,-3.0
2026-07-21T13:20:55.151028,2026-07-21,13:20:55,NIFTY21JUL2624100PE,PE,24100.0,9.05,9.35,-0.3,-3.2086,12.65,18.15,6.35,-3.6,-28.4585,9.1,2.7,24157.55,245,130,13,20,False,False,True,-0.1,-1.65,-1.75,43.82,,False,False,True,2.48,31.15,True,True,Marubozu Bear,0.4,1.0,False,True,False,False,False,False,0.25,-3.25
2026-07-21T13:21:21.108538,2026-07-21,13:21:21,NIFTY21JUL2624100PE,PE,24100.0,9.3,9.05,0.25,2.7624,12.65,18.15,6.35,-3.35,-26.4822,8.85,2.95,24159.45,246,129,13,21,False,False,True,-0.3,-1.85,-1.1,44.6,,False,False,True,2.48,31.15,True,True,,0.4,0.37,False,True,False,False,False,False,0.0,-3.9
2026-07-21T13:21:47.009697,2026-07-21,13:21:47,NIFTY21JUL2624100PE,PE,24100.0,9.05,9.3,-0.25,-2.6882,12.65,18.15,6.35,-3.6,-28.4585,9.1,2.7,24157.25,246,129,13,21,False,False,True,0.25,-2.0,-1.35,43.82,,False,False,True,2.48,31.15,True,True,Marubozu Bear,0.4,1.0,False,True,False,False,False,False,0.0,-3.65
2026-07-21T13:22:12.949274,2026-07-21,13:22:12,NIFTY21JUL2624100PE,PE,24100.0,8.65,9.05,-0.4,-4.4199,12.65,18.15,6.35,-4.0,-31.6206,9.5,2.3,24158.85,247,128,13,22,False,False,True,-0.25,-1.65,-2.0,42.61,,False,False,True,2.54,30.51,True,True,Marubozu Bear,0.8,1.0,False,True,False,False,False,False,0.15,-3.25
2026-07-21T13:22:38.889846,2026-07-21,13:22:38,NIFTY21JUL2624100PE,PE,24100.0,8.8,8.65,0.15,1.7341,12.65,18.15,6.35,-3.85,-30.4348,9.35,2.45,24157.85,247,128,13,22,False,False,True,-0.4,-2.35,-3.5,43.06,,False,False,True,2.54,30.51,True,True,,0.8,0.81,False,True,False,False,False,False,0.0,-3.4
2026-07-21T13:23:05.033797,2026-07-21,13:23:05,NIFTY21JUL2624100PE,PE,24100.0,6.85,8.8,-1.95,-22.1591,12.65,18.15,6.35,-5.8,-45.8498,11.3,0.5,24163.8,248,127,13,23,False,False,True,0.15,-1.0,-3.55,37.92,,False,False,True,2.78,28.14,True,True,Marubozu Bear,2.6,1.0,False,True,False,False,False,False,0.1,-1.45
2026-07-21T13:23:30.956278,2026-07-21,13:23:30,NIFTY21JUL2624100PE,PE,24100.0,6.7,6.85,-0.15,-2.1898,12.65,18.15,6.35,-5.95,-47.0356,11.45,0.35,24167.5,248,127,13,23,False,False,True,-1.95,-2.9,-4.6,37.58,,False,False,True,2.8,27.97,True,True,Marubozu Bear,2.75,1.0,False,True,False,False,False,False,0.4,-1.4
2026-07-21T13:23:56.867143,2026-07-21,13:23:56,NIFTY21JUL2624100PE,PE,24100.0,6.95,6.7,0.25,3.7313,12.65,18.15,6.35,-5.7,-45.0593,11.2,0.6,24167.1,248,127,13,23,False,False,True,-0.15,-2.65,-4.95,38.15,,False,False,True,2.8,27.97,True,True,,2.75,0.91,False,True,False,False,False,False,0.15,-1.85
2026-07-21T13:24:22.771241,2026-07-21,13:24:22,NIFTY21JUL2624100PE,PE,24100.0,7.1,6.95,0.15,2.1583,12.65,18.15,6.35,-5.55,-43.8735,11.05,0.75,24165.45,249,126,13,24,False,False,True,0.25,-3.15,-4.1,38.51,,False,False,True,2.8,27.97,True,True,,2.75,0.85,False,True,False,False,False,False,0.0,-2.0
2026-07-21T13:24:48.678007,2026-07-21,13:24:48,NIFTY21JUL2624100PE,PE,24100.0,6.45,7.1,-0.65,-9.1549,12.65,18.15,6.35,-6.2,-49.0119,11.7,0.1,24166.75,249,126,13,24,False,False,True,0.15,-2.35,-3.4,37.01,,False,False,True,2.83,27.7,True,True,Marubozu Bear,3.0,1.0,False,True,False,False,False,False,0.0,-1.35
2026-07-21T13:25:14.677667,2026-07-21,13:25:14,NIFTY21JUL2624100PE,PE,24100.0,6.35,6.45,-0.1,-1.5504,12.65,18.15,6.35,-6.3,-49.8024,11.8,0.0,24165.95,250,125,13,25,False,False,True,-0.65,-2.9,-2.5,36.23,,False,False,True,2.46,24.16,True,True,,,,False,False,False,False,False,False,0.0,-1.25
2026-07-21T13:25:40.599803,2026-07-21,13:25:40,NIFTY21JUL2624100PE,PE,24100.0,5.8,6.35,-0.55,-8.6614,12.65,18.15,5.8,-6.85,-54.1502,12.35,0.0,24168.3,250,125,13,25,False,False,True,-0.1,-2.7,-2.35,35.07,,False,False,True,2.54,24.48,True,True,Marubozu Bear,0.55,1.0,False,True,False,False,False,False,0.0,-0.7
2026-07-21T13:26:06.973921,2026-07-21,13:26:06,NIFTY21JUL2624100PE,PE,24100.0,5.4,5.8,-0.4,-6.8966,12.65,18.15,5.4,-7.25,-57.3123,12.75,0.0,24169.15,251,124,13,26,False,False,True,-0.55,-3.5,-3.55,34.28,,False,False,True,2.59,24.9,True,True,Marubozu Bear,0.95,1.0,False,True,False,False,False,False,0.55,0.55
2026-07-21T13:26:32.889207,2026-07-21,13:26:32,NIFTY21JUL2624100PE,PE,24100.0,5.65,5.4,0.25,4.6296,12.65,18.15,5.4,-7.0,-55.336,12.5,0.25,24168.6,251,124,13,26,False,False,True,-0.4,-3.65,-3.35,34.77,,False,False,True,2.59,24.9,True,True,,0.95,0.74,False,True,False,False,False,False,0.3,-0.65
2026-07-21T13:26:58.825834,2026-07-21,13:26:58,NIFTY21JUL2624100PE,PE,24100.0,5.95,5.65,0.3,5.3097,12.65,18.15,5.4,-6.7,-52.9644,12.2,0.55,24168.9,251,124,13,26,False,False,True,0.25,-3.0,-4.05,35.38,,False,False,True,2.59,24.9,True,True,,0.95,0.42,False,True,False,False,False,False,0.0,-1.0
2026-07-21T13:27:24.760465,2026-07-21,13:27:24,NIFTY21JUL2624100PE,PE,24100.0,5.5,5.95,-0.45,-7.563,12.65,18.15,5.4,-7.15,-56.5217,12.65,0.1,24168.5,252,123,13,27,False,False,True,0.3,-2.85,-4.15,34.47,,False,False,True,2.59,24.9,True,True,,0.95,0.89,False,True,False,False,False,False,0.0,-1.0
2026-07-21T13:27:50.700584,2026-07-21,13:27:50,NIFTY21JUL2624100PE,PE,24100.0,5.4,5.5,-0.1,-1.8182,12.65,18.15,5.4,-7.25,-57.3123,12.75,0.0,24169.2,252,123,13,27,False,False,True,-0.45,-1.35,-4.2,34.28,,False,False,True,2.59,24.9,True,True,Marubozu Bear,0.95,1.0,False,True,False,False,False,False,0.0,-0.9
2026-07-21T13:28:16.638691,2026-07-21,13:28:16,NIFTY21JUL2624100PE,PE,24100.0,5.3,5.4,-0.1,-1.8519,12.65,18.15,5.3,-7.35,-58.1028,12.85,0.0,24172.3,253,122,13,28,False,False,True,-0.1,-1.3,-4.6,34.08,,False,False,True,2.6,25.0,True,True,Marubozu Bear,1.05,1.0,False,True,False,False,False,False,0.0,-0.8
2026-07-21T13:28:42.570405,2026-07-21,13:28:42,NIFTY21JUL2624100PE,PE,24100.0,5.1,5.3,-0.2,-3.7736,12.65,18.15,5.1,-7.55,-59.6838,13.05,0.0,24171.2,253,122,13,28,False,False,True,-0.1,-1.65,-4.2,33.7,,False,False,True,2.63,25.2,True,True,Marubozu Bear,1.25,1.0,False,True,False,False,False,False,0.6,0.75
2026-07-21T13:29:08.862496,2026-07-21,13:29:08,NIFTY21JUL2624100PE,PE,24100.0,5.15,5.1,0.05,0.9804,12.65,18.15,5.1,-7.5,-59.2885,13.0,0.05,24171.15,254,121,13,29,False,False,True,-0.2,-2.0,-4.75,33.8,,False,False,True,2.63,25.2,True,True,Marubozu Bear,1.25,0.96,False,True,False,False,False,False,0.55,-0.75
2026-07-21T13:29:34.805712,2026-07-21,13:29:34,NIFTY21JUL2624100PE,PE,24100.0,5.7,5.15,0.55,10.6796,12.65,18.15,5.1,-6.95,-54.9407,12.45,0.6,24168.0,254,121,13,29,False,False,True,0.05,-1.3,-5.5,34.87,,False,False,True,2.63,25.2,True,True,,1.25,0.52,False,True,False,False,False,False,0.0,-1.4
2026-07-21T13:30:00.765242,2026-07-21,13:30:00,NIFTY21JUL2624100PE,PE,24100.0,5.55,5.7,-0.15,-2.6316,12.65,18.15,5.1,-7.1,-56.1265,12.6,0.45,24171.15,255,120,13,30,False,False,True,0.55,-0.65,-4.35,37.69,,False,False,True,2.3,23.04,True,True,,,,False,False,False,False,False,False,0.3,-1.7
2026-07-21T13:30:27.030128,2026-07-21,13:30:27,NIFTY21JUL2624100PE,PE,24100.0,5.7,5.55,0.15,2.7027,12.65,18.15,5.1,-6.95,-54.9407,12.45,0.6,24174.0,255,120,13,30,False,False,True,-0.15,-0.25,-5.45,38.05,,False,False,True,2.3,23.04,True,True,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,0.15,-1.9
2026-07-21T13:30:52.982399,2026-07-21,13:30:52,NIFTY21JUL2624100PE,PE,24100.0,5.85,5.7,0.15,2.6316,12.65,18.15,5.1,-6.8,-53.7549,12.3,0.75,24171.95,255,120,13,30,False,False,True,0.15,0.3,-5.3,38.63,,False,False,True,2.32,23.04,True,True,Marubozu Bull,0.3,1.0,True,False,False,False,False,False,0.0,-2.25
