timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T12:23:06.566390,2026-07-22,12:23:06,NIFTY28JUL2624250PE,PE,24250.0,344.05,345.55,-1.5,-0.4341,255.95,355.45,252.05,88.1,34.4208,11.4,92.0,23975.95,188,187,12,23,False,True,False,5.05,12.75,27.7,66.65,,False,True,False,11.57,42.58,True,True,Spinning Top,15.25,0.12,False,True,False,False,False,True,0.0,-12.9
2026-07-22T12:23:32.571965,2026-07-22,12:23:32,NIFTY28JUL2624250PE,PE,24250.0,337.65,344.05,-6.4,-1.8602,255.95,355.45,252.05,81.7,31.9203,17.8,85.6,23978.1,188,187,12,23,False,True,False,-1.5,10.65,25.45,64.08,,False,True,False,11.63,42.58,True,True,,17.8,0.46,False,True,False,False,False,False,0.0,-6.5
2026-07-22T12:23:58.522581,2026-07-22,12:23:58,NIFTY28JUL2624250PE,PE,24250.0,333.7,337.65,-3.95,-1.1699,255.95,355.45,252.05,77.75,30.377,21.75,81.65,23984.8,188,187,12,23,False,True,False,-6.4,1.45,15.95,61.35,,False,True,False,12.16,42.58,True,True,Dark Cloud,21.75,0.56,False,True,False,False,False,False,0.0,3.6
2026-07-22T12:24:24.505282,2026-07-22,12:24:24,NIFTY28JUL2624250PE,PE,24250.0,332.85,333.7,-0.85,-0.2547,255.95,355.45,252.05,76.9,30.0449,22.6,80.8,23987.95,189,186,12,24,False,True,False,-3.95,-4.4,10.85,60.79,,False,True,False,12.27,42.58,True,True,Dark Cloud,22.6,0.58,False,True,False,False,False,False,0.0,7.15
2026-07-22T12:24:50.522585,2026-07-22,12:24:50,NIFTY28JUL2624250PE,PE,24250.0,332.1,332.85,-0.75,-0.2253,255.95,355.45,252.05,76.15,29.7519,23.35,80.05,23986.5,189,186,12,24,False,True,False,-0.85,-13.0,6.9,60.31,,False,True,False,12.37,42.58,True,True,Dark Cloud,23.35,0.59,False,True,False,False,False,False,0.9,7.9
2026-07-22T12:25:16.542653,2026-07-22,12:25:16,NIFTY28JUL2624250PE,PE,24250.0,332.75,332.1,0.65,0.1957,255.95,355.45,252.05,76.8,30.0059,22.7,80.7,23990.25,190,185,12,25,False,True,False,-0.75,-23.35,6.9,66.8,,False,True,False,10.81,46.71,True,True,,,,False,False,False,False,False,False,0.35,9.8
2026-07-22T12:25:42.530074,2026-07-22,12:25:42,NIFTY28JUL2624250PE,PE,24250.0,333.0,332.75,0.25,0.0751,255.95,355.45,252.05,77.05,30.1035,22.45,80.95,23991.05,190,185,12,25,False,True,False,0.65,-19.75,9.6,66.9,,False,True,False,10.84,46.71,True,True,Marubozu Bull,0.25,1.0,True,False,False,False,False,False,0.1,9.55
2026-07-22T12:26:08.654434,2026-07-22,12:26:08,NIFTY28JUL2624250PE,PE,24250.0,333.1,333.0,0.1,0.03,255.95,355.45,252.05,77.15,30.1426,22.35,81.05,23991.05,191,184,12,26,False,True,False,0.25,-11.0,10.05,66.94,,False,True,False,10.85,46.71,True,True,Marubozu Bull,0.35,1.0,True,False,False,False,True,False,0.0,11.1
2026-07-22T12:26:34.616806,2026-07-22,12:26:34,NIFTY28JUL2624250PE,PE,24250.0,333.0,333.1,-0.1,-0.03,255.95,355.45,252.05,77.05,30.1035,22.45,80.95,23992.15,191,184,12,26,False,True,False,0.1,-7.1,13.0,66.9,,False,True,False,10.85,46.71,True,True,Bull Harami,0.35,0.71,True,False,False,False,True,False,2.5,15.2
2026-07-22T12:27:00.611710,2026-07-22,12:27:00,NIFTY28JUL2624250PE,PE,24250.0,331.15,333.0,-1.85,-0.5556,255.95,355.45,252.05,75.2,29.3807,24.3,79.1,23991.4,192,183,12,27,False,True,False,-0.1,-7.5,8.6,65.82,,False,True,False,10.98,46.3,True,True,,1.95,0.82,False,True,False,False,True,False,6.15,17.85
2026-07-22T12:27:26.626087,2026-07-22,12:27:26,NIFTY28JUL2624250PE,PE,24250.0,335.5,331.15,4.35,1.3136,255.95,355.45,252.05,79.55,31.0803,19.95,83.45,23990.65,192,183,12,27,False,True,False,-1.85,-14.4,7.0,67.83,,False,True,False,11.3,46.3,True,True,Bull Harami,4.35,0.63,True,False,False,False,True,False,1.8,16.1
2026-07-22T12:27:52.662568,2026-07-22,12:27:52,NIFTY28JUL2624250PE,PE,24250.0,337.3,335.5,1.8,0.5365,255.95,355.45,252.05,81.35,31.7836,18.15,85.25,23987.65,192,183,12,27,False,True,False,4.35,-8.55,11.55,68.47,,False,True,False,11.54,46.3,True,True,Bull Harami,6.15,0.74,True,False,False,False,True,False,0.0,14.3
2026-07-22T12:28:18.763573,2026-07-22,12:28:18,NIFTY28JUL2624250PE,PE,24250.0,336.4,337.3,-0.9,-0.2668,255.95,355.45,252.05,80.45,31.4319,19.05,84.35,23985.45,193,182,12,28,False,True,False,1.8,-0.35,12.95,68.15,,False,True,False,11.54,46.3,True,True,Bull Harami,6.15,0.59,True,False,False,False,True,False,3.6,15.2
2026-07-22T12:28:44.796955,2026-07-22,12:28:44,NIFTY28JUL2624250PE,PE,24250.0,336.25,336.4,-0.15,-0.0446,255.95,355.45,252.05,80.3,31.3733,19.2,84.2,23985.0,193,182,12,28,False,True,False,-0.9,2.7,11.7,68.1,,False,True,False,11.54,46.3,True,True,Bull Harami,6.15,0.57,True,False,False,False,True,False,3.75,15.35
2026-07-22T12:29:11.152390,2026-07-22,12:29:11,NIFTY28JUL2624250PE,PE,24250.0,340.0,336.25,3.75,1.1152,255.95,355.45,252.05,84.05,32.8384,15.45,87.95,23986.35,194,181,12,29,False,True,False,-0.15,3.4,9.9,69.38,,False,True,False,11.9,46.3,True,True,Bull Harami,8.85,0.82,True,False,False,False,True,False,2.55,11.6
2026-07-22T12:29:37.235373,2026-07-22,12:29:37,NIFTY28JUL2624250PE,PE,24250.0,339.75,340.0,-0.25,-0.0735,255.95,355.45,252.05,83.8,32.7408,15.7,87.7,23984.15,194,181,12,29,False,True,False,3.75,7.9,16.15,69.3,,False,True,False,11.9,46.3,True,True,Bull Harami,8.85,0.79,True,False,False,False,True,False,2.8,11.85
2026-07-22T12:30:03.814112,2026-07-22,12:30:03,NIFTY28JUL2624250PE,PE,24250.0,342.55,339.75,2.8,0.8241,255.95,355.45,252.05,86.6,33.8347,12.9,90.5,23979.8,195,180,12,30,False,True,False,-0.25,7.0,10.35,78.27,,False,True,False,10.69,49.72,True,True,,,,False,False,False,False,False,False,1.65,9.05
2026-07-22T12:30:29.915701,2026-07-22,12:30:29,NIFTY28JUL2624250PE,PE,24250.0,342.2,342.55,-0.35,-0.1022,255.95,355.45,252.05,86.25,33.698,13.25,90.15,23977.5,195,180,12,30,False,True,False,2.8,9.55,13.75,78.18,,False,True,False,10.69,49.72,True,True,Marubozu Bear,0.35,1.0,False,True,False,False,False,False,6.0,9.4
2026-07-22T12:30:57.018464,2026-07-22,12:30:57,NIFTY28JUL2624250PE,PE,24250.0,344.2,342.2,2.0,0.5845,255.95,355.45,252.05,88.25,34.4794,11.25,92.15,23977.6,195,180,12,30,False,True,False,-0.35,9.1,16.45,78.68,,False,True,False,10.91,49.85,True,True,3 Inside Up,2.0,0.82,True,False,False,False,False,False,4.8,7.4
2026-07-22T12:31:23.010980,2026-07-22,12:31:23,NIFTY28JUL2624250PE,PE,24250.0,348.2,344.2,4.0,1.1621,255.95,355.45,252.05,92.25,36.0422,7.25,96.15,23973.85,196,179,12,31,False,True,False,2.0,11.2,19.05,79.61,,False,True,False,11.44,50.11,True,True,3 Inside Up,6.0,0.94,True,False,False,False,False,False,3.4,-6.0
2026-07-22T12:31:49.024408,2026-07-22,12:31:49,NIFTY28JUL2624250PE,PE,24250.0,349.0,348.2,0.8,0.2298,255.95,355.45,252.05,93.05,36.3548,6.45,96.95,23973.2,196,179,12,31,False,True,False,4.0,17.05,22.5,79.78,,False,True,False,11.55,50.16,True,True,3 Inside Up,6.8,0.95,True,False,False,False,False,False,2.6,-6.8
2026-07-22T12:32:15.038217,2026-07-22,12:32:15,NIFTY28JUL2624250PE,PE,24250.0,351.6,349.0,2.6,0.745,255.95,355.45,252.05,95.65,37.3706,3.85,99.55,23970.4,197,178,12,32,False,True,False,0.8,13.5,21.85,80.34,,False,True,False,11.89,50.31,True,True,Marubozu Bull,9.4,0.96,True,False,False,False,False,False,0.0,-9.4
2026-07-22T12:32:41.069652,2026-07-22,12:32:41,NIFTY28JUL2624250PE,PE,24250.0,350.0,351.6,-1.6,-0.4551,255.95,355.45,252.05,94.05,36.7455,5.45,97.95,23971.65,197,178,12,32,False,True,False,2.6,14.3,24.9,80.0,,False,True,False,11.89,50.31,True,True,3 Inside Up,9.4,0.79,True,False,False,False,False,False,0.0,-7.8
2026-07-22T12:33:07.205037,2026-07-22,12:33:07,NIFTY28JUL2624250PE,PE,24250.0,349.25,350.0,-0.75,-0.2143,255.95,355.45,252.05,93.3,36.4524,6.2,97.2,23973.2,198,177,12,33,False,True,False,-1.6,13.6,17.2,79.84,,False,True,False,11.89,50.31,True,True,3 Inside Up,9.4,0.71,True,False,False,False,False,False,0.0,-7.05
2026-07-22T12:33:33.242066,2026-07-22,12:33:33,NIFTY28JUL2624250PE,PE,24250.0,346.5,349.25,-2.75,-0.7874,255.95,355.45,252.05,90.55,35.378,8.95,94.45,23971.5,198,177,12,33,False,True,False,-0.75,13.0,15.85,79.22,,False,True,False,11.89,50.31,True,True,3 Inside Up,9.4,0.42,True,False,False,False,False,False,0.0,4.55
2026-07-22T12:33:59.361704,2026-07-22,12:33:59,NIFTY28JUL2624250PE,PE,24250.0,345.0,346.5,-1.5,-0.4329,255.95,355.45,252.05,89.05,34.792,10.45,92.95,23972.0,198,177,12,33,False,True,False,-2.75,6.5,10.3,78.87,,False,True,False,11.89,50.31,True,True,Spinning Top,9.4,0.26,True,False,False,False,True,False,0.0,10.95
2026-07-22T12:34:25.356179,2026-07-22,12:34:25,NIFTY28JUL2624250PE,PE,24250.0,342.2,345.0,-2.8,-0.8116,255.95,355.45,252.05,86.25,33.698,13.25,90.15,23974.9,199,176,12,34,False,True,False,-1.5,5.25,6.9,78.18,,False,True,False,11.89,50.31,True,True,Doji,9.4,0.04,False,True,False,False,True,False,4.0,14.2
2026-07-22T12:34:51.378601,2026-07-22,12:34:51,NIFTY28JUL2624250PE,PE,24250.0,345.0,342.2,2.8,0.8182,255.95,355.45,252.05,89.05,34.792,10.45,92.95,23975.35,199,176,12,34,False,True,False,-2.8,-0.35,-3.65,78.87,,False,True,False,11.89,50.31,True,True,Spinning Top,9.4,0.26,True,False,False,False,True,False,4.2,11.4
2026-07-22T12:35:17.410159,2026-07-22,12:35:17,NIFTY28JUL2624250PE,PE,24250.0,346.2,345.0,1.2,0.3478,255.95,355.45,252.05,90.25,35.2608,9.25,94.15,23973.65,200,175,12,35,False,True,False,2.8,2.8,-10.45,83.73,,False,True,False,10.47,53.79,True,True,,,,False,False,False,False,True,False,3.0,10.2
2026-07-22T12:35:43.619153,2026-07-22,12:35:43,NIFTY28JUL2624250PE,PE,24250.0,349.2,346.2,3.0,0.8666,255.95,355.45,252.05,93.25,36.4329,6.25,97.15,23974.0,200,175,12,35,False,True,False,1.2,2.0,-6.3,84.28,,False,True,False,10.87,53.79,True,True,Marubozu Bull,3.0,1.0,True,False,False,False,False,False,1.85,7.2
2026-07-22T12:36:10.214393,2026-07-22,12:36:10,NIFTY28JUL2624250PE,PE,24250.0,347.35,349.2,-1.85,-0.5298,255.95,355.45,252.05,91.4,35.7101,8.1,95.3,23971.65,201,174,12,36,False,True,False,3.0,1.0,5.2,83.94,,False,True,False,10.87,53.79,True,True,,3.0,0.38,True,False,False,False,False,False,3.7,9.05
2026-07-22T12:36:36.205252,2026-07-22,12:36:36,NIFTY28JUL2624250PE,PE,24250.0,351.05,347.35,3.7,1.0652,255.95,355.45,252.05,95.1,37.1557,4.4,99.0,23972.6,201,174,12,36,False,True,False,-1.85,-1.65,7.15,84.61,,False,True,False,11.12,53.79,True,True,Marubozu Bull,4.85,1.0,True,False,False,False,False,False,0.0,5.35
2026-07-22T12:37:02.656911,2026-07-22,12:37:02,NIFTY28JUL2624250PE,PE,24250.0,347.0,351.05,-4.05,-1.1537,255.95,355.45,252.05,91.05,35.5734,8.45,94.95,23968.5,202,173,12,37,False,True,False,3.7,-0.55,10.55,83.88,,False,True,False,11.12,53.79,True,True,Inv Hammer,4.85,0.16,True,False,False,False,False,False,2.5,9.4
2026-07-22T12:37:28.796104,2026-07-22,12:37:28,NIFTY28JUL2624250PE,PE,24250.0,348.3,347.0,1.3,0.3746,255.95,355.45,252.05,92.35,36.0813,7.15,96.25,23970.45,202,173,12,37,False,True,False,-4.05,-3.0,1.45,84.12,,False,True,False,11.12,53.79,True,True,,4.85,0.43,True,False,False,False,False,False,1.95,8.1
2026-07-22T12:37:54.965300,2026-07-22,12:37:54,NIFTY28JUL2624250PE,PE,24250.0,349.5,348.3,1.2,0.3445,255.95,355.45,252.05,93.55,36.5501,5.95,97.45,23969.75,202,173,12,37,False,True,False,1.3,-0.95,4.25,84.34,,False,True,False,11.12,53.79,True,True,,4.85,0.68,True,False,False,False,False,False,6.45,-9.3
2026-07-22T12:38:21.071230,2026-07-22,12:38:21,NIFTY28JUL2624250PE,PE,24250.0,350.25,349.5,0.75,0.2146,255.95,355.45,252.05,94.3,36.8431,5.2,98.2,23970.6,203,172,12,38,False,True,False,1.2,3.0,11.85,84.47,,False,True,False,11.12,53.79,True,True,,4.85,0.84,True,False,False,False,False,True,6.15,-10.05
2026-07-22T12:38:47.115499,2026-07-22,12:38:47,NIFTY28JUL2624250PE,PE,24250.0,355.95,350.25,5.7,1.6274,255.95,355.95,252.05,100.0,39.0701,0.0,103.9,23968.5,203,172,12,38,False,True,False,0.75,5.25,16.55,85.4,,False,True,False,11.77,54.04,True,True,Marubozu Bull,9.75,1.0,True,False,False,False,False,True,0.45,-16.15
2026-07-22T12:39:13.142157,2026-07-22,12:39:13,NIFTY28JUL2624250PE,PE,24250.0,356.4,355.95,0.45,0.1264,255.95,356.4,252.05,100.45,39.2459,0.0,104.35,23965.35,204,171,12,39,False,True,False,5.7,13.75,23.1,85.47,,False,True,False,11.83,54.06,True,True,Marubozu Bull,10.2,1.0,True,False,False,False,False,True,0.0,-16.6
2026-07-22T12:39:39.146614,2026-07-22,12:39:39,NIFTY28JUL2624250PE,PE,24250.0,353.9,356.4,-2.5,-0.7015,255.95,356.4,252.05,97.95,38.2692,2.5,101.85,23965.4,204,171,12,39,False,True,False,0.45,11.4,24.3,85.08,,False,True,False,11.83,54.06,True,True,,10.2,0.75,True,False,False,False,False,True,1.1,-14.9
2026-07-22T12:40:05.417836,2026-07-22,12:40:05,NIFTY28JUL2624250PE,PE,24250.0,355.0,353.9,1.1,0.3108,255.95,356.4,252.05,99.05,38.699,1.4,102.95,23965.15,205,170,12,40,False,True,False,-2.5,7.7,21.15,90.42,,False,True,False,10.4,57.32,True,True,,,,False,False,False,False,False,True,0.2,-19.75
2026-07-22T12:40:31.405290,2026-07-22,12:40:31,NIFTY28JUL2624250PE,PE,24250.0,353.85,355.0,-1.15,-0.3239,255.95,356.4,252.05,97.9,38.2497,2.55,101.8,23962.75,205,170,12,40,False,True,False,1.1,5.8,22.0,90.25,,False,True,False,10.4,57.32,True,True,Marubozu Bear,1.15,1.0,False,True,False,False,False,True,1.35,-19.25
2026-07-22T12:40:57.550471,2026-07-22,12:40:57,NIFTY28JUL2624250PE,PE,24250.0,355.2,353.85,1.35,0.3815,255.95,356.4,252.05,99.25,38.7771,1.2,103.15,23963.4,205,170,12,40,False,True,False,-1.15,6.5,20.75,90.45,,False,True,False,10.43,57.32,True,True,Hammer,1.35,0.15,True,False,False,True,False,True,0.0,-20.6
2026-07-22T12:41:23.669303,2026-07-22,12:41:23,NIFTY28JUL2624250PE,PE,24250.0,354.0,355.2,-1.2,-0.3378,255.95,356.4,252.05,98.05,38.3083,2.4,101.95,23964.35,206,169,12,41,False,True,False,1.35,4.15,22.2,90.32,,False,True,False,10.43,57.32,True,True,,1.35,0.74,False,True,False,False,False,True,0.0,-19.4
2026-07-22T12:41:49.637752,2026-07-22,12:41:49,NIFTY28JUL2624250PE,PE,24250.0,352.1,354.0,-1.9,-0.5367,255.95,356.4,252.05,96.15,37.5659,4.3,100.05,23964.9,206,169,12,41,False,True,False,-1.2,7.0,22.85,88.48,,False,True,False,10.66,57.32,True,True,,3.1,0.94,False,True,False,False,False,True,0.0,-17.5
2026-07-22T12:42:15.643831,2026-07-22,12:42:15,NIFTY28JUL2624250PE,PE,24250.0,345.0,352.1,-7.1,-2.0165,255.95,356.4,252.05,89.05,34.792,11.4,92.95,23966.5,207,168,12,42,False,True,False,-1.9,3.8,16.6,81.94,,False,True,False,11.61,56.73,True,True,Marubozu Bear,10.2,0.98,False,True,False,False,False,True,0.0,-10.4
2026-07-22T12:42:41.662421,2026-07-22,12:42:41,NIFTY28JUL2624250PE,PE,24250.0,340.2,345.0,-4.8,-1.3913,255.95,356.4,252.05,84.25,32.9166,16.2,88.15,23972.3,207,168,12,42,False,True,False,-7.1,-4.5,7.7,78.04,,False,True,False,12.25,54.65,True,True,Marubozu Bear,15.0,0.99,False,True,False,False,False,False,0.05,-5.6
2026-07-22T12:43:08.016482,2026-07-22,12:43:08,NIFTY28JUL2624250PE,PE,24250.0,340.25,340.2,0.05,0.0147,255.95,356.4,252.05,84.3,32.9361,16.15,88.2,23978.65,208,167,12,43,False,True,False,-4.8,-10.05,3.8,78.08,,False,True,False,12.25,54.65,True,True,Marubozu Bear,15.0,0.98,False,True,False,False,False,False,0.0,-5.65
2026-07-22T12:43:34.020011,2026-07-22,12:43:34,NIFTY28JUL2624250PE,PE,24250.0,339.8,340.25,-0.45,-0.1323,255.95,356.4,252.05,83.85,32.7603,16.6,87.75,23978.4,208,167,12,43,False,True,False,0.05,-15.7,4.0,77.73,,False,True,False,12.3,54.49,True,True,Marubozu Bear,15.4,0.99,False,True,False,False,False,True,0.4,-17.1
2026-07-22T12:44:00.147754,2026-07-22,12:44:00,NIFTY28JUL2624250PE,PE,24250.0,340.2,339.8,0.4,0.1177,255.95,356.4,252.05,84.25,32.9166,16.2,88.15,23979.2,209,166,12,44,False,True,False,-0.45,-16.6,-0.2,78.04,,False,True,False,12.3,54.49,True,True,Marubozu Bear,15.4,0.96,False,True,False,False,False,True,0.0,-18.5
2026-07-22T12:44:26.172436,2026-07-22,12:44:26,NIFTY28JUL2624250PE,PE,24250.0,339.0,340.2,-1.2,-0.3527,255.95,356.4,252.05,83.05,32.4477,17.4,86.95,23980.75,209,166,12,44,False,True,False,0.4,-13.7,0.45,77.12,,False,True,False,12.41,54.18,True,True,Marubozu Bear,16.2,0.99,False,True,False,True,False,True,0.0,-21.75
2026-07-22T12:44:52.283383,2026-07-22,12:44:52,NIFTY28JUL2624250PE,PE,24250.0,335.25,339.0,-3.75,-1.1062,255.95,356.4,252.05,79.3,30.9826,21.15,83.2,23978.7,209,166,12,44,False,True,False,-1.2,-16.0,-3.55,74.39,,False,True,False,12.91,52.86,True,True,Marubozu Bear,19.95,0.99,False,True,False,False,False,True,2.75,-19.85
2026-07-22T12:45:18.349162,2026-07-22,12:45:18,NIFTY28JUL2624250PE,PE,24250.0,334.6,335.25,-0.65,-0.1939,255.95,356.4,252.05,78.65,30.7287,21.8,82.55,23984.15,210,165,12,45,False,True,False,-3.75,-18.6,-6.95,72.36,,False,True,False,11.28,51.57,True,True,,,,False,False,False,False,False,True,5.0,-19.2
2026-07-22T12:45:44.368294,2026-07-22,12:45:44,NIFTY28JUL2624250PE,PE,24250.0,338.0,334.6,3.4,1.0161,255.95,356.4,252.05,82.05,32.057,18.4,85.95,23983.1,210,165,12,45,False,True,False,-0.65,-20.6,-9.6,73.56,,False,True,False,11.64,51.57,True,True,Marubozu Bull,3.4,1.0,True,False,False,True,False,True,1.6,-22.6
2026-07-22T12:46:10.463172,2026-07-22,12:46:10,NIFTY28JUL2624250PE,PE,24250.0,339.6,338.0,1.6,0.4734,255.95,356.4,252.05,83.65,32.6822,16.8,87.55,23981.75,211,164,12,46,False,True,False,3.4,-16.0,-10.2,73.97,,False,True,False,11.86,51.57,True,True,Marubozu Bull,5.0,1.0,True,False,False,True,False,True,0.45,-24.2
2026-07-22T12:46:36.477007,2026-07-22,12:46:36,NIFTY28JUL2624250PE,PE,24250.0,337.05,339.6,-2.55,-0.7509,255.95,356.4,252.05,81.1,31.6859,19.35,85.0,23978.2,211,164,12,46,False,True,False,1.6,-12.5,-9.4,73.31,,False,True,False,11.86,51.57,True,True,,5.0,0.49,True,False,False,True,False,True,3.0,-21.65
2026-07-22T12:47:02.661106,2026-07-22,12:47:02,NIFTY28JUL2624250PE,PE,24250.0,340.05,337.05,3.0,0.8901,255.95,356.4,252.05,84.1,32.858,16.35,88.0,23982.3,212,163,12,47,False,True,False,-2.55,-7.95,-14.55,74.08,,False,True,False,11.92,51.57,True,True,Marubozu Bull,5.45,1.0,True,False,False,True,False,True,0.0,-24.65
2026-07-22T12:47:28.716573,2026-07-22,12:47:28,NIFTY28JUL2624250PE,PE,24250.0,338.7,340.05,-1.35,-0.397,255.95,356.4,252.05,82.75,32.3305,17.7,86.65,23980.35,212,163,12,47,False,True,False,3.0,-0.15,-9.95,73.74,,False,True,False,11.92,51.57,True,True,,5.45,0.75,True,False,False,True,False,True,1.0,-23.7
2026-07-22T12:47:54.721538,2026-07-22,12:47:54,NIFTY28JUL2624250PE,PE,24250.0,339.7,338.7,1.0,0.2952,255.95,356.4,252.05,83.75,32.7212,16.7,87.65,23980.9,212,163,12,47,False,True,False,-1.35,-1.55,-10.55,73.99,,False,True,False,11.92,51.57,True,True,,5.45,0.94,True,False,False,True,False,True,0.0,-28.5
2026-07-22T12:48:20.690197,2026-07-22,12:48:20,NIFTY28JUL2624250PE,PE,24250.0,322.7,339.7,-17.0,-5.0044,255.95,356.4,252.05,66.75,26.0793,33.7,70.65,23996.4,213,162,12,48,False,True,False,1.0,-0.1,-6.8,64.69,,False,True,False,13.5,47.97,True,True,,17.35,0.69,False,True,False,False,False,True,0.0,-14.45
2026-07-22T12:48:46.694150,2026-07-22,12:48:46,NIFTY28JUL2624250PE,PE,24250.0,321.7,322.7,-1.0,-0.3099,255.95,356.4,252.05,65.75,25.6886,34.7,69.65,23996.55,213,162,12,48,False,True,False,-17.0,-17.5,-22.3,64.12,,False,True,False,13.64,47.73,True,True,,18.35,0.7,False,True,False,False,False,True,0.0,-15.6
2026-07-22T12:49:12.694774,2026-07-22,12:49:12,NIFTY28JUL2624250PE,PE,24250.0,317.25,321.7,-4.45,-1.3833,255.95,356.4,252.05,61.3,23.95,39.15,65.2,24000.05,214,161,12,49,False,True,False,-1.0,-17.3,-20.5,61.7,,False,True,False,14.23,46.74,True,True,,22.8,0.76,False,True,False,False,False,True,0.0,-11.15
2026-07-22T12:49:38.702351,2026-07-22,12:49:38,NIFTY28JUL2624250PE,PE,24250.0,315.4,317.25,-1.85,-0.5831,255.95,356.4,252.05,59.45,23.2272,41.0,63.35,24001.95,214,161,12,49,False,True,False,-4.45,-18.0,-27.75,60.74,,False,True,False,14.48,46.37,True,True,,24.65,0.78,False,True,False,False,False,False,2.25,-9.3
2026-07-22T12:50:05.221968,2026-07-22,12:50:05,NIFTY28JUL2624250PE,PE,24250.0,315.75,315.4,0.35,0.111,255.95,356.4,252.05,59.8,23.3639,40.65,63.7,24002.3,215,160,12,50,False,True,False,-1.85,-19.2,-30.8,62.13,,False,True,False,12.59,40.74,True,True,,,,False,False,False,False,False,False,2.65,-9.65
2026-07-22T12:50:31.245046,2026-07-22,12:50:31,NIFTY28JUL2624250PE,PE,24250.0,317.65,315.75,1.9,0.6017,255.95,356.4,252.05,61.7,24.1063,38.75,65.6,24003.9,215,160,12,50,False,True,False,0.35,-22.25,-33.45,62.73,,False,True,False,12.85,40.74,True,True,Marubozu Bull,1.9,1.0,True,False,False,False,False,True,0.75,-11.55
2026-07-22T12:50:57.226993,2026-07-22,12:50:57,NIFTY28JUL2624250PE,PE,24250.0,318.4,317.65,0.75,0.2361,255.95,356.4,252.05,62.45,24.3993,38.0,66.35,24004.25,215,160,12,50,False,True,False,1.9,-21.95,-29.7,62.96,,False,True,False,12.95,40.74,True,True,Marubozu Bull,2.65,1.0,True,False,False,False,False,True,0.3,-12.3
2026-07-22T12:51:23.213588,2026-07-22,12:51:23,NIFTY28JUL2624250PE,PE,24250.0,315.5,318.4,-2.9,-0.9108,255.95,356.4,252.05,59.55,23.2663,40.9,63.45,24004.05,216,159,12,51,False,True,False,0.75,-18.65,-32.65,62.05,,False,True,False,12.95,40.74,True,True,Doji,2.9,0.09,False,True,False,False,False,False,3.2,-9.4
2026-07-22T12:51:49.298481,2026-07-22,12:51:49,NIFTY28JUL2624250PE,PE,24250.0,318.7,315.5,3.2,1.0143,255.95,356.4,252.05,62.75,24.5165,37.7,66.65,24003.85,216,159,12,51,False,True,False,-2.9,-24.55,-31.5,63.06,,False,True,False,12.99,40.74,True,True,Bull Harami,3.2,0.92,True,False,False,False,False,True,0.0,-12.6
2026-07-22T12:52:15.362508,2026-07-22,12:52:15,NIFTY28JUL2624250PE,PE,24250.0,315.0,318.7,-3.7,-1.161,255.95,356.4,252.05,59.05,23.0709,41.4,62.95,24007.55,217,158,12,52,False,True,False,3.2,-20.0,-29.6,61.8,,False,True,False,13.04,40.65,True,True,Shooting Star,3.7,0.2,False,True,False,False,False,False,0.0,-8.9
2026-07-22T12:52:41.525019,2026-07-22,12:52:41,NIFTY28JUL2624250PE,PE,24250.0,311.2,315.0,-3.8,-1.2063,255.95,356.4,252.05,55.25,21.5862,45.2,59.15,24006.95,217,158,12,52,False,True,False,-3.7,-24.7,-34.5,59.87,,False,True,False,13.55,40.52,True,True,3 Crows,7.5,0.61,False,True,False,False,False,False,0.0,6.5
2026-07-22T12:53:07.795118,2026-07-22,12:53:07,NIFTY28JUL2624250PE,PE,24250.0,308.25,311.2,-2.95,-0.9479,255.95,356.4,252.05,52.3,20.4337,48.15,56.2,24011.2,218,157,12,53,False,True,False,-3.8,-11.5,-39.05,58.45,,False,True,False,13.94,41.08,True,True,3 Crows,10.45,0.72,False,True,False,False,False,False,6.55,9.45
2026-07-22T12:53:33.836541,2026-07-22,12:53:33,NIFTY28JUL2624250PE,PE,24250.0,306.1,308.25,-2.15,-0.6975,255.95,356.4,252.05,50.15,19.5937,50.3,54.05,24016.1,218,157,12,53,False,True,False,-2.95,-13.45,-47.7,57.45,,False,True,False,14.23,41.46,True,True,3 Crows,12.6,0.77,False,True,False,False,True,False,8.95,11.6
2026-07-22T12:53:59.881587,2026-07-22,12:53:59,NIFTY28JUL2624250PE,PE,24250.0,314.8,306.1,8.7,2.8422,255.95,356.4,252.05,58.85,22.9928,41.6,62.75,24012.2,218,157,12,53,False,True,False,-2.15,-11.15,-50.3,61.7,,False,True,False,14.23,41.46,True,True,Doji,12.6,0.08,False,True,False,False,False,False,2.45,-4.8
2026-07-22T12:54:25.870664,2026-07-22,12:54:25,NIFTY28JUL2624250PE,PE,24250.0,315.05,314.8,0.25,0.0794,255.95,356.4,252.05,59.1,23.0904,41.35,63.0,24009.7,219,156,12,54,False,True,False,8.7,-0.6,-39.1,61.83,,False,True,False,14.23,41.46,True,True,Doji,12.6,0.06,False,True,False,False,False,False,2.2,-5.05
