timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T12:12:31.574485,2026-07-22,12:12:31,NIFTY28JUL2624100CE,CE,24100.0,104.9,105.05,-0.15,-0.1428,157.7,157.7,103.45,-52.8,-33.4813,52.8,1.45,24000.65,177,198,12,12,False,True,False,-0.85,-2.55,-8.15,37.34,,False,False,True,4.15,36.96,True,True,Bull Harami,2.45,0.33,True,False,False,False,False,False,0.0,-2.3
2026-07-22T12:12:57.554091,2026-07-22,12:12:57,NIFTY28JUL2624100CE,CE,24100.0,104.75,104.9,-0.15,-0.143,157.7,157.7,103.45,-52.95,-33.5764,52.95,1.3,23998.9,177,198,12,12,False,True,False,-0.15,-2.05,-8.35,37.08,,False,False,True,4.15,36.96,True,True,Spinning Top,2.45,0.27,True,False,False,False,False,False,0.0,-2.15
2026-07-22T12:13:23.631892,2026-07-22,12:13:23,NIFTY28JUL2624100CE,CE,24100.0,104.65,104.75,-0.1,-0.0955,157.7,157.7,103.45,-53.05,-33.6398,53.05,1.2,23997.1,178,197,12,13,False,True,False,-0.15,-2.35,-7.95,36.9,,False,False,True,4.15,36.96,True,True,Spinning Top,2.45,0.22,True,False,False,False,False,False,0.0,-2.05
2026-07-22T12:13:49.624813,2026-07-22,12:13:49,NIFTY28JUL2624100CE,CE,24100.0,104.3,104.65,-0.35,-0.3344,157.7,157.7,103.45,-53.4,-33.8618,53.4,0.85,23997.6,178,197,12,13,False,True,False,-0.1,-1.6,-7.25,36.27,,False,False,True,4.15,36.96,True,True,Doji,2.45,0.08,True,False,False,False,False,False,0.65,-2.75
2026-07-22T12:14:15.580797,2026-07-22,12:14:15,NIFTY28JUL2624100CE,CE,24100.0,103.9,104.3,-0.4,-0.3835,157.7,157.7,103.45,-53.8,-34.1154,53.8,0.45,23997.45,179,196,12,14,False,True,False,-0.35,-0.7,-6.65,35.54,,False,False,True,4.15,36.96,True,True,Doji,2.45,0.08,False,True,False,False,False,False,1.05,-2.6
2026-07-22T12:14:41.544551,2026-07-22,12:14:41,NIFTY28JUL2624100CE,CE,24100.0,104.95,103.9,1.05,1.0106,157.7,157.7,103.45,-52.75,-33.4496,52.75,1.5,23996.9,179,196,12,14,False,True,False,-0.4,0.05,-7.35,37.43,,False,False,True,4.15,36.96,True,True,Bull Harami,2.45,0.35,True,False,False,False,False,False,0.0,-6.0
2026-07-22T12:15:08.580892,2026-07-22,12:15:08,NIFTY28JUL2624100CE,CE,24100.0,102.6,104.95,-2.35,-2.2392,157.7,157.7,102.6,-55.1,-34.9398,55.1,0.0,23992.95,180,195,12,15,False,True,False,1.05,0.85,-5.55,32.93,,False,False,True,3.91,40.41,True,True,,,,False,False,False,False,False,False,1.45,-3.65
2026-07-22T12:15:34.570210,2026-07-22,12:15:34,NIFTY28JUL2624100CE,CE,24100.0,103.1,102.6,0.5,0.4873,157.7,157.7,102.6,-54.6,-34.6227,54.6,0.5,23995.6,180,195,12,15,False,True,False,-2.35,-0.85,-5.8,33.38,,False,False,True,3.91,40.41,True,True,Marubozu Bull,0.5,1.0,True,False,False,False,False,False,1.3,-8.25
2026-07-22T12:16:00.573822,2026-07-22,12:16:00,NIFTY28JUL2624100CE,CE,24100.0,104.05,103.1,0.95,0.9214,157.7,157.7,102.6,-53.65,-34.0203,53.65,1.45,23996.4,181,194,12,16,False,True,False,0.5,-1.9,-4.4,34.27,,False,False,True,3.91,40.41,True,True,Marubozu Bull,1.45,1.0,True,False,False,False,False,False,0.35,-9.2
2026-07-22T12:16:26.625336,2026-07-22,12:16:26,NIFTY28JUL2624100CE,CE,24100.0,104.4,104.05,0.35,0.3364,157.7,157.7,102.6,-53.3,-33.7984,53.3,1.8,23997.8,181,194,12,16,False,True,False,0.95,-1.85,-1.75,34.62,,False,False,True,3.91,40.41,True,True,Marubozu Bull,1.8,1.0,True,False,False,False,False,False,0.0,-9.55
2026-07-22T12:16:52.588866,2026-07-22,12:16:52,NIFTY28JUL2624100CE,CE,24100.0,104.2,104.4,-0.2,-0.1916,157.7,157.7,102.6,-53.5,-33.9252,53.5,1.6,23996.5,181,194,12,16,False,True,False,0.35,-0.65,-0.5,34.42,,False,False,True,3.91,40.41,True,True,,1.8,0.89,True,False,False,False,False,False,0.0,-9.35
2026-07-22T12:17:18.590474,2026-07-22,12:17:18,NIFTY28JUL2624100CE,CE,24100.0,104.1,104.2,-0.1,-0.096,157.7,157.7,102.6,-53.6,-33.9886,53.6,1.5,23997.95,182,193,12,17,False,True,False,-0.2,-0.7,0.4,34.32,,False,False,True,3.91,40.41,True,True,,1.8,0.83,True,False,False,False,False,False,0.0,-9.25
2026-07-22T12:17:44.658017,2026-07-22,12:17:44,NIFTY28JUL2624100CE,CE,24100.0,103.65,104.1,-0.45,-0.4323,157.7,157.7,102.6,-54.05,-34.2739,54.05,1.05,23996.75,182,193,12,17,False,True,False,-0.1,-0.65,-1.65,33.89,,False,False,True,3.91,40.41,True,True,,1.8,0.58,True,False,False,False,False,False,0.0,-8.8
2026-07-22T12:18:10.653284,2026-07-22,12:18:10,NIFTY28JUL2624100CE,CE,24100.0,102.7,103.65,-0.95,-0.9165,157.7,157.7,102.6,-55.0,-34.8763,55.0,0.1,23994.05,183,192,12,18,False,True,False,-0.45,-1.0,-2.7,33.02,,False,False,True,3.91,40.41,True,True,Doji,1.8,0.06,True,False,False,False,False,False,0.0,-7.85
2026-07-22T12:18:36.766485,2026-07-22,12:18:36,NIFTY28JUL2624100CE,CE,24100.0,101.55,102.7,-1.15,-1.1198,157.7,157.7,101.55,-56.15,-35.6056,56.15,0.0,23989.85,183,192,12,18,False,True,False,-0.95,-1.6,-2.5,32.02,,False,False,True,4.05,40.74,True,True,,2.85,0.37,False,True,False,False,False,False,0.0,-6.7
2026-07-22T12:19:02.986551,2026-07-22,12:19:02,NIFTY28JUL2624100CE,CE,24100.0,101.3,101.55,-0.25,-0.2462,157.7,157.7,101.3,-56.4,-35.7641,56.4,0.0,23987.85,184,191,12,19,False,True,False,-1.15,-2.35,-3.8,31.81,,False,False,True,4.08,40.81,True,True,,3.1,0.42,False,True,False,False,False,False,0.0,-6.45
2026-07-22T12:19:28.949821,2026-07-22,12:19:28,NIFTY28JUL2624100CE,CE,24100.0,98.95,101.3,-2.35,-2.3198,157.7,157.7,98.95,-58.75,-37.2543,58.75,0.0,23984.75,184,191,12,19,False,True,False,-0.25,-3.65,-5.65,29.96,,False,False,True,4.4,41.39,True,True,,5.45,0.67,False,True,False,False,False,False,0.05,-4.1
2026-07-22T12:19:54.966747,2026-07-22,12:19:54,NIFTY28JUL2624100CE,CE,24100.0,99.0,98.95,0.05,0.0505,157.7,157.7,98.95,-58.7,-37.2226,58.7,0.05,23980.95,184,191,12,19,False,True,False,-2.35,-3.65,-8.0,30.0,,False,False,True,4.4,41.39,True,True,,5.45,0.66,False,True,False,False,False,False,0.0,-4.15
2026-07-22T12:20:21.393253,2026-07-22,12:20:21,NIFTY28JUL2624100CE,CE,24100.0,94.85,99.0,-4.15,-4.1919,157.7,157.7,94.85,-62.85,-39.8542,62.85,0.0,23971.75,185,190,12,20,False,True,False,0.05,-4.1,-7.8,29.31,,False,False,True,4.36,46.05,True,True,,,,False,False,False,False,False,False,3.85,7.3
2026-07-22T12:20:47.533113,2026-07-22,12:20:47,NIFTY28JUL2624100CE,CE,24100.0,96.2,94.85,1.35,1.4233,157.7,157.7,94.85,-61.5,-38.9981,61.5,1.35,23970.6,185,190,12,20,False,True,False,-4.15,-9.2,-12.05,30.3,,False,False,True,4.36,46.05,True,True,Marubozu Bull,1.35,1.0,True,False,False,False,False,False,4.05,5.95
2026-07-22T12:21:13.561225,2026-07-22,12:21:13,NIFTY28JUL2624100CE,CE,24100.0,98.7,96.2,2.5,2.5988,157.7,157.7,94.85,-59.0,-37.4128,59.0,3.85,23977.8,186,189,12,21,False,True,False,1.35,-8.2,-11.15,32.31,,False,False,True,4.36,46.05,True,True,Marubozu Bull,3.85,1.0,True,False,False,False,False,False,1.55,3.5
2026-07-22T12:21:39.574259,2026-07-22,12:21:39,NIFTY28JUL2624100CE,CE,24100.0,100.25,98.7,1.55,1.5704,157.7,157.7,94.85,-57.45,-36.4299,57.45,5.4,23978.65,186,189,12,21,False,True,False,2.5,-5.5,-9.35,34.76,,False,False,True,4.53,46.05,True,True,Marubozu Bull,5.4,1.0,True,False,False,False,False,False,0.0,1.95
2026-07-22T12:22:05.583119,2026-07-22,12:22:05,NIFTY28JUL2624100CE,CE,24100.0,100.0,100.25,-0.25,-0.2494,157.7,157.7,94.85,-57.7,-36.5885,57.7,5.15,23980.6,187,188,12,22,False,True,False,1.55,-3.85,-7.65,34.33,,False,False,True,4.53,46.05,True,True,Marubozu Bull,5.4,0.95,True,False,False,False,False,False,0.0,2.55
2026-07-22T12:22:31.652122,2026-07-22,12:22:31,NIFTY28JUL2624100CE,CE,24100.0,99.9,100.0,-0.1,-0.1,157.7,157.7,94.85,-57.8,-36.6519,57.8,5.05,23979.25,187,188,12,22,False,True,False,-0.25,-3.65,-7.6,34.16,,False,False,True,4.53,46.05,True,True,,5.4,0.94,True,False,False,False,False,False,0.0,2.65
2026-07-22T12:22:57.672234,2026-07-22,12:22:57,NIFTY28JUL2624100CE,CE,24100.0,98.65,99.9,-1.25,-1.2513,157.7,157.7,94.85,-59.05,-37.4445,59.05,3.8,23975.95,187,188,12,22,False,True,False,-0.1,-2.8,-7.05,32.27,,False,False,True,4.53,46.05,True,True,,5.4,0.7,True,False,False,False,False,False,2.5,3.9
2026-07-22T12:23:23.782648,2026-07-22,12:23:23,NIFTY28JUL2624100CE,CE,24100.0,99.45,98.65,0.8,0.8109,157.7,157.7,94.85,-58.25,-36.9372,58.25,4.6,23978.1,188,187,12,23,False,True,False,-1.25,-2.9,-8.45,33.38,,False,False,True,4.53,46.05,True,True,,5.4,0.85,True,False,False,False,False,False,2.35,3.1
2026-07-22T12:23:49.800658,2026-07-22,12:23:49,NIFTY28JUL2624100CE,CE,24100.0,101.15,99.45,1.7,1.7094,157.7,157.7,94.85,-56.55,-35.8592,56.55,6.3,23984.8,188,187,12,23,False,True,False,0.8,-1.85,-6.8,36.25,,False,False,True,4.65,46.05,True,True,Marubozu Bull,6.3,1.0,True,False,False,False,False,False,0.65,1.4
2026-07-22T12:24:15.747803,2026-07-22,12:24:15,NIFTY28JUL2624100CE,CE,24100.0,101.8,101.15,0.65,0.6426,157.7,157.7,94.85,-55.9,-35.4471,55.9,6.95,23987.95,189,186,12,24,False,True,False,1.7,2.2,-3.85,37.28,,False,False,True,4.74,46.05,True,True,Marubozu Bull,6.95,1.0,True,False,False,False,False,False,0.35,-0.8
2026-07-22T12:24:41.709029,2026-07-22,12:24:41,NIFTY28JUL2624100CE,CE,24100.0,101.45,101.8,-0.35,-0.3438,157.7,157.7,94.85,-56.25,-35.669,56.25,6.6,23986.5,189,186,12,24,False,True,False,0.65,2.8,-2.05,36.73,,False,False,True,4.74,46.05,True,True,Piercing,6.95,0.95,True,False,False,False,False,False,0.7,1.1
2026-07-22T12:25:07.745548,2026-07-22,12:25:07,NIFTY28JUL2624100CE,CE,24100.0,102.15,101.45,0.7,0.69,157.7,157.7,94.85,-55.55,-35.2251,55.55,7.3,23990.25,190,185,12,25,False,True,False,-0.35,6.6,-2.65,32.3,,False,False,True,4.2,49.62,True,True,,,,False,False,False,False,False,False,0.05,-2.55
2026-07-22T12:25:33.757138,2026-07-22,12:25:33,NIFTY28JUL2624100CE,CE,24100.0,102.05,102.15,-0.1,-0.0979,157.7,157.7,94.85,-55.65,-35.2885,55.65,7.2,23991.05,190,185,12,25,False,True,False,0.7,5.95,-1.3,32.12,,False,False,True,4.2,49.62,True,True,Marubozu Bear,0.1,1.0,False,True,False,False,False,False,0.15,-3.3
2026-07-22T12:25:59.749455,2026-07-22,12:25:59,NIFTY28JUL2624100CE,CE,24100.0,102.2,102.05,0.15,0.147,157.7,157.7,94.85,-55.5,-35.1934,55.5,7.35,23991.05,190,185,12,25,False,True,False,-0.1,3.35,-2.95,32.39,,False,False,True,4.21,49.56,True,True,Hammer,0.15,0.33,True,False,False,False,False,False,0.35,-3.45
2026-07-22T12:26:25.877544,2026-07-22,12:26:25,NIFTY28JUL2624100CE,CE,24100.0,102.1,102.2,-0.1,-0.0978,157.7,157.7,94.85,-55.6,-35.2568,55.6,7.25,23992.15,191,184,12,26,False,True,False,0.15,1.95,-3.7,32.21,,False,False,True,4.21,49.56,True,True,,0.15,0.33,False,True,False,False,False,False,0.45,-3.8
2026-07-22T12:26:51.828083,2026-07-22,12:26:51,NIFTY28JUL2624100CE,CE,24100.0,102.55,102.1,0.45,0.4407,157.7,157.7,94.85,-55.15,-34.9715,55.15,7.7,23991.4,191,184,12,26,False,True,False,-0.1,2.1,-2.95,33.02,,False,False,True,4.25,49.11,True,True,,0.5,0.8,True,False,False,False,False,False,0.0,-4.45
2026-07-22T12:27:17.835055,2026-07-22,12:27:17,NIFTY28JUL2624100CE,CE,24100.0,101.9,102.55,-0.65,-0.6338,157.7,157.7,94.85,-55.8,-35.3836,55.8,7.05,23990.65,192,183,12,27,False,True,False,0.45,2.65,-2.35,31.84,,False,False,True,4.25,49.11,True,True,,0.65,0.38,False,True,False,False,False,False,0.0,-5.15
2026-07-22T12:27:43.849791,2026-07-22,12:27:43,NIFTY28JUL2624100CE,CE,24100.0,101.0,101.9,-0.9,-0.8832,157.7,157.7,94.85,-56.7,-35.9543,56.7,6.15,23987.65,192,183,12,27,False,True,False,-0.65,3.25,-2.85,30.62,,False,False,True,4.31,49.11,True,True,,1.55,0.74,False,True,False,False,False,False,0.25,-4.3
2026-07-22T12:28:09.906558,2026-07-22,12:28:09,NIFTY28JUL2624100CE,CE,24100.0,101.0,101.0,0.0,0.0,157.7,157.7,94.85,-56.7,-35.9543,56.7,6.15,23985.45,193,182,12,28,False,True,False,-0.9,1.55,-3.65,30.62,,False,False,True,4.31,49.11,True,True,,1.55,0.74,False,True,False,False,False,False,0.25,-4.3
2026-07-22T12:28:35.985921,2026-07-22,12:28:35,NIFTY28JUL2624100CE,CE,24100.0,101.25,101.0,0.25,0.2475,157.7,157.7,94.85,-56.45,-35.7958,56.45,6.4,23985.0,193,182,12,28,False,True,False,0.0,-0.15,-3.3,30.83,,False,False,True,4.31,49.11,True,True,,1.55,0.58,False,True,False,False,False,False,0.0,-4.55
2026-07-22T12:29:02.117622,2026-07-22,12:29:02,NIFTY28JUL2624100CE,CE,24100.0,101.05,101.25,-0.2,-0.1975,157.7,157.7,94.85,-56.65,-35.9226,56.65,6.2,23986.35,194,181,12,29,False,True,False,0.25,-0.55,-2.65,30.66,,False,False,True,4.31,49.11,True,True,,1.55,0.71,False,True,False,False,False,False,0.0,-4.35
2026-07-22T12:29:28.383570,2026-07-22,12:29:28,NIFTY28JUL2624100CE,CE,24100.0,100.7,101.05,-0.35,-0.3464,157.7,157.7,94.85,-57.0,-36.1446,57.0,5.85,23984.15,194,181,12,29,False,True,False,-0.2,-0.4,-3.9,30.38,,False,False,True,4.35,49.11,True,True,,1.85,0.78,False,True,False,False,False,False,0.0,-4.0
2026-07-22T12:29:54.490038,2026-07-22,12:29:54,NIFTY28JUL2624100CE,CE,24100.0,99.6,100.7,-1.1,-1.0924,157.7,157.7,94.85,-58.1,-36.8421,58.1,4.75,23979.8,194,181,12,29,False,True,False,-0.35,-1.45,-1.9,29.5,,False,False,True,4.5,49.11,True,True,,2.95,0.86,False,True,False,False,False,False,0.0,-2.9
2026-07-22T12:30:21.082817,2026-07-22,12:30:21,NIFTY28JUL2624100CE,CE,24100.0,98.75,99.6,-0.85,-0.8534,157.7,157.7,94.85,-58.95,-37.3811,58.95,3.9,23977.5,195,180,12,30,False,True,False,-1.1,-2.45,-3.5,22.96,,False,False,True,4.01,51.98,True,True,,,,False,False,False,False,False,False,0.4,-2.05
2026-07-22T12:30:47.161353,2026-07-22,12:30:47,NIFTY28JUL2624100CE,CE,24100.0,99.15,98.75,0.4,0.4051,157.7,157.7,94.85,-58.55,-37.1275,58.55,4.3,23977.6,195,180,12,30,False,True,False,-0.85,-3.45,-5.3,23.22,,False,False,True,4.01,51.98,True,True,Marubozu Bull,0.4,1.0,True,False,False,False,False,False,0.0,-2.45
2026-07-22T12:31:14.248614,2026-07-22,12:31:14,NIFTY28JUL2624100CE,CE,24100.0,98.3,99.15,-0.85,-0.8573,157.7,157.7,94.85,-59.4,-37.6665,59.4,3.45,23973.85,196,179,12,31,False,True,False,0.4,-2.95,-5.25,22.68,,False,False,True,4.07,52.08,True,True,,0.85,0.53,False,True,False,False,False,False,0.0,-1.6
2026-07-22T12:31:40.242956,2026-07-22,12:31:40,NIFTY28JUL2624100CE,CE,24100.0,98.1,98.3,-0.2,-0.2035,157.7,157.7,94.85,-59.6,-37.7933,59.6,3.25,23973.2,196,179,12,31,False,True,False,-0.85,-4.25,-5.9,22.55,,False,False,True,4.1,52.13,True,True,,1.05,0.62,False,True,False,False,False,False,0.0,1.4
2026-07-22T12:32:06.246953,2026-07-22,12:32:06,NIFTY28JUL2624100CE,CE,24100.0,96.75,98.1,-1.35,-1.3761,157.7,157.7,94.85,-60.95,-38.6493,60.95,1.9,23970.4,197,178,12,32,False,True,False,-0.2,-3.8,-6.0,21.76,,False,False,True,4.28,52.4,True,True,,2.4,0.83,False,True,False,False,False,False,0.2,2.75
2026-07-22T12:32:32.295465,2026-07-22,12:32:32,NIFTY28JUL2624100CE,CE,24100.0,96.7,96.75,-0.05,-0.0517,157.7,157.7,94.85,-61.0,-38.681,61.0,1.85,23971.65,197,178,12,32,False,True,False,-1.35,-4.25,-6.9,21.73,,False,False,True,4.29,52.41,True,True,,2.45,0.84,False,True,False,False,False,False,0.95,2.8
2026-07-22T12:32:58.298615,2026-07-22,12:32:58,NIFTY28JUL2624100CE,CE,24100.0,96.95,96.7,0.25,0.2585,157.7,157.7,94.85,-60.75,-38.5225,60.75,2.1,23973.2,197,178,12,32,False,True,False,-0.05,-4.3,-6.0,21.87,,False,False,True,4.29,52.41,True,True,,2.45,0.73,False,True,False,False,False,False,1.55,2.55
2026-07-22T12:33:24.453924,2026-07-22,12:33:24,NIFTY28JUL2624100CE,CE,24100.0,97.65,96.95,0.7,0.722,157.7,157.7,94.85,-60.05,-38.0786,60.05,2.8,23971.5,198,177,12,33,False,True,False,0.25,-4.3,-4.6,22.28,,False,False,True,4.29,52.41,True,True,,2.45,0.45,False,True,False,False,False,False,1.35,1.85
2026-07-22T12:33:50.467124,2026-07-22,12:33:50,NIFTY28JUL2624100CE,CE,24100.0,98.5,97.65,0.85,0.8705,157.7,157.7,94.85,-59.2,-37.5396,59.2,3.65,23972.0,198,177,12,33,False,True,False,0.7,-3.4,-3.65,22.8,,False,False,True,4.29,52.41,True,True,Spinning Top,2.45,0.1,False,True,False,False,False,False,1.0,-1.2
2026-07-22T12:34:16.594127,2026-07-22,12:34:16,NIFTY28JUL2624100CE,CE,24100.0,99.0,98.5,0.5,0.5076,157.7,157.7,94.85,-58.7,-37.2226,58.7,4.15,23974.9,199,176,12,34,False,True,False,0.85,-2.2,-0.45,23.12,,False,False,True,4.29,52.41,True,True,Spinning Top,2.45,0.1,True,False,False,False,False,False,0.5,-1.7
2026-07-22T12:34:42.561202,2026-07-22,12:34:42,NIFTY28JUL2624100CE,CE,24100.0,99.5,99.0,0.5,0.5051,157.7,157.7,94.85,-58.2,-36.9055,58.2,4.65,23975.35,199,176,12,34,False,True,False,0.5,-0.6,0.0,23.45,,False,False,True,4.29,52.41,True,True,Hammer,2.8,0.27,True,False,False,False,False,False,0.0,-2.2
2026-07-22T12:35:08.607531,2026-07-22,12:35:08,NIFTY28JUL2624100CE,CE,24100.0,98.0,99.5,-1.5,-1.5075,157.7,157.7,94.85,-59.7,-37.8567,59.7,3.15,23973.65,200,175,12,35,False,True,False,0.5,0.75,4.65,20.0,,False,False,True,3.91,55.27,True,True,,,,False,False,False,False,False,False,0.2,1.0
2026-07-22T12:35:34.704127,2026-07-22,12:35:34,NIFTY28JUL2624100CE,CE,24100.0,97.95,98.0,-0.05,-0.051,157.7,157.7,94.85,-59.75,-37.8884,59.75,3.1,23974.0,200,175,12,35,False,True,False,-1.5,-1.15,1.8,19.97,,False,False,True,3.92,55.27,True,True,Marubozu Bear,0.05,1.0,False,True,False,False,False,False,0.25,1.05
2026-07-22T12:36:00.857656,2026-07-22,12:36:00,NIFTY28JUL2624100CE,CE,24100.0,98.2,97.95,0.25,0.2552,157.7,157.7,94.85,-59.5,-37.7299,59.5,3.35,23971.65,201,174,12,36,False,True,False,-0.05,-0.35,-0.75,20.11,,False,False,True,3.92,55.27,True,True,,0.25,0.8,True,False,False,False,False,False,0.1,-1.15
2026-07-22T12:36:27.438399,2026-07-22,12:36:27,NIFTY28JUL2624100CE,CE,24100.0,97.75,98.2,-0.45,-0.4582,157.7,157.7,94.85,-59.95,-38.0152,59.95,2.9,23972.6,201,174,12,36,False,True,False,0.25,0.1,-2.05,19.86,,False,False,True,3.95,55.27,True,True,,0.45,0.56,False,True,False,False,False,False,1.25,1.25
2026-07-22T12:36:53.428129,2026-07-22,12:36:53,NIFTY28JUL2624100CE,CE,24100.0,98.3,97.75,0.55,0.5627,157.7,157.7,94.85,-59.4,-37.6665,59.4,3.45,23968.5,201,174,12,36,False,True,False,-0.45,1.0,-2.25,20.17,,False,False,True,3.95,55.27,True,True,,0.55,0.55,True,False,False,False,False,False,0.7,-1.25
2026-07-22T12:37:20.010977,2026-07-22,12:37:20,NIFTY28JUL2624100CE,CE,24100.0,99.0,98.3,0.7,0.7121,157.7,157.7,94.85,-58.7,-37.2226,58.7,4.15,23970.45,202,173,12,37,False,True,False,0.55,1.6,-1.6,20.58,,False,False,True,3.95,55.27,True,True,,1.25,0.8,True,False,False,False,False,False,0.0,-1.95
2026-07-22T12:37:46.033293,2026-07-22,12:37:46,NIFTY28JUL2624100CE,CE,24100.0,98.15,99.0,-0.85,-0.8586,157.7,157.7,94.85,-59.55,-37.7616,59.55,3.3,23969.75,202,173,12,37,False,True,False,0.7,2.05,0.35,20.08,,False,False,True,3.95,55.27,True,True,Spinning Top,1.25,0.12,True,False,False,False,False,False,0.35,-1.1
2026-07-22T12:38:12.215999,2026-07-22,12:38:12,NIFTY28JUL2624100CE,CE,24100.0,98.5,98.15,0.35,0.3566,157.7,157.7,94.85,-59.2,-37.5396,59.2,3.65,23970.6,203,172,12,38,False,True,False,-0.85,0.5,-1.3,20.28,,False,False,True,3.95,55.27,True,True,,1.25,0.4,True,False,False,False,False,False,0.0,2.95
2026-07-22T12:38:38.301901,2026-07-22,12:38:38,NIFTY28JUL2624100CE,CE,24100.0,97.3,98.5,-1.2,-1.2183,157.7,157.7,94.85,-60.4,-38.3006,60.4,2.45,23968.5,203,172,12,38,False,True,False,0.35,0.0,-2.65,19.62,,False,False,True,4.01,55.27,True,True,,1.7,0.41,False,True,False,False,False,False,0.95,4.25
2026-07-22T12:39:04.374145,2026-07-22,12:39:04,NIFTY28JUL2624100CE,CE,24100.0,98.25,97.3,0.95,0.9764,157.7,157.7,94.85,-59.45,-37.6982,59.45,3.4,23965.35,204,171,12,39,False,True,False,-1.2,-1.7,-4.5,20.14,,False,False,True,4.01,55.27,True,True,Spinning Top,1.7,0.15,True,False,False,False,False,False,0.0,3.3
2026-07-22T12:39:30.397788,2026-07-22,12:39:30,NIFTY28JUL2624100CE,CE,24100.0,97.35,98.25,-0.9,-0.916,157.7,157.7,94.85,-60.35,-38.2689,60.35,2.5,23965.4,204,171,12,39,False,True,False,0.95,-1.25,-3.2,19.64,,False,False,True,4.01,55.27,True,True,,1.7,0.38,False,True,False,False,False,False,0.2,4.85
2026-07-22T12:39:56.374314,2026-07-22,12:39:56,NIFTY28JUL2624100CE,CE,24100.0,97.55,97.35,0.2,0.2054,157.7,157.7,94.85,-60.15,-38.142,60.15,2.7,23965.15,204,171,12,39,False,True,False,-0.9,-0.65,-4.8,19.75,,False,False,True,4.01,55.27,True,True,Spinning Top,1.7,0.26,False,True,False,False,False,False,0.0,4.65
2026-07-22T12:40:22.622930,2026-07-22,12:40:22,NIFTY28JUL2624100CE,CE,24100.0,97.05,97.55,-0.5,-0.5126,157.7,157.7,94.85,-60.65,-38.4591,60.65,2.2,23962.75,205,170,12,40,False,True,False,0.2,-0.4,-4.5,13.09,,False,False,True,3.54,57.81,True,True,,,,False,False,False,False,False,False,0.75,6.25
2026-07-22T12:40:48.685772,2026-07-22,12:40:48,NIFTY28JUL2624100CE,CE,24100.0,97.05,97.05,0.0,0.0,157.7,157.7,94.85,-60.65,-38.4591,60.65,2.2,23963.4,205,170,12,40,False,True,False,-0.5,-1.15,-5.15,13.09,,False,False,True,3.54,57.81,True,True,,,,False,False,False,False,False,False,0.75,6.25
2026-07-22T12:41:14.830596,2026-07-22,12:41:14,NIFTY28JUL2624100CE,CE,24100.0,97.8,97.05,0.75,0.7728,157.7,157.7,94.85,-59.9,-37.9835,59.9,2.95,23964.35,206,169,12,41,False,True,False,0.0,-0.7,-5.05,13.93,,False,False,True,3.57,57.81,True,True,Marubozu Bull,0.75,1.0,True,False,False,False,False,False,0.55,5.5
2026-07-22T12:41:40.884105,2026-07-22,12:41:40,NIFTY28JUL2624100CE,CE,24100.0,97.65,97.8,-0.15,-0.1534,157.7,157.7,94.85,-60.05,-38.0786,60.05,2.8,23964.9,206,169,12,41,False,True,False,0.75,-0.5,-4.75,13.54,,False,False,True,3.57,57.81,True,True,,0.75,0.8,True,False,False,False,False,False,1.55,5.65
2026-07-22T12:42:06.852842,2026-07-22,12:42:06,NIFTY28JUL2624100CE,CE,24100.0,98.35,97.65,0.7,0.7168,157.7,157.7,94.85,-59.35,-37.6347,59.35,3.5,23966.5,207,168,12,42,False,True,False,-0.15,-1.35,-4.25,15.31,,False,False,True,3.65,57.81,True,True,Marubozu Bull,1.3,1.0,True,False,False,False,False,False,3.1,4.95
2026-07-22T12:42:32.874639,2026-07-22,12:42:32,NIFTY28JUL2624100CE,CE,24100.0,99.2,98.35,0.85,0.8643,157.7,157.7,94.85,-58.5,-37.0958,58.5,4.35,23972.3,207,168,12,42,False,True,False,0.7,0.2,-2.65,17.35,,False,False,True,3.76,57.81,True,True,Marubozu Bull,2.15,1.0,True,False,False,False,False,False,2.35,4.1
2026-07-22T12:42:58.908947,2026-07-22,12:42:58,NIFTY28JUL2624100CE,CE,24100.0,101.45,99.2,2.25,2.2681,157.7,157.7,94.85,-56.25,-35.669,56.25,6.6,23978.65,207,168,12,42,False,True,False,0.85,0.7,-1.8,22.33,,False,False,True,4.06,54.28,True,True,Marubozu Bull,4.4,1.0,True,False,False,False,False,False,0.1,1.85
2026-07-22T12:43:25.271261,2026-07-22,12:43:25,NIFTY28JUL2624100CE,CE,24100.0,101.55,101.45,0.1,0.0986,157.7,157.7,94.85,-56.15,-35.6056,56.15,6.7,23978.4,208,167,12,43,False,True,False,2.25,4.15,0.2,22.53,,False,False,True,4.07,54.16,True,True,Marubozu Bull,4.5,1.0,True,False,False,False,False,False,0.65,5.45
