timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T10:56:01.979630,2026-07-22,10:56:01,NIFTY28JUL2624150PE,PE,24150.0,239.4,238.2,1.2,0.5038,190.95,270.55,190.95,48.45,25.3731,31.15,48.45,24019.1,101,274,10,56,True,False,False,-1.05,-11.35,-19.25,51.97,,False,True,False,11.05,48.8,True,True,Hammer,1.2,0.13,True,False,False,False,False,False,1.85,-5.8
2026-07-22T10:56:28.256968,2026-07-22,10:56:28,NIFTY28JUL2624150PE,PE,24150.0,241.25,239.4,1.85,0.7728,190.95,270.55,190.95,50.3,26.342,29.3,50.3,24020.4,101,274,10,56,True,False,False,1.2,-6.25,-16.5,53.13,,False,True,False,11.1,48.8,True,True,,3.05,0.66,True,False,False,False,False,False,0.0,-7.65
2026-07-22T10:56:54.261256,2026-07-22,10:56:54,NIFTY28JUL2624150PE,PE,24150.0,235.2,241.25,-6.05,-2.5078,190.95,270.55,190.95,44.25,23.1736,35.35,44.25,24023.85,101,274,10,56,True,False,False,1.85,-3.75,-15.25,49.45,,False,True,False,11.5,47.85,True,True,3 Crows,6.05,0.67,False,True,False,False,False,False,0.0,3.45
2026-07-22T10:57:20.372496,2026-07-22,10:57:20,NIFTY28JUL2624150PE,PE,24150.0,234.85,235.2,-0.35,-0.1488,190.95,270.55,190.95,43.9,22.9903,35.7,43.9,24026.5,102,273,10,57,True,False,False,-6.05,-7.05,-21.9,49.25,,False,True,False,11.55,47.74,True,True,3 Crows,6.4,0.69,False,True,False,False,False,False,0.0,3.8
2026-07-22T10:57:46.381939,2026-07-22,10:57:46,NIFTY28JUL2624150PE,PE,24150.0,234.35,234.85,-0.5,-0.2129,190.95,270.55,190.95,43.4,22.7285,36.2,43.4,24026.75,102,273,10,57,True,False,False,-0.35,-5.2,-23.35,48.97,,False,True,False,11.62,47.6,True,True,3 Crows,6.9,0.71,False,True,False,False,False,False,3.05,4.3
2026-07-22T10:58:12.361873,2026-07-22,10:58:12,NIFTY28JUL2624150PE,PE,24150.0,233.6,234.35,-0.75,-0.32,190.95,270.55,190.95,42.65,22.3357,36.95,42.65,24028.4,103,272,10,58,True,False,False,-0.5,-5.65,-24.3,48.56,,False,True,False,11.72,47.38,True,True,3 Crows,7.65,0.74,False,True,False,False,False,False,3.8,5.75
2026-07-22T10:58:38.382059,2026-07-22,10:58:38,NIFTY28JUL2624150PE,PE,24150.0,237.4,233.6,3.8,1.6267,190.95,270.55,190.95,46.45,24.3257,33.15,46.45,24025.3,103,272,10,58,True,False,False,-0.75,-6.0,-25.3,50.74,,False,True,False,11.72,47.38,True,True,Spinning Top,7.65,0.24,False,True,False,False,False,False,0.0,-2.9
2026-07-22T10:59:04.804324,2026-07-22,10:59:04,NIFTY28JUL2624150PE,PE,24150.0,236.8,237.4,-0.6,-0.2527,190.95,270.55,190.95,45.85,24.0115,33.75,45.85,24022.95,104,271,10,59,True,False,False,3.8,-2.85,-21.8,50.38,,False,True,False,11.72,47.38,True,True,,7.65,0.32,False,True,False,False,False,False,0.0,3.0
2026-07-22T10:59:30.827246,2026-07-22,10:59:30,NIFTY28JUL2624150PE,PE,24150.0,235.3,236.8,-1.5,-0.6334,190.95,270.55,190.95,44.35,23.226,35.25,44.35,24023.75,104,271,10,59,True,False,False,-0.6,-4.05,-21.95,49.51,,False,True,False,11.72,47.38,True,True,3 Crows,7.65,0.52,False,True,False,False,False,False,1.1,4.5
2026-07-22T10:59:56.841860,2026-07-22,10:59:56,NIFTY28JUL2624150PE,PE,24150.0,234.5,235.3,-0.8,-0.34,190.95,270.55,190.95,43.55,22.807,36.05,43.55,24025.7,104,271,10,59,True,False,False,-1.5,-3.95,-24.15,49.06,,False,True,False,11.72,47.38,True,True,3 Crows,7.65,0.62,False,True,False,False,False,False,2.2,5.3
2026-07-22T11:00:23.270617,2026-07-22,11:00:23,NIFTY28JUL2624150PE,PE,24150.0,236.4,234.5,1.9,0.8102,190.95,270.55,190.95,45.45,23.802,34.15,45.45,24024.25,105,270,11,0,False,True,False,-0.8,-3.7,-21.7,50.74,,False,True,False,10.41,41.47,True,True,,,,False,False,False,False,False,False,0.3,4.35
2026-07-22T11:00:49.439982,2026-07-22,11:00:49,NIFTY28JUL2624150PE,PE,24150.0,236.7,236.4,0.3,0.1269,190.95,270.55,190.95,45.75,23.9592,33.85,45.75,24023.8,105,270,11,0,False,True,False,1.9,-3.0,-19.4,50.9,,False,True,False,10.45,41.47,True,True,Marubozu Bull,0.3,1.0,True,False,False,False,False,False,1.95,5.3
2026-07-22T11:01:15.483936,2026-07-22,11:01:15,NIFTY28JUL2624150PE,PE,24150.0,236.3,236.7,-0.4,-0.169,190.95,270.55,190.95,45.35,23.7497,34.25,45.35,24020.05,106,269,11,1,False,True,False,0.3,-4.55,-15.95,50.68,,False,True,False,10.45,41.47,True,True,Shooting Star,0.4,0.25,False,True,False,False,False,False,2.35,7.2
2026-07-22T11:01:41.506369,2026-07-22,11:01:41,NIFTY28JUL2624150PE,PE,24150.0,238.65,236.3,2.35,0.9945,190.95,270.55,190.95,47.7,24.9804,31.9,47.7,24020.35,106,269,11,1,False,True,False,-0.4,1.1,-18.6,51.96,,False,True,False,10.71,41.47,True,True,Marubozu Bull,2.35,0.96,True,False,False,False,False,False,0.0,6.25
2026-07-22T11:02:07.705689,2026-07-22,11:02:07,NIFTY28JUL2624150PE,PE,24150.0,238.5,238.65,-0.15,-0.0629,190.95,270.55,190.95,47.55,24.9018,32.05,47.55,24017.4,107,268,11,2,False,True,False,2.35,3.8,-14.4,51.88,,False,True,False,10.71,41.47,True,True,Bull Harami,2.35,0.89,True,False,False,False,False,False,0.85,6.4
2026-07-22T11:02:33.734111,2026-07-22,11:02:33,NIFTY28JUL2624150PE,PE,24150.0,238.35,238.5,-0.15,-0.0629,190.95,270.55,190.95,47.4,24.8233,32.2,47.4,24018.1,107,268,11,2,False,True,False,-0.15,4.15,-11.25,51.8,,False,True,False,10.71,41.47,True,True,Bull Harami,2.35,0.83,True,False,False,False,False,False,1.0,6.55
2026-07-22T11:02:59.659124,2026-07-22,11:02:59,NIFTY28JUL2624150PE,PE,24150.0,239.35,238.35,1.0,0.4196,190.95,270.55,190.95,48.4,25.3469,31.2,48.4,24015.6,107,268,11,2,False,True,False,-0.15,4.75,-10.85,52.33,,False,True,False,10.8,41.47,True,True,Marubozu Bull,3.05,0.97,True,False,False,False,False,False,0.45,5.55
2026-07-22T11:03:25.981091,2026-07-22,11:03:25,NIFTY28JUL2624150PE,PE,24150.0,237.3,239.35,-2.05,-0.8565,190.95,270.55,190.95,46.35,24.2734,33.25,46.35,24013.85,108,267,11,3,False,True,False,1.0,1.95,-5.85,51.23,,False,True,False,10.8,41.47,True,True,Spinning Top,3.05,0.3,True,False,False,False,False,False,2.5,7.6
2026-07-22T11:03:52.203938,2026-07-22,11:03:52,NIFTY28JUL2624150PE,PE,24150.0,239.8,237.3,2.5,1.0535,190.95,270.55,190.95,48.85,25.5826,30.75,48.85,24017.75,108,267,11,3,False,True,False,-2.05,0.5,-7.7,52.56,,False,True,False,10.86,41.47,True,True,Marubozu Bull,3.5,0.97,True,False,False,False,False,False,0.0,5.1
2026-07-22T11:04:18.175546,2026-07-22,11:04:18,NIFTY28JUL2624150PE,PE,24150.0,236.3,239.8,-3.5,-1.4595,190.95,270.55,190.95,45.35,23.7497,34.25,45.35,24019.05,109,266,11,4,False,True,False,2.5,4.5,-3.95,50.68,,False,True,False,10.86,41.47,True,True,Doji,3.5,0.03,False,True,False,False,False,False,4.45,8.6
2026-07-22T11:04:44.133548,2026-07-22,11:04:44,NIFTY28JUL2624150PE,PE,24150.0,238.9,236.3,2.6,1.1003,190.95,270.55,190.95,47.95,25.1113,31.65,47.95,24017.95,109,266,11,4,False,True,False,-3.5,1.8,-10.15,52.09,,False,True,False,10.86,41.47,True,True,Bull Harami,3.5,0.71,True,False,False,False,False,False,3.1,6.0
2026-07-22T11:05:10.110441,2026-07-22,11:05:10,NIFTY28JUL2624150PE,PE,24150.0,240.75,238.9,1.85,0.7744,190.95,270.55,190.95,49.8,26.0801,29.8,49.8,24016.45,110,265,11,5,False,True,False,2.6,2.5,-11.45,53.31,,False,True,False,9.66,36.66,True,True,,,,False,False,False,False,False,False,2.75,4.15
2026-07-22T11:05:36.086052,2026-07-22,11:05:36,NIFTY28JUL2624150PE,PE,24150.0,242.0,240.75,1.25,0.5192,190.95,270.55,190.95,51.05,26.7347,28.55,51.05,24013.25,110,265,11,5,False,True,False,1.85,4.05,-8.75,53.93,,False,True,False,9.83,37.07,True,True,Marubozu Bull,1.25,1.0,True,False,False,False,False,False,2.9,-4.75
2026-07-22T11:06:02.176838,2026-07-22,11:06:02,NIFTY28JUL2624150PE,PE,24150.0,243.5,242.0,1.5,0.6198,190.95,270.55,190.95,52.55,27.5203,27.05,52.55,24014.65,111,264,11,6,False,True,False,1.25,5.7,-7.55,54.66,,False,True,False,10.03,37.52,True,True,Marubozu Bull,2.75,1.0,True,False,False,False,False,False,1.4,-6.25
2026-07-22T11:06:28.577892,2026-07-22,11:06:28,NIFTY28JUL2624150PE,PE,24150.0,244.9,243.5,1.4,0.5749,190.95,270.55,190.95,53.95,28.2535,25.65,53.95,24012.75,111,264,11,6,False,True,False,1.5,4.85,-2.15,55.32,,False,True,False,10.21,37.91,True,True,Marubozu Bull,4.15,1.0,True,False,False,False,False,False,0.0,-7.65
2026-07-22T11:06:54.554865,2026-07-22,11:06:54,NIFTY28JUL2624150PE,PE,24150.0,243.4,244.9,-1.5,-0.6125,190.95,270.55,190.95,52.45,27.4679,27.15,52.45,24011.5,111,264,11,6,False,True,False,1.4,6.4,-0.1,54.61,,False,True,False,10.21,37.91,True,True,3 Inside Up,4.15,0.64,True,False,False,False,False,False,0.0,-6.15
2026-07-22T11:07:20.688092,2026-07-22,11:07:20,NIFTY28JUL2624150PE,PE,24150.0,242.65,243.4,-0.75,-0.3081,190.95,270.55,190.95,51.7,27.0752,27.9,51.7,24012.5,112,263,11,7,False,True,False,-1.5,5.05,1.15,54.25,,False,True,False,10.21,37.91,True,True,3 Inside Up,4.15,0.46,True,False,False,False,False,False,0.0,-5.4
2026-07-22T11:07:46.733326,2026-07-22,11:07:46,NIFTY28JUL2624150PE,PE,24150.0,239.0,242.65,-3.65,-1.5042,190.95,270.55,190.95,48.05,25.1637,31.55,48.05,24015.9,112,263,11,7,False,True,False,-0.75,3.3,2.6,52.4,,False,True,False,10.21,37.91,True,True,Shooting Star,5.9,0.3,False,True,False,False,False,False,0.4,3.9
2026-07-22T11:08:12.652491,2026-07-22,11:08:12,NIFTY28JUL2624150PE,PE,24150.0,238.05,239.0,-0.95,-0.3975,190.95,270.55,190.95,47.1,24.6661,32.5,47.1,24018.75,113,262,11,8,False,True,False,-3.65,1.7,-1.0,51.86,,False,True,False,10.33,37.91,True,True,,6.85,0.39,False,True,False,False,False,False,1.35,4.85
2026-07-22T11:08:38.593890,2026-07-22,11:08:38,NIFTY28JUL2624150PE,PE,24150.0,239.4,238.05,1.35,0.5671,190.95,270.55,190.95,48.45,25.3731,31.15,48.45,24020.35,113,262,11,8,False,True,False,-0.95,-1.75,-1.55,52.61,,False,True,False,10.33,37.91,True,True,Spinning Top,6.85,0.2,False,True,False,False,False,False,0.5,4.3
2026-07-22T11:09:04.962142,2026-07-22,11:09:04,NIFTY28JUL2624150PE,PE,24150.0,238.1,239.4,-1.3,-0.543,190.95,270.55,190.95,47.15,24.6923,32.45,47.15,24020.35,114,261,11,9,False,True,False,1.35,3.1,-0.85,51.89,,False,True,False,10.33,37.91,True,True,,6.85,0.39,False,True,False,False,False,False,1.8,5.95
2026-07-22T11:09:30.941021,2026-07-22,11:09:30,NIFTY28JUL2624150PE,PE,24150.0,239.9,238.1,1.8,0.756,190.95,270.55,190.95,48.95,25.635,30.65,48.95,24020.4,114,261,11,9,False,True,False,-1.3,-0.8,-2.75,52.87,,False,True,False,10.33,37.91,True,True,Spinning Top,6.85,0.12,False,True,False,False,False,False,0.0,4.15
2026-07-22T11:09:56.941157,2026-07-22,11:09:56,NIFTY28JUL2624150PE,PE,24150.0,237.25,239.9,-2.65,-1.1046,190.95,270.55,190.95,46.3,24.2472,33.3,46.3,24021.45,114,261,11,9,False,True,False,1.8,-0.85,0.65,51.41,,False,True,False,10.43,37.91,True,True,Dark Cloud,7.65,0.46,False,True,False,False,False,False,2.55,6.8
2026-07-22T11:10:23.281637,2026-07-22,11:10:23,NIFTY28JUL2624150PE,PE,24150.0,237.5,237.25,0.25,0.1054,190.95,270.55,190.95,46.55,24.3781,33.05,46.55,24025.45,115,260,11,10,False,True,False,-2.65,-4.75,-0.95,53.34,,False,True,False,9.08,34.83,True,True,,,,False,False,False,False,False,False,2.3,7.0
2026-07-22T11:10:49.270193,2026-07-22,11:10:49,NIFTY28JUL2624150PE,PE,24150.0,239.8,237.5,2.3,0.9684,190.95,270.55,190.95,48.85,25.5826,30.75,48.85,24023.35,115,260,11,10,False,True,False,0.25,-6.0,-1.9,54.51,,False,True,False,9.38,34.83,True,True,Marubozu Bull,2.3,1.0,True,False,False,False,False,False,0.0,4.7
2026-07-22T11:11:15.262030,2026-07-22,11:11:15,NIFTY28JUL2624150PE,PE,24150.0,239.55,239.8,-0.25,-0.1043,190.95,270.55,190.95,48.6,25.4517,31.0,48.6,24023.6,116,259,11,11,False,True,False,2.3,-5.1,-1.45,54.39,,False,True,False,9.38,34.83,True,True,Bull Harami,2.3,0.89,True,False,False,False,False,False,1.1,4.95
2026-07-22T11:11:41.330153,2026-07-22,11:11:41,NIFTY28JUL2624150PE,PE,24150.0,239.5,239.55,-0.05,-0.0209,190.95,270.55,190.95,48.55,25.4255,31.05,48.55,24022.0,116,259,11,11,False,True,False,-0.25,-3.85,4.35,54.36,,False,True,False,9.38,34.83,True,True,Bull Harami,2.3,0.87,True,False,False,False,False,False,3.4,5.0
2026-07-22T11:12:07.793208,2026-07-22,11:12:07,NIFTY28JUL2624150PE,PE,24150.0,240.65,239.5,1.15,0.4802,190.95,270.55,190.95,49.7,26.0278,29.9,49.7,24020.55,117,258,11,12,False,True,False,-0.05,-3.15,4.65,54.93,,False,True,False,9.5,34.83,True,True,Marubozu Bull,3.15,1.0,True,False,False,False,False,False,2.25,3.85
2026-07-22T11:12:33.721540,2026-07-22,11:12:33,NIFTY28JUL2624150PE,PE,24150.0,242.9,240.65,2.25,0.935,190.95,270.55,190.95,51.95,27.2061,27.65,51.95,24016.95,117,258,11,12,False,True,False,1.15,1.65,6.3,56.0,,False,True,False,9.8,34.83,True,True,Marubozu Bull,5.4,1.0,True,False,False,False,False,False,0.8,-6.45
2026-07-22T11:12:59.692930,2026-07-22,11:12:59,NIFTY28JUL2624150PE,PE,24150.0,241.7,242.9,-1.2,-0.494,190.95,270.55,190.95,50.75,26.5776,28.85,50.75,24015.7,117,258,11,12,False,True,False,2.25,4.85,9.3,55.44,,False,True,False,9.8,34.83,True,True,,5.4,0.78,True,False,False,False,False,False,2.35,-6.6
2026-07-22T11:13:26.159141,2026-07-22,11:13:26,NIFTY28JUL2624150PE,PE,24150.0,243.7,241.7,2.0,0.8275,190.95,270.55,190.95,52.75,27.625,26.85,52.75,24015.55,118,257,11,13,False,True,False,-1.2,2.3,4.3,56.37,,False,True,False,9.9,34.83,True,True,Marubozu Bull,6.2,1.0,True,False,False,False,False,False,0.35,-9.35
2026-07-22T11:13:52.255603,2026-07-22,11:13:52,NIFTY28JUL2624150PE,PE,24150.0,244.05,243.7,0.35,0.1436,190.95,270.55,190.95,53.1,27.8083,26.5,53.1,24014.85,118,257,11,13,False,True,False,2.0,5.6,6.9,56.53,,False,True,False,9.95,34.83,True,True,Marubozu Bull,6.55,1.0,True,False,False,False,False,False,0.0,-9.8
2026-07-22T11:14:18.405947,2026-07-22,11:14:18,NIFTY28JUL2624150PE,PE,24150.0,242.6,244.05,-1.45,-0.5941,190.95,270.55,190.95,51.65,27.049,27.95,51.65,24016.05,119,256,11,14,False,True,False,0.35,4.15,8.75,55.86,,False,True,False,9.95,34.83,True,True,,6.55,0.78,True,False,False,False,False,False,1.9,-8.35
2026-07-22T11:14:44.455364,2026-07-22,11:14:44,NIFTY28JUL2624150PE,PE,24150.0,242.7,242.6,0.1,0.0412,190.95,270.55,190.95,51.75,27.1013,27.85,51.75,24014.6,119,256,11,14,False,True,False,-1.45,5.35,8.1,55.91,,False,True,False,9.95,34.83,True,True,,6.55,0.79,True,False,False,False,False,False,1.8,-8.45
2026-07-22T11:15:10.541591,2026-07-22,11:15:10,NIFTY28JUL2624150PE,PE,24150.0,244.5,242.7,1.8,0.7417,190.95,270.55,190.95,53.55,28.044,26.05,53.55,24014.1,120,255,11,15,False,True,False,0.1,5.2,6.3,67.81,,False,True,False,8.86,32.31,True,True,,,,False,False,False,False,False,True,0.0,-10.25
2026-07-22T11:15:36.548774,2026-07-22,11:15:36,NIFTY28JUL2624150PE,PE,24150.0,242.05,244.5,-2.45,-1.002,190.95,270.55,190.95,51.1,26.7609,28.5,51.1,24016.25,120,255,11,15,False,True,False,1.8,4.7,7.8,66.52,,False,True,False,8.95,32.31,True,True,Marubozu Bear,2.45,1.0,False,True,False,False,False,False,1.4,-7.8
2026-07-22T11:16:02.621744,2026-07-22,11:16:02,NIFTY28JUL2624150PE,PE,24150.0,243.45,242.05,1.4,0.5784,190.95,270.55,190.95,52.5,27.4941,27.1,52.5,24014.15,121,254,11,16,False,True,False,-2.45,2.5,5.75,67.38,,False,True,False,8.95,32.31,True,True,,2.45,0.43,False,True,False,False,False,False,0.0,-9.2
2026-07-22T11:16:28.662162,2026-07-22,11:16:28,NIFTY28JUL2624150PE,PE,24150.0,241.5,243.45,-1.95,-0.801,190.95,270.55,190.95,50.55,26.4729,29.05,50.55,24014.45,121,254,11,16,False,True,False,1.4,3.95,4.8,66.06,,False,True,False,9.02,32.31,True,True,Marubozu Bear,3.0,1.0,False,True,False,False,False,False,0.0,-8.8
2026-07-22T11:16:54.673514,2026-07-22,11:16:54,NIFTY28JUL2624150PE,PE,24150.0,239.75,241.5,-1.75,-0.7246,190.95,270.55,190.95,48.8,25.5564,30.8,48.8,24018.65,121,254,11,16,False,True,False,-1.95,0.85,3.0,64.64,,False,True,False,9.26,32.31,True,True,Marubozu Bear,4.75,1.0,False,True,False,False,False,False,0.0,-9.75
2026-07-22T11:17:20.673908,2026-07-22,11:17:20,NIFTY28JUL2624150PE,PE,24150.0,236.45,239.75,-3.3,-1.3764,190.95,270.55,190.95,45.5,23.8282,34.1,45.5,24018.7,122,253,11,17,False,True,False,-1.75,-3.15,1.4,62.13,,False,True,False,9.7,31.66,True,True,Marubozu Bear,8.05,1.0,False,True,False,False,False,False,0.0,-7.4
2026-07-22T11:17:46.786099,2026-07-22,11:17:46,NIFTY28JUL2624150PE,PE,24150.0,235.1,236.45,-1.35,-0.5709,190.95,270.55,190.95,44.15,23.1212,35.45,44.15,24023.3,122,253,11,17,False,True,False,-3.3,-5.25,-2.9,61.16,,False,True,False,9.88,31.07,True,True,Marubozu Bear,9.4,1.0,False,True,False,False,False,False,0.0,-6.05
2026-07-22T11:18:12.815537,2026-07-22,11:18:12,NIFTY28JUL2624150PE,PE,24150.0,234.35,235.1,-0.75,-0.319,190.95,270.55,190.95,43.4,22.7285,36.2,43.4,24023.55,123,252,11,18,False,True,False,-1.35,-8.6,-2.2,60.63,,False,True,False,9.98,30.76,True,True,Marubozu Bear,10.15,1.0,False,True,False,False,False,False,0.4,-7.85
2026-07-22T11:18:38.919909,2026-07-22,11:18:38,NIFTY28JUL2624150PE,PE,24150.0,234.25,234.35,-0.1,-0.0427,190.95,270.55,190.95,43.3,22.6761,36.3,43.3,24027.85,123,252,11,18,False,True,False,-0.75,-9.7,-5.45,60.56,,False,True,False,9.99,30.72,True,True,Marubozu Bear,10.25,1.0,False,True,False,False,False,False,0.75,-8.8
2026-07-22T11:19:05.154274,2026-07-22,11:19:05,NIFTY28JUL2624150PE,PE,24150.0,234.75,234.25,0.5,0.2134,190.95,270.55,190.95,43.8,22.9379,35.8,43.8,24025.1,124,251,11,19,False,True,False,-0.1,-8.35,-2.05,60.91,,False,True,False,9.99,30.72,True,True,Marubozu Bear,10.25,0.95,False,True,False,False,False,False,1.05,-9.3
2026-07-22T11:19:31.396696,2026-07-22,11:19:31,NIFTY28JUL2624150PE,PE,24150.0,235.0,234.75,0.25,0.1065,190.95,270.55,190.95,44.05,23.0689,35.55,44.05,24024.75,124,251,11,19,False,True,False,0.5,-7.95,-4.15,61.09,,False,True,False,9.99,30.72,True,True,Bear Engulf,10.25,0.93,False,True,False,False,False,False,1.9,-9.55
2026-07-22T11:19:57.410751,2026-07-22,11:19:57,NIFTY28JUL2624150PE,PE,24150.0,235.8,235.0,0.8,0.3404,190.95,270.55,190.95,44.85,23.4878,34.75,44.85,24025.55,124,251,11,19,False,True,False,0.25,-9.5,-5.75,61.66,,False,True,False,9.99,30.72,True,True,Bear Engulf,10.25,0.85,False,True,False,False,False,True,1.1,-10.35
2026-07-22T11:20:23.655000,2026-07-22,11:20:23,NIFTY28JUL2624150PE,PE,24150.0,236.9,235.8,1.1,0.4665,190.95,270.55,190.95,45.95,24.0639,33.65,45.95,24026.05,125,250,11,20,False,True,False,0.8,-6.25,-6.2,55.68,,False,True,False,8.8,27.17,True,True,,,,False,False,False,False,False,True,0.0,-11.55
2026-07-22T11:20:50.018814,2026-07-22,11:20:50,NIFTY28JUL2624150PE,PE,24150.0,235.4,236.9,-1.5,-0.6332,190.95,270.55,190.95,44.45,23.2783,35.15,44.45,24024.8,125,250,11,20,False,True,False,1.1,-6.55,-6.6,54.71,,False,True,False,8.86,27.17,True,True,Marubozu Bear,1.5,1.0,False,True,False,False,False,True,0.0,-11.9
2026-07-22T11:21:16.046200,2026-07-22,11:21:16,NIFTY28JUL2624150PE,PE,24150.0,232.7,235.4,-2.7,-1.147,190.95,270.55,190.95,41.75,21.8644,37.85,41.75,24027.75,126,249,11,21,False,True,False,-1.5,-6.1,-9.5,52.76,,False,True,False,9.22,26.76,True,True,Marubozu Bear,4.2,1.0,False,True,False,False,False,False,0.0,-9.2
2026-07-22T11:21:42.058471,2026-07-22,11:21:42,NIFTY28JUL2624150PE,PE,24150.0,230.0,232.7,-2.7,-1.1603,190.95,270.55,190.95,39.05,20.4504,40.55,39.05,24031.35,126,249,11,21,False,True,False,-2.7,-7.05,-10.7,50.95,,False,True,False,9.58,27.8,True,True,Marubozu Bear,6.9,1.0,False,True,False,False,False,False,0.0,-6.5
2026-07-22T11:22:08.161503,2026-07-22,11:22:08,NIFTY28JUL2624150PE,PE,24150.0,229.05,230.0,-0.95,-0.413,190.95,270.55,190.95,38.1,19.9529,41.5,38.1,24034.35,127,248,11,22,False,True,False,-2.7,-6.45,-12.65,50.35,,False,True,False,9.7,28.13,True,True,Marubozu Bear,7.85,1.0,False,True,False,False,False,False,0.75,-5.55
2026-07-22T11:22:34.312219,2026-07-22,11:22:34,NIFTY28JUL2624150PE,PE,24150.0,229.8,229.05,0.75,0.3274,190.95,270.55,190.95,38.85,20.3456,40.75,38.85,24033.8,127,248,11,22,False,True,False,-0.95,-6.05,-9.95,50.82,,False,True,False,9.7,28.13,True,True,,7.85,0.9,False,True,False,False,False,False,0.0,-6.3
2026-07-22T11:23:00.345049,2026-07-22,11:23:00,NIFTY28JUL2624150PE,PE,24150.0,226.5,229.8,-3.3,-1.436,190.95,270.55,190.95,35.55,18.6174,44.05,35.55,24034.75,128,247,11,23,False,True,False,0.75,-4.55,-8.25,48.78,,False,True,False,10.04,28.92,True,True,Marubozu Bear,10.4,1.0,False,True,False,False,False,False,0.0,-3.65
2026-07-22T11:23:26.833551,2026-07-22,11:23:26,NIFTY28JUL2624150PE,PE,24150.0,225.45,226.5,-1.05,-0.4636,190.95,270.55,190.95,34.5,18.0676,45.1,34.5,24036.45,128,247,11,23,False,True,False,-3.3,-7.75,-12.9,48.17,,False,True,False,10.18,29.22,True,True,Marubozu Bear,11.45,1.0,False,True,False,False,False,False,0.45,-2.6
2026-07-22T11:23:53.033882,2026-07-22,11:23:53,NIFTY28JUL2624150PE,PE,24150.0,225.65,225.45,0.2,0.0887,190.95,270.55,190.95,34.7,18.1723,44.9,34.7,24039.4,128,247,11,23,False,True,False,-1.05,-9.3,-12.65,48.28,,False,True,False,10.18,29.22,True,True,Marubozu Bear,11.45,0.98,False,True,False,False,False,False,1.15,-2.8
2026-07-22T11:24:19.022102,2026-07-22,11:24:19,NIFTY28JUL2624150PE,PE,24150.0,225.9,225.65,0.25,0.1108,190.95,270.55,190.95,34.95,18.3032,44.65,34.95,24037.75,129,246,11,24,False,True,False,0.2,-9.35,-14.25,48.43,,False,True,False,10.18,29.22,True,True,Marubozu Bear,11.45,0.96,False,True,False,False,False,False,0.9,-5.3
2026-07-22T11:24:45.044003,2026-07-22,11:24:45,NIFTY28JUL2624150PE,PE,24150.0,226.8,225.9,0.9,0.3984,190.95,270.55,190.95,35.85,18.7745,43.75,35.85,24037.3,129,246,11,24,False,True,False,0.25,-9.9,-11.35,48.96,,False,True,False,10.18,29.22,True,True,,11.45,0.88,False,True,False,False,False,False,0.0,-6.2
2026-07-22T11:25:11.202769,2026-07-22,11:25:11,NIFTY28JUL2624150PE,PE,24150.0,225.35,226.8,-1.45,-0.6393,190.95,270.55,190.95,34.4,18.0152,45.2,34.4,24039.8,130,245,11,25,False,True,False,0.9,-10.1,-10.7,44.44,,False,True,False,9.02,27.95,True,True,,,,False,False,False,False,False,False,0.0,-4.75
2026-07-22T11:25:37.274636,2026-07-22,11:25:37,NIFTY28JUL2624150PE,PE,24150.0,223.5,225.35,-1.85,-0.8209,190.95,270.55,190.95,32.55,17.0463,47.05,32.55,24039.0,130,245,11,25,False,True,False,-1.45,-10.05,-14.45,43.41,,False,True,False,9.27,28.5,True,True,Marubozu Bear,1.85,1.0,False,True,False,False,False,False,1.85,3.3
2026-07-22T11:26:04.003233,2026-07-22,11:26:04,NIFTY28JUL2624150PE,PE,24150.0,225.35,223.5,1.85,0.8277,190.95,270.55,190.95,34.4,18.0152,45.2,34.4,24039.25,131,244,11,26,False,True,False,-1.85,-9.2,-16.05,44.44,,False,True,False,9.27,28.5,True,True,Doji,1.85,0.0,False,False,False,False,False,False,1.05,-4.75
2026-07-22T11:26:30.158376,2026-07-22,11:26:30,NIFTY28JUL2624150PE,PE,24150.0,225.35,225.35,0.0,0.0,190.95,270.55,190.95,34.4,18.0152,45.2,34.4,24036.55,131,244,11,26,False,True,False,1.85,-4.65,-14.15,44.44,,False,True,False,9.27,28.5,True,True,Doji,1.85,0.0,False,False,False,False,False,False,1.45,-4.75
2026-07-22T11:26:56.320398,2026-07-22,11:26:56,NIFTY28JUL2624150PE,PE,24150.0,226.4,225.35,1.05,0.4659,190.95,270.55,190.95,35.45,18.5651,44.15,35.45,24035.35,131,244,11,26,False,True,False,0.0,-3.7,-15.3,45.05,,False,True,False,9.27,28.5,True,True,,2.9,0.36,True,False,False,False,False,False,0.4,-5.8
