timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T12:16:53.675140,2026-07-22,12:16:53,NIFTY28JUL2624200CE,CE,24200.0,70.45,70.2,0.25,0.3561,110.95,110.95,69.3,-40.5,-36.5029,40.5,1.15,23996.5,181,194,12,16,False,True,False,-0.15,-0.5,-0.45,33.26,,False,False,True,2.74,40.79,True,True,Marubozu Bull,1.15,1.0,True,False,False,False,False,False,0.0,-6.45
2026-07-22T12:17:19.676638,2026-07-22,12:17:19,NIFTY28JUL2624200CE,CE,24200.0,70.35,70.45,-0.1,-0.1419,110.95,110.95,69.3,-40.6,-36.5931,40.6,1.05,23997.95,182,193,12,17,False,True,False,0.25,-0.15,0.5,33.12,,False,False,True,2.74,40.79,True,True,,1.15,0.91,True,False,False,False,False,False,0.0,-6.35
2026-07-22T12:17:45.772965,2026-07-22,12:17:45,NIFTY28JUL2624200CE,CE,24200.0,70.15,70.35,-0.2,-0.2843,110.95,110.95,69.3,-40.8,-36.7733,40.8,0.85,23996.75,182,193,12,17,False,True,False,-0.1,-0.1,-0.85,32.84,,False,False,True,2.74,40.79,True,True,,1.15,0.74,True,False,False,False,False,False,0.0,-6.15
2026-07-22T12:18:11.769183,2026-07-22,12:18:11,NIFTY28JUL2624200CE,CE,24200.0,69.3,70.15,-0.85,-1.2117,110.95,110.95,69.3,-41.65,-37.5394,41.65,0.0,23994.05,183,192,12,18,False,True,False,-0.2,-0.6,-1.65,31.71,,False,False,True,2.74,40.79,True,True,Doji,1.15,0.0,False,False,False,False,False,False,0.0,-5.3
2026-07-22T12:18:37.860877,2026-07-22,12:18:37,NIFTY28JUL2624200CE,CE,24200.0,68.95,69.3,-0.35,-0.5051,110.95,110.95,68.95,-42.0,-37.8549,42.0,0.0,23989.85,183,192,12,18,False,True,False,-0.85,-1.0,-1.9,31.26,,False,False,True,2.79,40.95,True,True,Shooting Star,1.5,0.23,False,True,False,False,False,False,0.0,-4.95
2026-07-22T12:19:04.090204,2026-07-22,12:19:04,NIFTY28JUL2624200CE,CE,24200.0,68.35,68.95,-0.6,-0.8702,110.95,110.95,68.35,-42.6,-38.3957,42.6,0.0,23987.85,184,191,12,19,False,True,False,-0.35,-1.15,-2.35,30.53,,False,False,True,2.87,41.2,True,True,,2.1,0.45,False,True,False,False,False,False,0.0,-4.35
2026-07-22T12:19:30.048622,2026-07-22,12:19:30,NIFTY28JUL2624200CE,CE,24200.0,66.75,68.35,-1.6,-2.3409,110.95,110.95,66.75,-44.2,-39.8378,44.2,0.0,23984.75,184,191,12,19,False,True,False,-0.6,-2.3,-3.85,28.73,,False,False,True,3.08,41.75,True,True,,3.7,0.69,False,True,False,False,False,False,0.0,-2.75
2026-07-22T12:19:56.070051,2026-07-22,12:19:56,NIFTY28JUL2624200CE,CE,24200.0,66.6,66.75,-0.15,-0.2247,110.95,110.95,66.6,-44.35,-39.973,44.35,0.0,23980.95,184,191,12,19,False,True,False,-1.6,-2.55,-5.55,28.57,,False,False,True,3.1,41.79,True,True,,3.85,0.7,False,True,False,False,False,False,0.0,-2.6
2026-07-22T12:20:22.497863,2026-07-22,12:20:22,NIFTY28JUL2624200CE,CE,24200.0,64.0,66.6,-2.6,-3.9039,110.95,110.95,64.0,-46.95,-42.3164,46.95,0.0,23971.75,185,190,12,20,False,True,False,-0.15,-2.8,-5.45,27.81,,False,False,True,3.04,46.36,True,True,,,,False,False,False,False,False,False,2.5,5.15
2026-07-22T12:20:48.647388,2026-07-22,12:20:48,NIFTY28JUL2624200CE,CE,24200.0,65.1,64.0,1.1,1.7188,110.95,110.95,64.0,-45.85,-41.3249,45.85,1.1,23970.6,185,190,12,20,False,True,False,-2.6,-6.35,-8.15,28.94,,False,False,True,3.04,46.36,True,True,Marubozu Bull,1.1,1.0,True,False,False,False,False,False,2.8,4.05
2026-07-22T12:21:14.660315,2026-07-22,12:21:14,NIFTY28JUL2624200CE,CE,24200.0,66.5,65.1,1.4,2.1505,110.95,110.95,64.0,-44.45,-40.0631,44.45,2.5,23977.8,186,189,12,21,False,True,False,1.1,-5.1,-7.45,30.53,,False,False,True,3.04,46.36,True,True,Marubozu Bull,2.5,1.0,True,False,False,False,False,False,1.4,2.7
2026-07-22T12:21:40.657740,2026-07-22,12:21:40,NIFTY28JUL2624200CE,CE,24200.0,67.9,66.5,1.4,2.1053,110.95,110.95,64.0,-43.05,-38.8013,43.05,3.9,23978.65,186,189,12,21,False,True,False,1.4,-3.95,-6.6,34.02,,False,False,True,3.21,46.36,True,True,Marubozu Bull,3.9,1.0,True,False,False,False,False,False,0.0,1.35
2026-07-22T12:22:06.679440,2026-07-22,12:22:06,NIFTY28JUL2624200CE,CE,24200.0,67.45,67.9,-0.45,-0.6627,110.95,110.95,64.0,-43.5,-39.2068,43.5,3.45,23980.6,187,188,12,22,False,True,False,1.4,-2.45,-4.9,32.89,,False,False,True,3.21,46.36,True,True,,3.9,0.88,True,False,False,False,False,False,0.3,1.85
2026-07-22T12:22:32.749124,2026-07-22,12:22:32,NIFTY28JUL2624200CE,CE,24200.0,67.75,67.45,0.3,0.4448,110.95,110.95,64.0,-43.2,-38.9365,43.2,3.75,23979.25,187,188,12,22,False,True,False,-0.45,-2.7,-5.25,33.65,,False,False,True,3.21,46.36,True,True,Marubozu Bull,3.9,0.96,True,False,False,False,False,False,0.0,1.55
2026-07-22T12:22:58.769942,2026-07-22,12:22:58,NIFTY28JUL2624200CE,CE,24200.0,67.0,67.75,-0.75,-1.107,110.95,110.95,64.0,-43.95,-39.6124,43.95,3.0,23975.95,187,188,12,22,False,True,False,0.3,-1.55,-4.6,31.72,,False,False,True,3.21,46.36,True,True,,3.9,0.77,True,False,False,False,False,False,1.2,2.3
2026-07-22T12:23:24.885219,2026-07-22,12:23:24,NIFTY28JUL2624200CE,CE,24200.0,67.3,67.0,0.3,0.4478,110.95,110.95,64.0,-43.65,-39.342,43.65,3.3,23978.1,188,187,12,23,False,True,False,-0.75,-1.95,-5.2,32.5,,False,False,True,3.21,46.36,True,True,,3.9,0.85,True,False,False,False,False,False,1.85,2.0
2026-07-22T12:23:50.901155,2026-07-22,12:23:50,NIFTY28JUL2624200CE,CE,24200.0,68.2,67.3,0.9,1.3373,110.95,110.95,64.0,-42.75,-38.5309,42.75,4.2,23984.8,188,187,12,23,False,True,False,0.3,-1.05,-4.4,34.75,,False,False,True,3.25,46.36,True,True,Marubozu Bull,4.2,1.0,True,False,False,False,False,False,0.95,1.1
2026-07-22T12:24:16.860880,2026-07-22,12:24:16,NIFTY28JUL2624200CE,CE,24200.0,69.15,68.2,0.95,1.393,110.95,110.95,64.0,-41.8,-37.6746,41.8,5.15,23987.95,189,186,12,24,False,True,False,0.9,1.45,-2.7,36.96,,False,False,True,3.38,46.36,True,True,Marubozu Bull,5.15,1.0,True,False,False,False,False,False,0.0,-0.95
2026-07-22T12:24:42.810544,2026-07-22,12:24:42,NIFTY28JUL2624200CE,CE,24200.0,68.9,69.15,-0.25,-0.3615,110.95,110.95,64.0,-42.05,-37.9,42.05,4.9,23986.5,189,186,12,24,False,True,False,0.95,2.55,-1.1,36.4,,False,False,True,3.38,46.36,True,True,Marubozu Bull,5.15,0.95,True,False,False,False,False,False,0.25,-0.9
2026-07-22T12:25:08.856055,2026-07-22,12:25:08,NIFTY28JUL2624200CE,CE,24200.0,69.0,68.9,0.1,0.1451,110.95,110.95,64.0,-41.95,-37.8098,41.95,5.0,23990.25,190,185,12,25,False,True,False,-0.25,4.9,-1.3,31.32,,False,False,True,2.94,50.33,True,True,,,,False,False,False,False,False,False,0.2,-1.8
2026-07-22T12:25:34.842015,2026-07-22,12:25:34,NIFTY28JUL2624200CE,CE,24200.0,69.15,69.0,0.15,0.2174,110.95,110.95,64.0,-41.8,-37.6746,41.8,5.15,23991.05,190,185,12,25,False,True,False,0.1,3.9,-1.2,31.72,,False,False,True,2.96,50.33,True,True,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,0.1,-2.45
2026-07-22T12:26:00.835552,2026-07-22,12:26:00,NIFTY28JUL2624200CE,CE,24200.0,69.2,69.15,0.05,0.0723,110.95,110.95,64.0,-41.75,-37.6296,41.75,5.2,23991.05,191,184,12,26,False,True,False,0.15,2.65,-1.7,31.85,,False,False,True,2.97,50.23,True,True,Marubozu Bull,0.2,1.0,True,False,False,False,False,False,0.1,-2.5
2026-07-22T12:26:26.965709,2026-07-22,12:26:26,NIFTY28JUL2624200CE,CE,24200.0,69.25,69.2,0.05,0.0723,110.95,110.95,64.0,-41.7,-37.5845,41.7,5.25,23992.15,191,184,12,26,False,True,False,0.05,1.3,-2.4,31.98,,False,False,True,2.97,50.14,True,True,Marubozu Bull,0.25,1.0,True,False,False,False,False,False,0.05,-2.75
2026-07-22T12:26:52.935254,2026-07-22,12:26:52,NIFTY28JUL2624200CE,CE,24200.0,69.3,69.25,0.05,0.0722,110.95,110.95,64.0,-41.65,-37.5394,41.65,5.3,23991.4,191,184,12,26,False,True,False,0.05,1.8,-1.45,32.12,,False,False,True,2.98,50.04,True,True,Marubozu Bull,0.3,1.0,True,False,False,False,False,False,0.0,-3.15
2026-07-22T12:27:18.929927,2026-07-22,12:27:18,NIFTY28JUL2624200CE,CE,24200.0,68.9,69.3,-0.4,-0.5772,110.95,110.95,64.0,-42.05,-37.9,42.05,4.9,23990.65,192,183,12,27,False,True,False,0.05,1.55,-1.3,31.05,,False,False,True,2.98,50.04,True,True,Shooting Star,0.4,0.25,False,True,False,False,False,False,0.0,-3.55
2026-07-22T12:27:44.959845,2026-07-22,12:27:44,NIFTY28JUL2624200CE,CE,24200.0,68.2,68.9,-0.7,-1.016,110.95,110.95,64.0,-42.75,-38.5309,42.75,4.2,23987.65,192,183,12,27,False,True,False,-0.4,1.9,-1.55,30.23,,False,False,True,3.07,50.04,True,True,,1.1,0.73,False,True,False,False,False,False,0.45,-2.85
2026-07-22T12:28:11.028624,2026-07-22,12:28:11,NIFTY28JUL2624200CE,CE,24200.0,68.2,68.2,0.0,0.0,110.95,110.95,64.0,-42.75,-38.5309,42.75,4.2,23985.45,193,182,12,28,False,True,False,-0.7,0.9,-2.55,30.23,,False,False,True,3.07,50.04,True,True,,1.1,0.73,False,True,False,False,False,False,0.45,-2.85
2026-07-22T12:28:37.106850,2026-07-22,12:28:37,NIFTY28JUL2624200CE,CE,24200.0,68.65,68.2,0.45,0.6598,110.95,110.95,64.0,-42.3,-38.1253,42.3,4.65,23985.0,193,182,12,28,False,True,False,0.0,0.0,-2.1,30.75,,False,False,True,3.07,50.04,True,True,,1.1,0.32,False,True,False,False,False,False,0.0,-3.3
2026-07-22T12:29:03.416893,2026-07-22,12:29:03,NIFTY28JUL2624200CE,CE,24200.0,68.25,68.65,-0.4,-0.5827,110.95,110.95,64.0,-42.7,-38.4858,42.7,4.25,23986.35,194,181,12,29,False,True,False,0.45,-0.5,-1.45,30.29,,False,False,True,3.07,50.04,True,True,,1.1,0.68,False,True,False,False,False,False,0.0,-2.9
2026-07-22T12:29:29.483008,2026-07-22,12:29:29,NIFTY28JUL2624200CE,CE,24200.0,68.0,68.25,-0.25,-0.3663,110.95,110.95,64.0,-42.95,-38.7111,42.95,4.0,23984.15,194,181,12,29,False,True,False,-0.4,-0.65,-2.4,30.0,,False,False,True,3.1,50.04,True,True,,1.3,0.77,False,True,False,False,False,False,0.0,-2.65
2026-07-22T12:29:55.585744,2026-07-22,12:29:55,NIFTY28JUL2624200CE,CE,24200.0,67.2,68.0,-0.8,-1.1765,110.95,110.95,64.0,-43.75,-39.4322,43.75,3.2,23979.8,194,181,12,29,False,True,False,-0.25,-1.0,-1.3,29.12,,False,False,True,3.21,50.04,True,True,,2.1,0.86,False,True,False,False,False,False,0.0,-1.85
2026-07-22T12:30:22.189532,2026-07-22,12:30:22,NIFTY28JUL2624200CE,CE,24200.0,66.7,67.2,-0.5,-0.744,110.95,110.95,64.0,-44.25,-39.8828,44.25,2.7,23977.5,195,180,12,30,False,True,False,-0.8,-1.95,-2.2,23.06,,False,False,True,2.84,53.39,True,True,,,,False,False,False,False,False,False,0.25,-1.35
2026-07-22T12:30:48.284470,2026-07-22,12:30:48,NIFTY28JUL2624200CE,CE,24200.0,66.95,66.7,0.25,0.3748,110.95,110.95,64.0,-44.0,-39.6575,44.0,2.95,23977.6,195,180,12,30,False,True,False,-0.5,-2.5,-3.65,23.29,,False,False,True,2.84,53.39,True,True,Marubozu Bull,0.25,1.0,True,False,False,False,False,False,0.0,-1.6
2026-07-22T12:31:15.348338,2026-07-22,12:31:15,NIFTY28JUL2624200CE,CE,24200.0,66.5,66.95,-0.45,-0.6721,110.95,110.95,64.0,-44.45,-40.0631,44.45,2.5,23973.85,196,179,12,31,False,True,False,0.25,-2.3,-3.25,22.88,,False,False,True,2.87,53.44,True,True,,0.45,0.44,False,True,False,False,False,False,0.0,-1.15
2026-07-22T12:31:41.334041,2026-07-22,12:31:41,NIFTY28JUL2624200CE,CE,24200.0,66.15,66.5,-0.35,-0.5263,110.95,110.95,64.0,-44.8,-40.3785,44.8,2.15,23973.2,196,179,12,31,False,True,False,-0.45,-2.8,-3.95,22.58,,False,False,True,2.92,53.54,True,True,,0.8,0.69,False,True,False,False,False,False,0.0,1.15
2026-07-22T12:32:07.338643,2026-07-22,12:32:07,NIFTY28JUL2624200CE,CE,24200.0,65.35,66.15,-0.8,-1.2094,110.95,110.95,64.0,-45.6,-41.0996,45.6,1.35,23970.4,197,178,12,32,False,True,False,-0.35,-2.75,-4.2,21.92,,False,False,True,3.02,53.74,True,True,,1.6,0.84,False,True,False,False,False,False,0.35,1.95
2026-07-22T12:32:33.391941,2026-07-22,12:32:33,NIFTY28JUL2624200CE,CE,24200.0,65.6,65.35,0.25,0.3826,110.95,110.95,64.0,-45.35,-40.8743,45.35,1.6,23971.65,197,178,12,32,False,True,False,-0.8,-2.85,-4.8,22.12,,False,False,True,3.02,53.74,True,True,,1.6,0.69,False,True,False,False,False,False,0.8,1.7
2026-07-22T12:32:59.400049,2026-07-22,12:32:59,NIFTY28JUL2624200CE,CE,24200.0,65.7,65.6,0.1,0.1524,110.95,110.95,64.0,-45.25,-40.7841,45.25,1.7,23973.2,197,178,12,32,False,True,False,0.25,-2.6,-3.7,22.2,,False,False,True,3.02,53.74,True,True,,1.6,0.62,False,True,False,False,False,False,1.1,1.6
2026-07-22T12:33:25.542651,2026-07-22,12:33:25,NIFTY28JUL2624200CE,CE,24200.0,66.4,65.7,0.7,1.0654,110.95,110.95,64.0,-44.55,-40.1532,44.55,2.4,23971.5,198,177,12,33,False,True,False,0.1,-2.95,-3.25,22.8,,False,False,True,3.02,53.74,True,True,Spinning Top,1.6,0.19,False,True,False,False,False,False,0.9,0.9
2026-07-22T12:33:51.576295,2026-07-22,12:33:51,NIFTY28JUL2624200CE,CE,24200.0,66.8,66.4,0.4,0.6024,110.95,110.95,64.0,-44.15,-39.7927,44.15,2.8,23972.0,198,177,12,33,False,True,False,0.7,-1.85,-1.95,23.15,,False,False,True,3.02,53.74,True,True,Doji,1.6,0.06,True,False,False,False,False,False,0.5,-0.55
2026-07-22T12:34:17.692844,2026-07-22,12:34:17,NIFTY28JUL2624200CE,CE,24200.0,67.3,66.8,0.5,0.7485,110.95,110.95,64.0,-43.65,-39.342,43.65,3.3,23974.9,199,176,12,34,False,True,False,0.4,-1.2,0.05,23.82,,False,False,True,3.04,53.74,True,True,Hammer,1.95,0.31,True,False,False,False,False,False,0.0,-1.05
2026-07-22T12:34:43.668991,2026-07-22,12:34:43,NIFTY28JUL2624200CE,CE,24200.0,67.3,67.3,0.0,0.0,110.95,110.95,64.0,-43.65,-39.342,43.65,3.3,23975.35,199,176,12,34,False,True,False,0.5,0.1,0.7,23.82,,False,False,True,3.04,53.74,True,True,Hammer,1.95,0.31,True,False,False,False,False,False,0.0,-1.05
2026-07-22T12:35:09.726830,2026-07-22,12:35:09,NIFTY28JUL2624200CE,CE,24200.0,66.65,67.3,-0.65,-0.9658,110.95,110.95,64.0,-44.3,-39.9279,44.3,2.65,23973.65,200,175,12,35,False,True,False,0.0,0.6,3.3,20.95,,False,False,True,2.72,56.95,True,True,,,,False,False,False,False,False,False,0.15,-0.4
2026-07-22T12:35:35.800028,2026-07-22,12:35:35,NIFTY28JUL2624200CE,CE,24200.0,66.7,66.65,0.05,0.075,110.95,110.95,64.0,-44.25,-39.8828,44.25,2.7,23974.0,200,175,12,35,False,True,False,-0.65,-0.3,1.55,20.99,,False,False,True,2.72,56.95,True,True,Marubozu Bull,0.05,1.0,True,False,False,False,False,False,0.1,-0.45
2026-07-22T12:36:02.022652,2026-07-22,12:36:02,NIFTY28JUL2624200CE,CE,24200.0,66.8,66.7,0.1,0.1499,110.95,110.95,64.0,-44.15,-39.7927,44.15,2.8,23971.65,201,174,12,36,False,True,False,0.05,0.2,0.2,21.07,,False,False,True,2.72,56.95,True,True,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,0.0,-0.55
2026-07-22T12:36:28.530640,2026-07-22,12:36:28,NIFTY28JUL2624200CE,CE,24200.0,66.8,66.8,0.0,0.0,110.95,110.95,64.0,-44.15,-39.7927,44.15,2.8,23972.6,201,174,12,36,False,True,False,0.1,0.65,-1.1,21.07,,False,False,True,2.72,56.95,True,True,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,0.25,-0.55
2026-07-22T12:36:54.533527,2026-07-22,12:36:54,NIFTY28JUL2624200CE,CE,24200.0,66.8,66.8,0.0,0.0,110.95,110.95,64.0,-44.15,-39.7927,44.15,2.8,23968.5,201,174,12,36,False,True,False,0.0,1.45,-0.65,21.07,,False,False,True,2.72,56.95,True,True,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,0.25,-0.55
2026-07-22T12:37:21.111038,2026-07-22,12:37:21,NIFTY28JUL2624200CE,CE,24200.0,67.05,66.8,0.25,0.3743,110.95,110.95,64.0,-43.9,-39.5674,43.9,3.05,23970.45,202,173,12,37,False,True,False,0.0,1.2,-0.95,21.29,,False,False,True,2.72,56.95,True,True,Marubozu Bull,0.4,1.0,True,False,False,False,False,False,0.0,-0.8
2026-07-22T12:37:47.144839,2026-07-22,12:37:47,NIFTY28JUL2624200CE,CE,24200.0,66.9,67.05,-0.15,-0.2237,110.95,110.95,64.0,-44.05,-39.7026,44.05,2.9,23969.75,202,173,12,37,False,True,False,0.25,1.35,0.05,21.16,,False,False,True,2.72,56.95,True,True,,0.4,0.63,True,False,False,False,False,False,0.1,-0.65
2026-07-22T12:38:13.325029,2026-07-22,12:38:13,NIFTY28JUL2624200CE,CE,24200.0,67.0,66.9,0.1,0.1495,110.95,110.95,64.0,-43.95,-39.6124,43.95,3.0,23970.6,203,172,12,38,False,True,False,-0.15,0.5,-0.4,21.24,,False,False,True,2.72,56.95,True,True,,0.4,0.88,True,False,False,False,False,False,0.0,1.85
2026-07-22T12:38:39.401460,2026-07-22,12:38:39,NIFTY28JUL2624200CE,CE,24200.0,66.25,67.0,-0.75,-1.1194,110.95,110.95,64.0,-44.7,-40.2884,44.7,2.25,23968.5,203,172,12,38,False,True,False,0.1,0.2,-1.2,20.62,,False,False,True,2.77,56.95,True,True,,0.8,0.5,False,True,False,False,False,False,0.65,3.15
2026-07-22T12:39:05.465676,2026-07-22,12:39:05,NIFTY28JUL2624200CE,CE,24200.0,66.9,66.25,0.65,0.9811,110.95,110.95,64.0,-44.05,-39.7026,44.05,2.9,23965.35,204,171,12,39,False,True,False,-0.75,-1.05,-2.9,21.16,,False,False,True,2.77,56.95,True,True,,0.8,0.31,True,False,False,False,False,False,0.0,2.5
2026-07-22T12:39:31.499455,2026-07-22,12:39:31,NIFTY28JUL2624200CE,CE,24200.0,66.45,66.9,-0.45,-0.6726,110.95,110.95,64.0,-44.5,-40.1082,44.5,2.45,23965.4,204,171,12,39,False,True,False,0.65,-0.4,-2.0,20.78,,False,False,True,2.77,56.95,True,True,Spinning Top,0.8,0.25,False,True,False,False,False,False,0.05,3.25
2026-07-22T12:39:57.480961,2026-07-22,12:39:57,NIFTY28JUL2624200CE,CE,24200.0,66.5,66.45,0.05,0.0752,110.95,110.95,64.0,-44.45,-40.0631,44.45,2.5,23965.15,204,171,12,39,False,True,False,-0.45,-0.2,-2.55,20.83,,False,False,True,2.77,56.95,True,True,Spinning Top,0.8,0.19,False,True,False,False,False,False,0.0,3.2
2026-07-22T12:40:23.710087,2026-07-22,12:40:23,NIFTY28JUL2624200CE,CE,24200.0,66.45,66.5,-0.05,-0.0752,110.95,110.95,64.0,-44.5,-40.1082,44.5,2.45,23962.75,205,170,12,40,False,True,False,0.05,-0.2,-2.65,13.49,,False,False,True,2.41,59.73,True,True,,,,False,False,False,False,False,False,0.05,3.95
2026-07-22T12:40:49.809137,2026-07-22,12:40:49,NIFTY28JUL2624200CE,CE,24200.0,66.35,66.45,-0.1,-0.1505,110.95,110.95,64.0,-44.6,-40.1983,44.6,2.35,23963.4,205,170,12,40,False,True,False,-0.05,-0.35,-2.75,13.43,,False,False,True,2.42,59.73,True,True,Marubozu Bear,0.1,1.0,False,True,False,False,False,False,0.15,4.05
2026-07-22T12:41:15.947035,2026-07-22,12:41:15,NIFTY28JUL2624200CE,CE,24200.0,66.5,66.35,0.15,0.2261,110.95,110.95,64.0,-44.45,-40.0631,44.45,2.5,23964.35,206,169,12,41,False,True,False,-0.1,-0.45,-2.9,13.52,,False,False,True,2.42,59.73,True,True,Hammer,0.15,0.33,True,False,False,False,False,False,0.65,3.9
2026-07-22T12:41:41.973849,2026-07-22,12:41:41,NIFTY28JUL2624200CE,CE,24200.0,66.5,66.5,0.0,0.0,110.95,110.95,64.0,-44.45,-40.0631,44.45,2.5,23964.9,206,169,12,41,False,True,False,0.15,-0.3,-2.8,13.52,,False,False,True,2.42,59.73,True,True,Hammer,0.15,0.33,True,False,False,False,False,False,1.0,3.9
2026-07-22T12:42:07.948132,2026-07-22,12:42:07,NIFTY28JUL2624200CE,CE,24200.0,67.15,66.5,0.65,0.9774,110.95,110.95,64.0,-43.8,-39.4772,43.8,3.15,23966.5,207,168,12,42,False,True,False,0.0,-0.55,-2.4,15.87,,False,False,True,2.51,59.48,True,True,Bull Engulf,0.8,0.87,True,False,False,False,False,False,1.7,3.25
2026-07-22T12:42:33.972666,2026-07-22,12:42:33,NIFTY28JUL2624200CE,CE,24200.0,67.5,67.15,0.35,0.5212,110.95,110.95,64.0,-43.45,-39.1618,43.45,3.5,23972.3,207,168,12,42,False,True,False,0.65,0.25,-1.05,17.08,,False,False,True,2.56,58.65,True,True,Bull Engulf,1.15,0.91,True,False,False,False,False,False,1.9,2.9
2026-07-22T12:43:00.033261,2026-07-22,12:43:00,NIFTY28JUL2624200CE,CE,24200.0,68.85,67.5,1.35,2.0,110.95,110.95,64.0,-42.1,-37.945,42.1,4.85,23978.65,208,167,12,43,False,True,False,0.35,0.5,-0.7,21.44,,False,False,True,2.74,55.93,True,True,Marubozu Bull,2.5,0.96,True,False,False,False,False,False,0.55,1.55
2026-07-22T12:43:26.377150,2026-07-22,12:43:26,NIFTY28JUL2624200CE,CE,24200.0,69.4,68.85,0.55,0.7988,110.95,110.95,64.0,-41.55,-37.4493,41.55,5.4,23978.4,208,167,12,43,False,True,False,1.35,2.6,0.2,23.09,,False,False,True,2.81,55.0,True,True,Marubozu Bull,3.05,0.97,True,False,False,False,False,False,0.3,3.25
2026-07-22T12:43:52.318314,2026-07-22,12:43:52,NIFTY28JUL2624200CE,CE,24200.0,69.0,69.4,-0.4,-0.5764,110.95,110.95,64.0,-41.95,-37.8098,41.95,5.0,23979.2,208,167,12,43,False,True,False,0.55,2.5,1.15,21.9,,False,False,True,2.81,55.0,True,True,Bull Engulf,3.05,0.84,True,False,False,False,False,False,0.7,3.65
2026-07-22T12:44:18.487679,2026-07-22,12:44:18,NIFTY28JUL2624200CE,CE,24200.0,69.7,69.0,0.7,1.0145,110.95,110.95,64.0,-41.25,-37.1789,41.25,5.7,23980.75,209,166,12,44,False,True,False,-0.4,2.55,1.0,23.96,,False,False,True,2.85,54.53,True,True,Marubozu Bull,3.35,0.97,True,False,False,False,False,False,0.7,3.15
2026-07-22T12:44:44.539860,2026-07-22,12:44:44,NIFTY28JUL2624200CE,CE,24200.0,69.45,69.7,-0.25,-0.3587,110.95,110.95,64.0,-41.5,-37.4042,41.5,5.45,23978.7,209,166,12,44,False,True,False,0.7,3.2,2.5,23.24,,False,False,True,2.85,54.53,True,True,Bull Engulf,3.35,0.9,True,False,False,False,False,False,0.95,4.45
2026-07-22T12:45:10.622269,2026-07-22,12:45:10,NIFTY28JUL2624200CE,CE,24200.0,70.4,69.45,0.95,1.3679,110.95,110.95,64.0,-40.55,-36.548,40.55,6.4,23984.15,210,165,12,45,False,True,False,-0.25,3.0,2.75,28.2,,False,False,True,2.6,51.28,True,True,,,,False,False,False,False,False,False,0.0,3.5
2026-07-22T12:45:36.687097,2026-07-22,12:45:36,NIFTY28JUL2624200CE,CE,24200.0,69.7,70.4,-0.7,-0.9943,110.95,110.95,64.0,-41.25,-37.1789,41.25,5.7,23983.1,210,165,12,45,False,True,False,0.95,4.05,3.45,26.13,,False,False,True,2.6,51.28,True,True,Marubozu Bear,0.7,1.0,False,True,False,False,False,False,0.0,4.6
2026-07-22T12:46:02.725386,2026-07-22,12:46:02,NIFTY28JUL2624200CE,CE,24200.0,69.3,69.7,-0.4,-0.5739,110.95,110.95,64.0,-41.65,-37.5394,41.65,5.3,23981.75,211,164,12,46,False,True,False,-0.7,3.2,3.2,25.21,,False,False,True,2.62,51.28,True,True,Marubozu Bear,1.1,1.0,False,True,False,False,False,False,0.2,5.0
2026-07-22T12:46:28.791339,2026-07-22,12:46:28,NIFTY28JUL2624200CE,CE,24200.0,69.5,69.3,0.2,0.2886,110.95,110.95,64.0,-41.45,-37.3592,41.45,5.5,23978.2,211,164,12,46,False,True,False,-0.4,2.8,3.15,25.52,,False,False,True,2.62,51.28,True,True,,1.1,0.82,False,True,False,False,False,False,0.0,4.8
2026-07-22T12:46:54.780363,2026-07-22,12:46:54,NIFTY28JUL2624200CE,CE,24200.0,69.5,69.5,0.0,0.0,110.95,110.95,64.0,-41.45,-37.3592,41.45,5.5,23982.3,211,164,12,46,False,True,False,0.2,2.35,4.15,25.52,,False,False,True,2.62,51.28,True,True,,1.1,0.82,False,True,False,False,False,False,0.0,4.8
2026-07-22T12:47:21.026686,2026-07-22,12:47:21,NIFTY28JUL2624200CE,CE,24200.0,69.0,69.5,-0.5,-0.7194,110.95,110.95,64.0,-41.95,-37.8098,41.95,5.0,23980.35,212,163,12,47,False,True,False,0.0,2.0,3.9,24.9,,False,False,True,2.66,51.28,True,True,Marubozu Bear,1.4,1.0,False,True,False,False,False,False,3.65,5.3
2026-07-22T12:47:47.049236,2026-07-22,12:47:47,NIFTY28JUL2624200CE,CE,24200.0,68.95,69.0,-0.05,-0.0725,110.95,110.95,64.0,-42.0,-37.8549,42.0,4.95,23980.9,212,163,12,47,False,True,False,-0.5,0.15,3.3,24.85,,False,False,True,2.66,51.28,True,True,Marubozu Bear,1.45,1.0,False,True,False,False,False,False,3.7,5.35
