timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T10:32:58.214421,2026-07-22,10:32:58,NIFTY28JUL2624250CE,CE,24250.0,61.8,62.55,-0.75,-1.199,91.4,91.4,58.05,-29.6,-32.3851,29.6,3.75,24000.3,77,298,10,32,True,False,False,-0.55,3.85,-2.25,15.56,,False,False,True,4.19,69.08,True,False,Doji,1.7,0.06,True,False,False,False,False,False,0.65,-0.75
2026-07-22T10:33:24.573901,2026-07-22,10:33:24,NIFTY28JUL2624250CE,CE,24250.0,62.0,61.8,0.2,0.3236,91.4,91.4,58.05,-29.4,-32.1663,29.4,3.95,24003.3,78,297,10,33,True,False,False,-0.75,1.8,-3.05,15.66,,False,False,True,4.19,69.08,True,False,Inv Hammer,1.7,0.18,True,False,False,False,False,False,0.45,-0.95
2026-07-22T10:33:50.557981,2026-07-22,10:33:50,NIFTY28JUL2624250CE,CE,24250.0,62.45,62.0,0.45,0.7258,91.4,91.4,58.05,-28.95,-31.674,28.95,4.4,24005.15,78,297,10,33,True,False,False,0.2,1.15,-3.15,16.3,,False,False,True,4.19,69.08,True,False,,1.7,0.44,True,False,False,False,False,False,0.0,-1.55
2026-07-22T10:34:16.465219,2026-07-22,10:34:16,NIFTY28JUL2624250CE,CE,24250.0,62.05,62.45,-0.4,-0.6405,91.4,91.4,58.05,-29.35,-32.1116,29.35,4.0,24003.1,79,296,10,34,True,False,False,0.45,1.8,-2.05,15.68,,False,False,True,4.19,69.08,True,False,Inv Hammer,1.7,0.21,True,False,False,False,False,False,0.1,-1.55
2026-07-22T10:34:42.954657,2026-07-22,10:34:42,NIFTY28JUL2624250CE,CE,24250.0,62.15,62.05,0.1,0.1612,91.4,91.4,58.05,-29.25,-32.0022,29.25,4.1,24003.2,79,296,10,34,True,False,False,-0.4,-0.2,-3.85,15.73,,False,False,True,4.19,69.08,True,False,Inv Hammer,1.7,0.26,True,False,False,False,False,False,0.0,-1.65
2026-07-22T10:35:08.907191,2026-07-22,10:35:08,NIFTY28JUL2624250CE,CE,24250.0,61.65,62.15,-0.5,-0.8045,91.4,91.4,58.05,-29.75,-32.5492,29.75,3.6,24002.65,80,295,10,35,True,False,False,0.1,0.45,-2.4,21.4,,False,False,True,3.69,67.28,True,False,,,,False,False,False,False,False,False,0.35,-1.8
2026-07-22T10:35:34.912018,2026-07-22,10:35:34,NIFTY28JUL2624250CE,CE,24250.0,61.3,61.65,-0.35,-0.5677,91.4,91.4,58.05,-30.1,-32.9322,30.1,3.25,24002.0,80,295,10,35,True,False,False,-0.5,-1.15,-3.25,21.09,,False,False,True,3.74,67.44,True,False,Marubozu Bear,0.35,1.0,False,True,False,False,False,False,0.75,-1.5
2026-07-22T10:36:00.980000,2026-07-22,10:36:00,NIFTY28JUL2624250CE,CE,24250.0,62.0,61.3,0.7,1.1419,91.4,91.4,58.05,-29.4,-32.1663,29.4,3.95,24003.55,81,294,10,36,True,False,False,-0.35,-1.95,-3.35,21.72,,False,False,True,3.74,67.44,True,False,,0.7,0.5,True,False,False,False,False,False,0.05,-2.2
2026-07-22T10:36:27.514613,2026-07-22,10:36:27,NIFTY28JUL2624250CE,CE,24250.0,62.05,62.0,0.05,0.0806,91.4,91.4,58.05,-29.35,-32.1116,29.35,4.0,24005.55,81,294,10,36,True,False,False,0.7,-1.4,-2.7,21.77,,False,False,True,3.74,67.44,True,False,,0.75,0.53,True,False,False,False,False,False,0.0,-2.25
2026-07-22T10:36:53.494831,2026-07-22,10:36:53,NIFTY28JUL2624250CE,CE,24250.0,61.05,62.05,-1.0,-1.6116,91.4,91.4,58.05,-30.35,-33.2057,30.35,3.0,24003.25,81,294,10,36,True,False,False,0.05,-1.05,-2.25,20.87,,False,False,True,3.77,67.56,True,False,,1.0,0.6,False,True,False,False,False,False,0.95,-1.25
2026-07-22T10:37:19.523594,2026-07-22,10:37:19,NIFTY28JUL2624250CE,CE,24250.0,62.0,61.05,0.95,1.5561,91.4,91.4,58.05,-29.4,-32.1663,29.4,3.95,24001.55,82,293,10,37,True,False,False,-1.0,-1.5,-2.85,21.72,,False,False,True,3.77,67.56,True,False,,1.0,0.35,True,False,False,False,False,False,0.0,-2.2
2026-07-22T10:37:46.515487,2026-07-22,10:37:46,NIFTY28JUL2624250CE,CE,24250.0,61.85,62.0,-0.15,-0.2419,91.4,91.4,58.05,-29.55,-32.3304,29.55,3.8,24004.75,82,293,10,37,True,False,False,0.95,0.2,-1.55,21.58,,False,False,True,3.77,67.56,True,False,Spinning Top,1.0,0.2,True,False,False,False,False,False,0.0,-2.05
2026-07-22T10:38:12.456507,2026-07-22,10:38:12,NIFTY28JUL2624250CE,CE,24250.0,61.35,61.85,-0.5,-0.8084,91.4,91.4,58.05,-30.05,-32.8775,30.05,3.3,24001.05,83,292,10,38,True,False,False,-0.15,-0.15,-0.75,21.13,,False,False,True,3.77,67.56,True,False,Spinning Top,1.0,0.3,False,True,False,False,False,False,0.0,-1.6
2026-07-22T10:38:38.472866,2026-07-22,10:38:38,NIFTY28JUL2624250CE,CE,24250.0,60.9,61.35,-0.45,-0.7335,91.4,91.4,58.05,-30.5,-33.3698,30.5,2.85,23997.15,83,292,10,38,True,False,False,-0.5,-1.1,-0.15,20.74,,False,False,True,3.79,67.62,True,False,,1.15,0.65,False,True,False,False,False,False,0.0,-1.3
2026-07-22T10:39:04.662030,2026-07-22,10:39:04,NIFTY28JUL2624250CE,CE,24250.0,60.5,60.9,-0.4,-0.6568,91.4,91.4,58.05,-30.9,-33.8074,30.9,2.45,23994.8,84,291,10,39,True,False,False,-0.45,-1.15,-1.15,20.4,,False,False,True,3.85,67.79,True,False,,1.55,0.74,False,True,False,False,False,False,0.3,-0.9
2026-07-22T10:39:30.597746,2026-07-22,10:39:30,NIFTY28JUL2624250CE,CE,24250.0,60.8,60.5,0.3,0.4959,91.4,91.4,58.05,-30.6,-33.4792,30.6,2.75,23998.3,84,291,10,39,True,False,False,-0.4,-1.65,-2.25,20.65,,False,False,True,3.85,67.79,True,False,,1.55,0.55,False,True,False,False,False,False,0.0,-1.3
2026-07-22T10:39:56.545217,2026-07-22,10:39:56,NIFTY28JUL2624250CE,CE,24250.0,59.85,60.8,-0.95,-1.5625,91.4,91.4,58.05,-31.55,-34.5186,31.55,1.8,23996.05,84,291,10,39,True,False,False,0.3,-0.85,-1.2,19.88,,False,False,True,3.93,68.04,True,False,,2.2,0.82,False,True,False,False,False,False,0.2,0.4
2026-07-22T10:40:22.696681,2026-07-22,10:40:22,NIFTY28JUL2624250CE,CE,24250.0,59.8,59.85,-0.05,-0.0835,91.4,91.4,58.05,-31.6,-34.5733,31.6,1.75,23996.1,85,290,10,40,True,False,False,-0.95,-1.45,-1.6,23.6,,False,False,True,3.42,67.15,True,False,,,,False,False,False,False,False,False,0.25,-0.5
2026-07-22T10:40:48.833909,2026-07-22,10:40:48,NIFTY28JUL2624250CE,CE,24250.0,60.05,59.8,0.25,0.4181,91.4,91.4,58.05,-31.35,-34.2998,31.35,2.0,23994.15,85,290,10,40,True,False,False,-0.05,-2.2,0.25,24.36,,False,False,True,3.44,67.15,True,False,Marubozu Bull,0.25,1.0,True,False,False,False,False,False,0.1,-0.75
2026-07-22T10:41:14.809159,2026-07-22,10:41:14,NIFTY28JUL2624250CE,CE,24250.0,59.95,60.05,-0.1,-0.1665,91.4,91.4,58.05,-31.45,-34.4092,31.45,1.9,23996.3,86,289,10,41,True,False,False,0.25,-2.0,1.0,24.01,,False,False,True,3.44,67.15,True,False,Tweezer Bot,0.25,0.6,True,False,False,False,False,False,0.3,-0.65
2026-07-22T10:41:40.823221,2026-07-22,10:41:40,NIFTY28JUL2624250CE,CE,24250.0,60.15,59.95,0.2,0.3336,91.4,91.4,58.05,-31.25,-34.1904,31.25,2.1,23992.15,86,289,10,41,True,False,False,-0.1,-1.1,1.75,24.71,,False,False,True,3.46,67.15,True,False,Marubozu Bull,0.35,1.0,True,False,False,False,False,False,0.1,-0.85
2026-07-22T10:42:07.067124,2026-07-22,10:42:07,NIFTY28JUL2624250CE,CE,24250.0,60.25,60.15,0.1,0.1663,91.4,91.4,58.05,-31.15,-34.081,31.15,2.2,23994.4,87,288,10,42,True,False,False,0.2,-1.85,2.1,25.06,,False,False,True,3.47,67.15,True,False,Marubozu Bull,0.45,1.0,True,False,False,False,False,False,0.0,-0.95
2026-07-22T10:42:33.088048,2026-07-22,10:42:33,NIFTY28JUL2624250CE,CE,24250.0,60.25,60.25,0.0,0.0,91.4,91.4,58.05,-31.15,-34.081,31.15,2.2,23994.35,87,288,10,42,True,False,False,0.1,-1.6,0.65,25.06,,False,False,True,3.47,67.15,True,False,Marubozu Bull,0.45,1.0,True,False,False,False,False,False,0.0,-0.95
2026-07-22T10:42:58.994675,2026-07-22,10:42:58,NIFTY28JUL2624250CE,CE,24250.0,59.75,60.25,-0.5,-0.8299,91.4,91.4,58.05,-31.65,-34.628,31.65,1.7,23992.2,87,288,10,42,True,False,False,0.0,-1.1,1.55,23.54,,False,False,True,3.48,67.17,True,False,Doji,0.5,0.1,False,True,False,False,False,False,0.0,1.65
2026-07-22T10:43:25.202792,2026-07-22,10:43:25,NIFTY28JUL2624250CE,CE,24250.0,59.6,59.75,-0.15,-0.251,91.4,91.4,58.05,-31.8,-34.7921,31.8,1.55,23992.45,88,287,10,43,True,False,False,-0.5,-1.15,-0.25,23.38,,False,False,True,3.5,67.23,True,False,Shooting Star,0.65,0.31,False,True,False,False,False,False,0.05,2.2
2026-07-22T10:43:51.209946,2026-07-22,10:43:51,NIFTY28JUL2624250CE,CE,24250.0,59.65,59.6,0.05,0.0839,91.4,91.4,58.05,-31.75,-34.7374,31.75,1.6,23993.5,88,287,10,43,True,False,False,-0.15,-0.9,-1.25,23.43,,False,False,True,3.5,67.23,True,False,Spinning Top,0.65,0.23,False,True,False,False,False,False,0.0,2.65
2026-07-22T10:44:17.184981,2026-07-22,10:44:17,NIFTY28JUL2624250CE,CE,24250.0,59.5,59.65,-0.15,-0.2515,91.4,91.4,58.05,-31.9,-34.9015,31.9,1.45,23992.15,89,286,10,44,True,False,False,0.05,-1.15,-1.0,23.27,,False,False,True,3.51,67.27,True,False,,0.75,0.4,False,True,False,False,False,False,0.1,3.05
2026-07-22T10:44:43.109599,2026-07-22,10:44:43,NIFTY28JUL2624250CE,CE,24250.0,59.6,59.5,0.1,0.1681,91.4,91.4,58.05,-31.8,-34.7921,31.8,1.55,23990.75,89,286,10,44,True,False,False,-0.15,-0.35,-2.75,23.38,,False,False,True,3.51,67.27,True,False,Spinning Top,0.75,0.27,False,True,False,False,False,False,0.65,3.25
2026-07-22T10:45:09.116806,2026-07-22,10:45:09,NIFTY28JUL2624250CE,CE,24250.0,59.3,59.6,-0.3,-0.5034,91.4,91.4,58.05,-32.1,-35.1204,32.1,1.25,23989.75,90,285,10,45,True,False,False,0.1,-0.2,-2.1,23.17,,False,False,True,3.08,66.7,True,False,,,,False,False,False,False,False,False,0.95,3.55
2026-07-22T10:45:35.065508,2026-07-22,10:45:35,NIFTY28JUL2624250CE,CE,24250.0,60.25,59.3,0.95,1.602,91.4,91.4,58.05,-31.15,-34.081,31.15,2.2,23991.75,90,285,10,45,True,False,False,-0.3,-0.75,-3.5,25.73,,False,False,True,3.17,66.7,True,False,Marubozu Bull,0.95,1.0,True,False,False,False,False,False,0.7,2.6
2026-07-22T10:46:01.050094,2026-07-22,10:46:01,NIFTY28JUL2624250CE,CE,24250.0,60.0,60.25,-0.25,-0.4149,91.4,91.4,58.05,-31.4,-34.3545,31.4,1.95,23996.85,91,284,10,46,True,False,False,0.95,0.3,-3.0,24.89,,False,False,True,3.17,66.7,True,False,Bull Engulf,0.95,0.74,True,False,False,False,False,False,0.95,2.85
2026-07-22T10:46:27.218120,2026-07-22,10:46:27,NIFTY28JUL2624250CE,CE,24250.0,60.95,60.0,0.95,1.5833,91.4,91.4,58.05,-30.45,-33.3151,30.45,2.9,24004.9,91,284,10,46,True,False,False,-0.25,-0.15,-3.4,28.01,,False,False,True,3.26,65.31,True,False,Marubozu Bull,1.65,1.0,True,False,False,False,False,False,0.0,1.9
2026-07-22T10:46:53.227891,2026-07-22,10:46:53,NIFTY28JUL2624250CE,CE,24250.0,60.25,60.95,-0.7,-1.1485,91.4,91.4,58.05,-31.15,-34.081,31.15,2.2,24002.55,91,284,10,46,True,False,False,0.95,0.7,-2.15,25.73,,False,False,True,3.26,65.31,True,False,Bull Engulf,1.65,0.58,True,False,False,False,False,False,1.15,2.7
2026-07-22T10:47:19.200291,2026-07-22,10:47:19,NIFTY28JUL2624250CE,CE,24250.0,60.55,60.25,0.3,0.4979,91.4,91.4,58.05,-30.85,-33.7527,30.85,2.5,24001.95,92,283,10,47,True,False,False,-0.7,0.0,-2.3,26.73,,False,False,True,3.26,65.31,True,False,Bull Engulf,1.65,0.76,True,False,False,False,False,False,1.25,2.7
2026-07-22T10:47:45.188007,2026-07-22,10:47:45,NIFTY28JUL2624250CE,CE,24250.0,61.4,60.55,0.85,1.4038,91.4,91.4,58.05,-30.0,-32.8228,30.0,3.35,24006.1,92,283,10,47,True,False,False,0.3,0.8,-1.25,29.4,,False,False,True,3.32,64.55,True,False,Marubozu Bull,2.1,1.0,True,False,False,False,False,False,0.9,2.4
2026-07-22T10:48:11.205077,2026-07-22,10:48:11,NIFTY28JUL2624250CE,CE,24250.0,61.8,61.4,0.4,0.6515,91.4,91.4,58.05,-29.6,-32.3851,29.6,3.75,24007.8,93,282,10,48,True,False,False,0.85,1.8,-0.6,30.59,,False,False,True,3.37,63.92,True,False,Marubozu Bull,2.5,1.0,True,False,False,False,False,False,0.75,2.0
2026-07-22T10:48:37.144741,2026-07-22,10:48:37,NIFTY28JUL2624250CE,CE,24250.0,62.3,61.8,0.5,0.8091,91.4,91.4,58.05,-29.1,-31.8381,29.1,4.25,24010.75,93,282,10,48,True,False,False,0.4,2.15,-0.65,32.02,,False,False,True,3.44,63.19,True,False,Marubozu Bull,3.0,1.0,True,False,False,False,False,False,0.55,1.55
2026-07-22T10:49:03.159312,2026-07-22,10:49:03,NIFTY28JUL2624250CE,CE,24250.0,62.55,62.3,0.25,0.4013,91.4,91.4,58.05,-28.85,-31.5646,28.85,4.5,24010.1,94,281,10,49,True,False,False,0.5,2.8,0.25,32.72,,False,False,True,3.47,62.85,True,False,Marubozu Bull,3.25,1.0,True,False,False,False,False,False,0.3,1.75
2026-07-22T10:49:29.170877,2026-07-22,10:49:29,NIFTY28JUL2624250CE,CE,24250.0,62.85,62.55,0.3,0.4796,91.4,91.4,58.05,-28.55,-31.2363,28.55,4.8,24012.75,94,281,10,49,True,False,False,0.25,2.95,0.4,33.54,,False,False,True,3.51,62.45,True,False,Marubozu Bull,3.55,1.0,True,False,False,False,False,False,0.0,1.45
2026-07-22T10:49:55.121600,2026-07-22,10:49:55,NIFTY28JUL2624250CE,CE,24250.0,62.45,62.85,-0.4,-0.6364,91.4,91.4,58.05,-28.95,-31.674,28.95,4.4,24012.2,94,281,10,49,True,False,False,0.3,3.55,1.2,32.44,,False,False,True,3.51,62.45,True,False,Bull Engulf,3.55,0.89,True,False,False,False,False,False,0.0,1.85
2026-07-22T10:50:21.162408,2026-07-22,10:50:21,NIFTY28JUL2624250CE,CE,24250.0,61.75,62.45,-0.7,-1.1209,91.4,91.4,58.05,-29.65,-32.4398,29.65,3.7,24011.5,95,280,10,50,True,False,False,-0.4,2.2,1.15,30.0,,False,False,True,3.14,58.27,True,True,,,,False,False,False,False,False,False,0.15,2.55
2026-07-22T10:50:47.113102,2026-07-22,10:50:47,NIFTY28JUL2624250CE,CE,24250.0,61.9,61.75,0.15,0.2429,91.4,91.4,58.05,-29.5,-32.2757,29.5,3.85,24010.35,95,280,10,50,True,False,False,-0.7,1.75,-0.25,30.18,,False,False,True,3.14,58.27,True,True,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,1.05,2.4
2026-07-22T10:51:13.233816,2026-07-22,10:51:13,NIFTY28JUL2624250CE,CE,24250.0,61.85,61.9,-0.05,-0.0808,91.4,91.4,58.05,-29.55,-32.3304,29.55,3.8,24011.15,96,279,10,51,True,False,False,0.15,0.95,-0.15,30.12,,False,False,True,3.14,58.27,True,True,,0.15,0.67,True,False,False,False,False,False,1.4,2.45
2026-07-22T10:51:39.206570,2026-07-22,10:51:39,NIFTY28JUL2624250CE,CE,24250.0,62.95,61.85,1.1,1.7785,91.4,91.4,58.05,-28.45,-31.1269,28.45,4.9,24013.45,96,279,10,51,True,False,False,-0.05,1.6,0.8,32.3,,False,False,True,3.21,58.12,True,True,Marubozu Bull,1.2,1.0,True,False,False,False,False,False,0.85,1.35
2026-07-22T10:52:05.310121,2026-07-22,10:52:05,NIFTY28JUL2624250CE,CE,24250.0,63.25,62.95,0.3,0.4766,91.4,91.4,58.05,-28.15,-30.7987,28.15,5.2,24013.75,97,278,10,52,True,False,False,1.1,2.4,0.95,33.13,,False,False,True,3.25,57.7,True,True,Marubozu Bull,1.5,1.0,True,False,False,False,False,False,0.55,1.65
2026-07-22T10:52:31.663857,2026-07-22,10:52:31,NIFTY28JUL2624250CE,CE,24250.0,63.8,63.25,0.55,0.8696,91.4,91.4,58.05,-27.6,-30.1969,27.6,5.75,24014.65,97,278,10,52,True,False,False,0.3,1.85,1.4,34.59,,False,False,True,3.32,56.96,True,True,Marubozu Bull,2.05,1.0,True,False,False,False,False,False,0.05,1.1
2026-07-22T10:52:57.658437,2026-07-22,10:52:57,NIFTY28JUL2624250CE,CE,24250.0,63.8,63.8,0.0,0.0,91.4,91.4,58.05,-27.6,-30.1969,27.6,5.75,24016.9,97,278,10,52,True,False,False,0.55,2.0,2.45,34.59,,False,False,True,3.32,56.96,True,True,Marubozu Bull,2.05,1.0,True,False,False,False,False,False,0.5,1.1
2026-07-22T10:53:23.823965,2026-07-22,10:53:23,NIFTY28JUL2624250CE,CE,24250.0,63.85,63.8,0.05,0.0784,91.4,91.4,58.05,-27.55,-30.1422,27.55,5.8,24015.9,98,277,10,53,True,False,False,0.0,1.5,2.9,34.72,,False,False,True,3.33,56.9,True,True,Marubozu Bull,2.1,1.0,True,False,False,False,False,False,0.45,1.05
2026-07-22T10:53:50.756639,2026-07-22,10:53:50,NIFTY28JUL2624250CE,CE,24250.0,64.3,63.85,0.45,0.7048,91.4,91.4,58.05,-27.1,-29.6499,27.1,6.25,24018.05,98,277,10,53,True,False,False,0.05,1.3,3.35,35.87,,False,False,True,3.39,56.35,True,True,Marubozu Bull,2.55,1.0,True,False,False,False,False,False,0.0,-1.0
2026-07-22T10:54:16.675944,2026-07-22,10:54:16,NIFTY28JUL2624250CE,CE,24250.0,63.9,64.3,-0.4,-0.6221,91.4,91.4,58.05,-27.5,-30.0875,27.5,5.85,24018.05,99,276,10,54,True,False,False,0.45,1.45,3.5,34.85,,False,False,True,3.39,56.35,True,True,,2.55,0.84,True,False,False,False,False,False,0.05,1.0
2026-07-22T10:54:42.712209,2026-07-22,10:54:42,NIFTY28JUL2624250CE,CE,24250.0,63.95,63.9,0.05,0.0782,91.4,91.4,58.05,-27.45,-30.0328,27.45,5.9,24018.95,99,276,10,54,True,False,False,-0.4,1.45,4.05,34.98,,False,False,True,3.39,56.35,True,True,,2.55,0.86,True,False,False,False,False,False,0.25,0.95
2026-07-22T10:55:08.802437,2026-07-22,10:55:08,NIFTY28JUL2624250CE,CE,24250.0,63.7,63.95,-0.25,-0.3909,91.4,91.4,58.05,-27.7,-30.3063,27.7,5.65,24019.85,100,275,10,55,True,False,False,0.05,2.2,4.15,40.32,,False,False,True,2.97,51.06,True,True,,,,False,False,False,False,False,False,0.5,1.2
2026-07-22T10:55:34.814303,2026-07-22,10:55:34,NIFTY28JUL2624250CE,CE,24250.0,64.2,63.7,0.5,0.7849,91.4,91.4,58.05,-27.2,-29.7593,27.2,6.15,24023.2,100,275,10,55,True,False,False,-0.25,1.8,3.65,41.46,,False,False,True,3.0,51.06,True,True,Marubozu Bull,0.5,1.0,True,False,False,False,False,False,0.0,-0.9
2026-07-22T10:56:00.799208,2026-07-22,10:56:00,NIFTY28JUL2624250CE,CE,24250.0,63.95,64.2,-0.25,-0.3894,91.4,91.4,58.05,-27.45,-30.0328,27.45,5.9,24019.1,101,274,10,56,True,False,False,0.5,2.35,4.25,40.78,,False,False,True,3.0,51.06,True,True,,0.5,0.5,True,False,False,False,False,False,0.95,0.95
2026-07-22T10:56:27.114997,2026-07-22,10:56:27,NIFTY28JUL2624250CE,CE,24250.0,63.3,63.95,-0.65,-1.0164,91.4,91.4,58.05,-28.1,-30.744,28.1,5.25,24020.4,101,274,10,56,True,False,False,-0.25,1.0,3.8,39.6,,False,False,True,3.05,51.06,True,True,Bear Harami,0.9,0.44,False,True,False,False,False,False,1.6,1.6
2026-07-22T10:56:53.175208,2026-07-22,10:56:53,NIFTY28JUL2624250CE,CE,24250.0,64.9,63.3,1.6,2.5276,91.4,91.4,58.05,-26.5,-28.9934,26.5,6.85,24023.85,101,274,10,56,True,False,False,-0.65,0.05,3.05,43.27,,False,False,True,3.15,50.28,True,True,3 Soldiers,1.6,0.75,True,False,False,False,False,False,0.0,-2.05
2026-07-22T10:57:19.281542,2026-07-22,10:57:19,NIFTY28JUL2624250CE,CE,24250.0,64.9,64.9,0.0,0.0,91.4,91.4,58.05,-26.5,-28.9934,26.5,6.85,24026.5,102,273,10,57,True,False,False,1.6,1.1,4.65,43.27,,False,False,True,3.15,50.28,True,True,3 Soldiers,1.6,0.75,True,False,False,False,False,False,0.0,-2.15
2026-07-22T10:57:45.267519,2026-07-22,10:57:45,NIFTY28JUL2624250CE,CE,24250.0,64.5,64.9,-0.4,-0.6163,91.4,91.4,58.05,-26.9,-29.4311,26.9,6.45,24026.75,102,273,10,57,True,False,False,0.0,1.1,5.15,42.25,,False,False,True,3.15,50.28,True,True,,1.6,0.5,True,False,False,False,False,False,0.25,-1.75
2026-07-22T10:58:11.268044,2026-07-22,10:58:11,NIFTY28JUL2624250CE,CE,24250.0,64.75,64.5,0.25,0.3876,91.4,91.4,58.05,-26.65,-29.1575,26.65,6.7,24028.4,103,272,10,58,True,False,False,-0.4,0.65,4.9,42.89,,False,False,True,3.15,50.28,True,True,3 Soldiers,1.6,0.66,True,False,False,False,False,False,0.0,-2.4
2026-07-22T10:58:37.284497,2026-07-22,10:58:37,NIFTY28JUL2624250CE,CE,24250.0,63.85,64.75,-0.9,-1.39,91.4,91.4,58.05,-27.55,-30.1422,27.55,5.8,24025.3,103,272,10,58,True,False,False,0.25,0.45,5.1,40.6,,False,False,True,3.15,50.28,True,True,Doji,1.6,0.09,True,False,False,False,False,False,0.5,-1.5
2026-07-22T10:59:03.718029,2026-07-22,10:59:03,NIFTY28JUL2624250CE,CE,24250.0,63.95,63.85,0.1,0.1566,91.4,91.4,58.05,-27.45,-30.0328,27.45,5.9,24022.95,104,271,10,59,True,False,False,-0.9,-0.05,4.35,40.78,,False,False,True,3.15,50.28,True,True,Spinning Top,1.6,0.16,True,False,False,False,False,False,0.4,-1.6
2026-07-22T10:59:29.733171,2026-07-22,10:59:29,NIFTY28JUL2624250CE,CE,24250.0,64.35,63.95,0.4,0.6255,91.4,91.4,58.05,-27.05,-29.5952,27.05,6.3,24023.75,104,271,10,59,True,False,False,0.1,0.0,4.35,41.86,,False,False,True,3.15,50.28,True,True,,1.6,0.41,True,False,False,False,False,False,0.0,-2.0
2026-07-22T10:59:55.740950,2026-07-22,10:59:55,NIFTY28JUL2624250CE,CE,24250.0,64.3,64.35,-0.05,-0.0777,91.4,91.4,58.05,-27.1,-29.6499,27.1,6.25,24025.7,104,271,10,59,True,False,False,0.4,0.65,5.05,41.72,,False,False,True,3.15,50.28,True,True,,1.6,0.37,True,False,False,False,False,False,0.0,-1.95
2026-07-22T11:00:22.188470,2026-07-22,11:00:22,NIFTY28JUL2624250CE,CE,24250.0,63.8,64.3,-0.5,-0.7776,91.4,91.4,58.05,-27.6,-30.1969,27.6,5.75,24024.25,105,270,11,0,False,True,False,-0.05,0.1,4.05,39.46,,False,False,True,2.8,45.03,True,True,,,,False,False,False,False,False,False,0.0,-1.45
2026-07-22T11:00:48.332998,2026-07-22,11:00:48,NIFTY28JUL2624250CE,CE,24250.0,63.6,63.8,-0.2,-0.3135,91.4,91.4,58.05,-27.8,-30.4158,27.8,5.55,24023.8,105,270,11,0,False,True,False,-0.5,-0.15,3.8,39.1,,False,False,True,2.82,45.03,True,True,Marubozu Bear,0.2,1.0,False,True,False,False,False,False,0.0,-1.25
2026-07-22T11:01:14.397424,2026-07-22,11:01:14,NIFTY28JUL2624250CE,CE,24250.0,63.6,63.6,0.0,0.0,91.4,91.4,58.05,-27.8,-30.4158,27.8,5.55,24020.05,106,269,11,1,False,True,False,-0.2,0.3,2.65,39.1,,False,False,True,2.82,45.03,True,True,Marubozu Bear,0.2,1.0,False,True,False,False,False,False,0.0,-1.8
2026-07-22T11:01:40.422599,2026-07-22,11:01:40,NIFTY28JUL2624250CE,CE,24250.0,62.85,63.6,-0.75,-1.1792,91.4,91.4,58.05,-28.55,-31.2363,28.55,4.8,24020.35,106,269,11,1,False,True,False,0.0,-1.3,3.35,37.83,,False,False,True,2.92,45.52,True,True,Marubozu Bear,0.95,1.0,False,True,False,False,False,False,0.0,-1.15
2026-07-22T11:02:06.623497,2026-07-22,11:02:06,NIFTY28JUL2624250CE,CE,24250.0,62.75,62.85,-0.1,-0.1591,91.4,91.4,58.05,-28.65,-31.3457,28.65,4.7,24017.4,107,268,11,2,False,True,False,-0.75,-2.05,2.3,37.66,,False,False,True,2.94,45.62,True,True,Marubozu Bear,1.05,1.0,False,True,False,False,False,False,0.1,1.15
2026-07-22T11:02:32.659410,2026-07-22,11:02:32,NIFTY28JUL2624250CE,CE,24250.0,62.85,62.75,0.1,0.1594,91.4,91.4,58.05,-28.55,-31.2363,28.55,4.8,24018.1,107,268,11,2,False,True,False,-0.1,-1.75,1.35,37.83,,False,False,True,2.94,45.62,True,True,,1.05,0.9,False,True,False,False,False,False,0.0,-1.15
2026-07-22T11:02:58.582098,2026-07-22,11:02:58,NIFTY28JUL2624250CE,CE,24250.0,62.35,62.85,-0.5,-0.7955,91.4,91.4,58.05,-29.05,-31.7834,29.05,4.3,24015.6,107,268,11,2,False,True,False,0.1,-1.9,1.05,37.02,,False,False,True,2.99,46.02,True,True,Marubozu Bear,1.45,1.0,False,True,False,False,False,False,0.35,1.55
2026-07-22T11:03:24.866415,2026-07-22,11:03:24,NIFTY28JUL2624250CE,CE,24250.0,62.5,62.35,0.15,0.2406,91.4,91.4,58.05,-28.9,-31.6193,28.9,4.45,24013.85,108,267,11,3,False,True,False,-0.5,-1.5,0.05,37.26,,False,False,True,2.99,46.02,True,True,,1.45,0.9,False,True,False,False,False,False,1.4,1.4
2026-07-22T11:03:51.106139,2026-07-22,11:03:51,NIFTY28JUL2624250CE,CE,24250.0,62.7,62.5,0.2,0.32,91.4,91.4,58.05,-28.7,-31.4004,28.7,4.65,24017.75,108,267,11,3,False,True,False,0.15,-1.45,-0.05,37.58,,False,False,True,2.99,46.02,True,True,,1.45,0.76,False,True,False,False,False,False,1.2,1.2
