timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T10:54:41.582617,2026-07-22,10:54:41,NIFTY28JUL2624050CE,CE,24050.0,136.85,136.55,0.3,0.2197,181.35,181.35,123.7,-44.5,-24.5382,44.5,13.15,24018.95,99,276,10,54,True,False,False,0.0,2.85,8.05,37.1,,False,False,True,6.47,57.97,True,True,Marubozu Bull,4.75,1.0,True,False,False,False,False,False,0.9,2.25
2026-07-22T10:55:07.698561,2026-07-22,10:55:07,NIFTY28JUL2624050CE,CE,24050.0,136.0,136.85,-0.85,-0.6211,181.35,181.35,123.7,-45.35,-25.0069,45.35,12.3,24019.85,100,275,10,55,True,False,False,0.3,4.75,7.95,41.55,,False,False,True,5.72,53.11,True,True,,,,False,False,False,False,False,False,1.75,3.1
2026-07-22T10:55:33.714281,2026-07-22,10:55:33,NIFTY28JUL2624050CE,CE,24050.0,137.75,136.0,1.75,1.2868,181.35,181.35,123.7,-43.6,-24.0419,43.6,14.05,24023.2,100,275,10,55,True,False,False,-0.85,3.75,7.5,43.51,,False,False,True,5.84,52.49,True,True,Marubozu Bull,1.75,1.0,True,False,False,False,False,False,0.0,-1.8
2026-07-22T10:55:59.709227,2026-07-22,10:55:59,NIFTY28JUL2624050CE,CE,24050.0,136.25,137.75,-1.5,-1.0889,181.35,181.35,123.7,-45.1,-24.869,45.1,12.55,24019.1,100,275,10,55,True,False,False,1.75,5.2,8.95,41.78,,False,False,True,5.84,52.49,True,True,Inv Hammer,1.75,0.14,True,False,False,False,False,False,2.0,2.85
2026-07-22T10:56:25.959145,2026-07-22,10:56:25,NIFTY28JUL2624050CE,CE,24050.0,135.95,136.25,-0.3,-0.2202,181.35,181.35,123.7,-45.4,-25.0345,45.4,12.25,24020.4,101,274,10,56,True,False,False,-1.5,1.6,7.15,41.5,,False,False,True,5.85,52.49,True,True,Doji,1.8,0.03,False,True,False,False,False,False,2.7,3.15
2026-07-22T10:56:52.092333,2026-07-22,10:56:52,NIFTY28JUL2624050CE,CE,24050.0,138.25,135.95,2.3,1.6918,181.35,181.35,123.7,-43.1,-23.7662,43.1,14.55,24023.85,101,274,10,56,True,False,False,-0.3,1.5,7.0,44.14,,False,False,True,5.91,52.16,True,True,Marubozu Bull,2.3,0.98,True,False,False,False,False,False,0.4,-2.85
2026-07-22T10:57:18.166683,2026-07-22,10:57:18,NIFTY28JUL2624050CE,CE,24050.0,138.65,138.25,0.4,0.2893,181.35,181.35,123.7,-42.7,-23.5456,42.7,14.95,24026.5,102,273,10,57,True,False,False,2.3,1.75,9.25,44.63,,False,False,True,5.97,51.91,True,True,Marubozu Bull,2.7,0.98,True,False,False,False,False,False,0.45,-3.25
2026-07-22T10:57:44.178988,2026-07-22,10:57:44,NIFTY28JUL2624050CE,CE,24050.0,138.15,138.65,-0.5,-0.3606,181.35,181.35,123.7,-43.2,-23.8213,43.2,14.45,24026.75,102,273,10,57,True,False,False,0.4,2.15,11.05,44.01,,False,False,True,5.97,51.91,True,True,3 Soldiers,2.7,0.8,True,False,False,False,False,False,0.95,-2.75
2026-07-22T10:58:10.169969,2026-07-22,10:58:10,NIFTY28JUL2624050CE,CE,24050.0,139.1,138.15,0.95,0.6877,181.35,181.35,123.7,-42.25,-23.2975,42.25,15.4,24028.4,103,272,10,58,True,False,False,-0.5,1.5,10.35,45.17,,False,False,True,6.03,51.64,True,True,Marubozu Bull,3.15,0.98,True,False,False,False,False,False,0.0,-4.45
2026-07-22T10:58:36.183204,2026-07-22,10:58:36,NIFTY28JUL2624050CE,CE,24050.0,136.8,139.1,-2.3,-1.6535,181.35,181.35,123.7,-44.55,-24.5658,44.55,13.1,24025.3,103,272,10,58,True,False,False,0.95,2.55,10.95,42.3,,False,False,True,6.03,51.64,True,True,Spinning Top,3.15,0.25,True,False,False,False,False,False,1.1,-2.25
2026-07-22T10:59:02.570438,2026-07-22,10:59:02,NIFTY28JUL2624050CE,CE,24050.0,137.45,136.8,0.65,0.4751,181.35,181.35,123.7,-43.9,-24.2073,43.9,13.75,24022.95,104,271,10,59,True,False,False,-2.3,0.25,9.35,43.13,,False,False,True,6.03,51.64,True,True,,3.15,0.46,True,False,False,False,False,False,0.85,-2.9
2026-07-22T10:59:28.650886,2026-07-22,10:59:28,NIFTY28JUL2624050CE,CE,24050.0,137.9,137.45,0.45,0.3274,181.35,181.35,123.7,-43.45,-23.9592,43.45,14.2,24023.75,104,271,10,59,True,False,False,0.65,0.6,9.65,43.7,,False,False,True,6.03,51.64,True,True,3 Soldiers,3.15,0.6,True,False,False,False,False,False,0.4,-3.35
2026-07-22T10:59:54.641760,2026-07-22,10:59:54,NIFTY28JUL2624050CE,CE,24050.0,138.3,137.9,0.4,0.2901,181.35,181.35,123.7,-43.05,-23.7386,43.05,14.6,24025.7,104,271,10,59,True,False,False,0.45,1.9,10.2,44.2,,False,False,True,6.03,51.64,True,True,3 Soldiers,3.15,0.73,True,False,False,False,False,False,0.0,-3.75
2026-07-22T11:00:21.082602,2026-07-22,11:00:21,NIFTY28JUL2624050CE,CE,24050.0,137.3,138.3,-1.0,-0.7231,181.35,181.35,123.7,-44.05,-24.29,44.05,13.6,24024.25,105,270,11,0,False,True,False,0.4,0.55,9.2,41.86,,False,False,True,5.36,46.15,True,True,,,,False,False,False,False,False,False,0.0,-2.75
2026-07-22T11:00:47.162917,2026-07-22,11:00:47,NIFTY28JUL2624050CE,CE,24050.0,136.95,137.3,-0.35,-0.2549,181.35,181.35,123.7,-44.4,-24.483,44.4,13.25,24023.8,105,270,11,0,False,True,False,-1.0,1.05,8.35,41.54,,False,False,True,5.4,46.15,True,True,Marubozu Bear,0.35,1.0,False,True,False,False,False,False,0.0,-2.4
2026-07-22T11:01:13.287445,2026-07-22,11:01:13,NIFTY28JUL2624050CE,CE,24050.0,136.95,136.95,0.0,0.0,181.35,181.35,123.7,-44.4,-24.483,44.4,13.25,24020.05,106,269,11,1,False,True,False,-0.35,1.0,6.2,41.54,,False,False,True,5.4,46.15,True,True,Marubozu Bear,0.35,1.0,False,True,False,False,False,False,0.0,-3.35
2026-07-22T11:01:39.330365,2026-07-22,11:01:39,NIFTY28JUL2624050CE,CE,24050.0,135.4,136.95,-1.55,-1.1318,181.35,181.35,123.7,-45.95,-25.3377,45.95,11.7,24020.35,106,269,11,1,False,True,False,0.0,-1.3,7.05,40.17,,False,False,True,5.61,46.45,True,True,Marubozu Bear,1.9,1.0,False,True,False,False,False,False,0.85,-2.25
2026-07-22T11:02:05.525183,2026-07-22,11:02:05,NIFTY28JUL2624050CE,CE,24050.0,135.45,135.4,0.05,0.0369,181.35,181.35,123.7,-45.9,-25.3102,45.9,11.75,24017.4,107,268,11,2,False,True,False,-1.55,-3.25,5.25,40.21,,False,False,True,5.61,46.45,True,True,Marubozu Bear,1.9,0.97,False,True,False,False,False,False,0.8,-2.55
2026-07-22T11:02:31.554835,2026-07-22,11:02:31,NIFTY28JUL2624050CE,CE,24050.0,136.25,135.45,0.8,0.5906,181.35,181.35,123.7,-45.1,-24.869,45.1,12.55,24018.1,107,268,11,2,False,True,False,0.05,-2.7,3.65,40.91,,False,False,True,5.61,46.45,True,True,Bear Harami,1.9,0.55,False,True,False,False,False,False,0.0,-3.35
2026-07-22T11:02:57.470192,2026-07-22,11:02:57,NIFTY28JUL2624050CE,CE,24050.0,134.65,136.25,-1.6,-1.1743,181.35,181.35,123.7,-46.7,-25.7513,46.7,10.95,24015.6,107,268,11,2,False,True,False,0.8,-2.85,4.2,39.54,,False,False,True,5.71,46.83,True,True,Marubozu Bear,2.65,1.0,False,True,False,False,False,False,0.65,2.2
2026-07-22T11:03:23.753021,2026-07-22,11:03:23,NIFTY28JUL2624050CE,CE,24050.0,134.55,134.65,-0.1,-0.0743,181.35,181.35,123.7,-46.8,-25.8065,46.8,10.85,24013.85,108,267,11,3,False,True,False,-1.6,-2.15,1.15,39.46,,False,False,True,5.72,46.88,True,True,Marubozu Bear,2.75,1.0,False,True,False,False,False,False,2.3,2.3
2026-07-22T11:03:49.986502,2026-07-22,11:03:49,NIFTY28JUL2624050CE,CE,24050.0,135.3,134.55,0.75,0.5574,181.35,181.35,123.7,-46.05,-25.3929,46.05,11.6,24017.75,108,267,11,3,False,True,False,-0.1,-2.9,1.1,40.08,,False,False,True,5.72,46.88,True,True,,2.75,0.73,False,True,False,False,False,False,1.55,-2.4
2026-07-22T11:04:15.970182,2026-07-22,11:04:15,NIFTY28JUL2624050CE,CE,24050.0,136.85,135.3,1.55,1.1456,181.35,181.35,123.7,-44.5,-24.5382,44.5,13.15,24019.05,109,266,11,4,False,True,False,0.75,-2.6,0.7,41.45,,False,False,True,5.72,46.88,True,True,Hanging Man,2.75,0.16,False,True,False,False,False,False,0.0,-3.95
2026-07-22T11:04:41.954687,2026-07-22,11:04:41,NIFTY28JUL2624050CE,CE,24050.0,135.85,136.85,-1.0,-0.7307,181.35,181.35,123.7,-45.5,-25.0896,45.5,12.15,24017.95,109,266,11,4,False,True,False,1.55,-1.45,3.15,40.56,,False,False,True,5.72,46.88,True,True,,2.75,0.53,False,True,False,False,False,False,0.0,-2.95
2026-07-22T11:05:07.917857,2026-07-22,11:05:07,NIFTY28JUL2624050CE,CE,24050.0,134.55,135.85,-1.3,-0.9569,181.35,181.35,123.7,-46.8,-25.8065,46.8,10.85,24016.45,110,265,11,5,False,True,False,-1.0,-1.45,3.75,39.87,,False,False,True,5.13,42.76,True,True,,,,False,False,False,False,False,False,0.45,3.0
2026-07-22T11:05:33.908748,2026-07-22,11:05:33,NIFTY28JUL2624050CE,CE,24050.0,135.0,134.55,0.45,0.3344,181.35,181.35,123.7,-46.35,-25.5583,46.35,11.3,24013.25,110,265,11,5,False,True,False,-1.3,-2.4,2.3,40.26,,False,False,True,5.13,42.76,True,True,Marubozu Bull,0.45,1.0,True,False,False,False,False,False,0.0,2.55
2026-07-22T11:05:59.901444,2026-07-22,11:05:59,NIFTY28JUL2624050CE,CE,24050.0,133.6,135.0,-1.4,-1.037,181.35,181.35,123.7,-47.75,-26.3303,47.75,9.9,24014.65,110,265,11,5,False,True,False,0.45,-1.95,2.45,39.09,,False,False,True,5.26,43.27,True,True,,1.4,0.68,False,True,False,False,False,False,0.0,3.95
2026-07-22T11:06:26.324137,2026-07-22,11:06:26,NIFTY28JUL2624050CE,CE,24050.0,133.15,133.6,-0.45,-0.3368,181.35,181.35,123.7,-48.2,-26.5784,48.2,9.45,24012.75,111,264,11,6,False,True,False,-1.4,-1.8,-1.05,38.73,,False,False,True,5.32,43.5,True,True,,1.85,0.76,False,True,False,False,False,False,0.85,4.4
2026-07-22T11:06:52.374740,2026-07-22,11:06:52,NIFTY28JUL2624050CE,CE,24050.0,132.9,133.15,-0.25,-0.1878,181.35,181.35,123.7,-48.45,-26.7163,48.45,9.2,24011.5,111,264,11,6,False,True,False,-0.45,-2.3,-1.3,38.53,,False,False,True,5.35,43.62,True,True,,2.1,0.79,False,True,False,False,False,False,2.5,4.65
2026-07-22T11:07:18.471888,2026-07-22,11:07:18,NIFTY28JUL2624050CE,CE,24050.0,134.0,132.9,1.1,0.8277,181.35,181.35,123.7,-47.35,-26.1097,47.35,10.3,24012.5,112,263,11,7,False,True,False,-0.25,-3.35,-3.6,39.42,,False,False,True,5.35,43.62,True,True,Spinning Top,2.1,0.26,False,True,False,False,False,False,2.6,3.55
2026-07-22T11:07:44.533189,2026-07-22,11:07:44,NIFTY28JUL2624050CE,CE,24050.0,135.4,134.0,1.4,1.0448,181.35,181.35,123.7,-45.95,-25.3377,45.95,11.7,24015.9,112,263,11,7,False,True,False,1.1,-0.65,-2.5,40.6,,False,False,True,5.35,43.62,True,True,,2.5,0.34,True,False,False,False,False,False,1.2,2.15
2026-07-22T11:08:10.486416,2026-07-22,11:08:10,NIFTY28JUL2624050CE,CE,24050.0,136.6,135.4,1.2,0.8863,181.35,181.35,123.7,-44.75,-24.676,44.75,12.9,24018.75,113,262,11,8,False,True,False,1.4,0.85,-1.25,41.94,,False,False,True,5.45,43.62,True,True,Piercing,3.7,0.55,True,False,False,False,False,False,0.0,-3.0
2026-07-22T11:08:36.421503,2026-07-22,11:08:36,NIFTY28JUL2624050CE,CE,24050.0,135.8,136.6,-0.8,-0.5857,181.35,181.35,123.7,-45.55,-25.1172,45.55,12.1,24020.35,113,262,11,8,False,True,False,1.2,1.3,0.05,40.95,,False,False,True,5.45,43.62,True,True,,3.7,0.34,True,False,False,False,False,False,0.4,-2.6
2026-07-22T11:09:02.610953,2026-07-22,11:09:02,NIFTY28JUL2624050CE,CE,24050.0,136.2,135.8,0.4,0.2946,181.35,181.35,123.7,-45.15,-24.8966,45.15,12.5,24020.35,114,261,11,9,False,True,False,-0.8,-1.05,-0.75,41.44,,False,False,True,5.45,43.62,True,True,,3.7,0.45,True,False,False,False,False,False,1.35,-3.0
2026-07-22T11:09:28.738633,2026-07-22,11:09:28,NIFTY28JUL2624050CE,CE,24050.0,135.95,136.2,-0.25,-0.1836,181.35,181.35,123.7,-45.4,-25.0345,45.4,12.25,24020.4,114,261,11,9,False,True,False,0.4,0.35,-0.65,41.13,,False,False,True,5.45,43.62,True,True,,3.7,0.38,True,False,False,False,False,False,1.6,-2.75
2026-07-22T11:09:54.741397,2026-07-22,11:09:54,NIFTY28JUL2624050CE,CE,24050.0,137.55,135.95,1.6,1.1769,181.35,181.35,123.7,-43.8,-24.1522,43.8,13.85,24021.45,114,261,11,9,False,True,False,-0.25,1.4,-0.05,43.1,,False,False,True,5.58,43.62,True,True,Bull Engulf,4.65,0.65,True,False,False,False,False,False,0.0,-4.35
2026-07-22T11:10:21.099353,2026-07-22,11:10:21,NIFTY28JUL2624050CE,CE,24050.0,136.85,137.55,-0.7,-0.5089,181.35,181.35,123.7,-44.5,-24.5382,44.5,13.15,24025.45,115,260,11,10,False,True,False,1.6,2.55,-0.2,40.51,,False,False,True,4.93,40.8,True,True,,,,False,False,False,False,False,False,0.0,-3.8
2026-07-22T11:10:47.092331,2026-07-22,11:10:47,NIFTY28JUL2624050CE,CE,24050.0,135.25,136.85,-1.6,-1.1692,181.35,181.35,123.7,-46.1,-25.4205,46.1,11.55,24023.35,115,260,11,10,False,True,False,-0.7,3.25,0.6,39.18,,False,False,True,5.14,40.8,True,True,Marubozu Bear,1.6,1.0,False,True,False,False,False,False,0.55,-2.2
2026-07-22T11:11:13.089557,2026-07-22,11:11:13,NIFTY28JUL2624050CE,CE,24050.0,135.35,135.25,0.1,0.0739,181.35,181.35,123.7,-46.0,-25.3653,46.0,11.65,24023.6,116,259,11,11,False,True,False,-1.6,2.1,-0.7,39.26,,False,False,True,5.14,40.8,True,True,Bear Harami,1.6,0.94,False,True,False,False,False,False,0.45,-2.3
2026-07-22T11:11:39.148802,2026-07-22,11:11:39,NIFTY28JUL2624050CE,CE,24050.0,135.8,135.35,0.45,0.3325,181.35,181.35,123.7,-45.55,-25.1172,45.55,12.1,24022.0,116,259,11,11,False,True,False,0.1,2.45,-2.9,39.62,,False,False,True,5.14,40.8,True,True,Bear Harami,1.6,0.66,False,True,False,False,False,False,0.0,-2.75
2026-07-22T11:12:05.594900,2026-07-22,11:12:05,NIFTY28JUL2624050CE,CE,24050.0,134.4,135.8,-1.4,-1.0309,181.35,181.35,123.7,-46.95,-25.8892,46.95,10.7,24020.55,117,258,11,12,False,True,False,0.45,1.8,-2.85,38.5,,False,False,True,5.26,40.8,True,True,Marubozu Bear,2.45,1.0,False,True,False,False,False,False,0.0,1.5
2026-07-22T11:12:31.535403,2026-07-22,11:12:31,NIFTY28JUL2624050CE,CE,24050.0,134.2,134.4,-0.2,-0.1488,181.35,181.35,123.7,-47.15,-25.9994,47.15,10.5,24016.95,117,258,11,12,False,True,False,-1.4,-1.0,-3.75,38.35,,False,False,True,5.28,40.8,True,True,Marubozu Bear,2.65,1.0,False,True,False,False,False,False,0.0,2.8
2026-07-22T11:12:57.512221,2026-07-22,11:12:57,NIFTY28JUL2624050CE,CE,24050.0,133.6,134.2,-0.6,-0.4471,181.35,181.35,123.7,-47.75,-26.3303,47.75,9.9,24015.7,117,258,11,12,False,True,False,-0.2,-2.4,-4.9,37.89,,False,False,True,5.36,40.8,True,True,Marubozu Bear,3.25,1.0,False,True,False,False,False,False,0.0,4.55
2026-07-22T11:13:23.875131,2026-07-22,11:13:23,NIFTY28JUL2624050CE,CE,24050.0,133.2,133.6,-0.4,-0.2994,181.35,181.35,123.7,-48.15,-26.5509,48.15,9.5,24015.55,118,257,11,13,False,True,False,-0.6,-2.2,-3.2,37.59,,False,False,True,5.42,40.8,True,True,Marubozu Bear,3.65,1.0,False,True,False,False,False,False,0.8,4.95
2026-07-22T11:13:50.048354,2026-07-22,11:13:50,NIFTY28JUL2624050CE,CE,24050.0,133.3,133.2,0.1,0.0751,181.35,181.35,123.7,-48.05,-26.4957,48.05,9.6,24014.85,118,257,11,13,False,True,False,-0.4,-3.0,-4.25,37.66,,False,False,True,5.42,40.8,True,True,Marubozu Bear,3.65,0.97,False,True,False,False,False,False,0.7,5.25
2026-07-22T11:14:16.158062,2026-07-22,11:14:16,NIFTY28JUL2624050CE,CE,24050.0,134.0,133.3,0.7,0.5251,181.35,181.35,123.7,-47.35,-26.1097,47.35,10.3,24016.05,119,256,11,14,False,True,False,0.1,-2.65,-4.6,38.19,,False,False,True,5.42,40.8,True,True,,3.65,0.78,False,True,False,False,False,False,0.0,4.55
2026-07-22T11:14:42.237314,2026-07-22,11:14:42,NIFTY28JUL2624050CE,CE,24050.0,133.65,134.0,-0.35,-0.2612,181.35,181.35,123.7,-47.7,-26.3027,47.7,9.95,24014.6,119,256,11,14,False,True,False,0.7,-3.55,-4.3,37.92,,False,False,True,5.42,40.8,True,True,,3.65,0.88,False,True,False,False,False,False,0.0,4.9
2026-07-22T11:15:08.343207,2026-07-22,11:15:08,NIFTY28JUL2624050CE,CE,24050.0,133.05,133.65,-0.6,-0.4489,181.35,181.35,123.7,-48.3,-26.6336,48.3,9.35,24014.1,120,255,11,15,False,True,False,-0.35,-3.2,-3.65,27.95,,False,False,True,4.77,38.45,True,True,,,,False,False,False,False,False,False,0.45,5.5
2026-07-22T11:15:34.344300,2026-07-22,11:15:34,NIFTY28JUL2624050CE,CE,24050.0,133.45,133.05,0.4,0.3006,181.35,181.35,123.7,-47.9,-26.413,47.9,9.75,24016.25,120,255,11,15,False,True,False,-0.6,-2.2,-3.9,28.21,,False,False,True,4.77,38.45,True,True,Marubozu Bull,0.4,1.0,True,False,False,False,False,False,0.5,5.1
2026-07-22T11:16:00.353329,2026-07-22,11:16:00,NIFTY28JUL2624050CE,CE,24050.0,133.5,133.45,0.05,0.0375,181.35,181.35,123.7,-47.85,-26.3854,47.85,9.8,24014.15,121,254,11,16,False,True,False,0.4,-1.9,-3.5,28.24,,False,False,True,4.77,38.45,True,True,Marubozu Bull,0.45,1.0,True,False,False,False,False,False,2.4,5.05
2026-07-22T11:16:26.456494,2026-07-22,11:16:26,NIFTY28JUL2624050CE,CE,24050.0,133.95,133.5,0.45,0.3371,181.35,181.35,123.7,-47.4,-26.1373,47.4,10.25,24014.45,121,254,11,16,False,True,False,0.05,-2.3,-1.9,28.83,,False,False,True,4.81,38.45,True,True,Marubozu Bull,0.9,1.0,True,False,False,False,False,False,3.05,4.6
2026-07-22T11:16:52.494172,2026-07-22,11:16:52,NIFTY28JUL2624050CE,CE,24050.0,135.9,133.95,1.95,1.4558,181.35,181.35,123.7,-45.45,-25.062,45.45,12.2,24018.65,121,254,11,16,False,True,False,0.45,-0.45,-1.5,31.87,,False,False,True,5.07,38.45,True,True,Marubozu Bull,2.85,1.0,True,False,False,False,False,False,2.25,4.25
2026-07-22T11:17:18.489079,2026-07-22,11:17:18,NIFTY28JUL2624050CE,CE,24050.0,137.0,135.9,1.1,0.8094,181.35,181.35,123.7,-44.35,-24.4555,44.35,13.3,24018.7,122,253,11,17,False,True,False,1.95,1.7,-0.35,33.48,,False,False,True,5.22,38.2,True,True,Marubozu Bull,3.95,1.0,True,False,False,False,False,False,1.15,3.55
2026-07-22T11:17:44.606621,2026-07-22,11:17:44,NIFTY28JUL2624050CE,CE,24050.0,138.15,137.0,1.15,0.8394,181.35,181.35,123.7,-43.2,-23.8213,43.2,14.45,24023.3,122,253,11,17,False,True,False,1.1,3.4,2.35,35.07,,False,False,True,5.37,37.13,True,True,Marubozu Bull,5.1,1.0,True,False,False,False,False,False,0.4,2.4
2026-07-22T11:18:10.610259,2026-07-22,11:18:10,NIFTY28JUL2624050CE,CE,24050.0,138.0,138.15,-0.15,-0.1086,181.35,181.35,123.7,-43.35,-23.9041,43.35,14.3,24023.55,123,252,11,18,False,True,False,1.15,4.95,3.6,34.87,,False,False,True,5.37,37.13,True,True,Marubozu Bull,5.1,0.97,True,False,False,False,False,False,0.55,3.45
2026-07-22T11:18:36.698662,2026-07-22,11:18:36,NIFTY28JUL2624050CE,CE,24050.0,138.55,138.0,0.55,0.3986,181.35,181.35,123.7,-42.8,-23.6008,42.8,14.85,24027.85,123,252,11,18,False,True,False,-0.15,4.7,2.7,35.61,,False,False,True,5.43,36.79,True,True,Marubozu Bull,5.5,1.0,True,False,False,False,False,False,0.0,3.15
2026-07-22T11:19:02.926046,2026-07-22,11:19:02,NIFTY28JUL2624050CE,CE,24050.0,138.1,138.55,-0.45,-0.3248,181.35,181.35,123.7,-43.25,-23.8489,43.25,14.4,24025.1,124,251,11,19,False,True,False,0.55,4.55,1.7,35.01,,False,False,True,5.43,36.79,True,True,Bull Engulf,5.5,0.92,True,False,False,False,False,False,0.0,3.6
2026-07-22T11:19:29.223814,2026-07-22,11:19:29,NIFTY28JUL2624050CE,CE,24050.0,137.5,138.1,-0.6,-0.4345,181.35,181.35,123.7,-43.85,-24.1798,43.85,13.8,24024.75,124,251,11,19,False,True,False,-0.45,4.45,2.25,34.18,,False,False,True,5.43,36.79,True,True,Bull Engulf,5.5,0.81,True,False,False,False,False,False,0.0,4.2
2026-07-22T11:19:55.220028,2026-07-22,11:19:55,NIFTY28JUL2624050CE,CE,24050.0,137.5,137.5,0.0,0.0,181.35,181.35,123.7,-43.85,-24.1798,43.85,13.8,24025.55,124,251,11,19,False,True,False,-0.6,4.45,2.95,34.18,,False,False,True,5.43,36.79,True,True,Bull Engulf,5.5,0.81,True,False,False,False,False,False,0.0,4.2
2026-07-22T11:20:21.434758,2026-07-22,11:20:21,NIFTY28JUL2624050CE,CE,24050.0,136.6,137.5,-0.9,-0.6545,181.35,181.35,123.7,-44.75,-24.676,44.75,12.9,24026.05,125,250,11,20,False,True,False,0.0,4.05,2.5,38.92,,False,False,True,4.82,33.32,True,True,,,,False,False,False,False,False,False,1.55,5.1
2026-07-22T11:20:47.615364,2026-07-22,11:20:47,NIFTY28JUL2624050CE,CE,24050.0,137.5,136.6,0.9,0.6589,181.35,181.35,123.7,-43.85,-24.1798,43.85,13.8,24024.8,125,250,11,20,False,True,False,-0.9,3.1,3.0,39.78,,False,False,True,4.82,33.32,True,True,Marubozu Bull,0.9,1.0,True,False,False,False,False,False,2.65,4.95
2026-07-22T11:21:13.863261,2026-07-22,11:21:13,NIFTY28JUL2624050CE,CE,24050.0,138.15,137.5,0.65,0.4727,181.35,181.35,123.7,-43.2,-23.8213,43.2,14.45,24027.75,126,249,11,21,False,True,False,0.9,3.55,4.35,40.73,,False,False,True,4.91,33.32,True,True,Marubozu Bull,1.55,1.0,True,False,False,False,False,False,2.4,4.3
2026-07-22T11:21:39.883402,2026-07-22,11:21:39,NIFTY28JUL2624050CE,CE,24050.0,140.15,138.15,2.0,1.4477,181.35,181.35,123.7,-41.2,-22.7185,41.2,16.45,24031.35,126,249,11,21,False,True,False,0.65,2.25,5.25,43.47,,False,False,True,5.18,31.93,True,True,Marubozu Bull,3.55,1.0,True,False,False,False,False,False,0.4,2.3
2026-07-22T11:22:05.957106,2026-07-22,11:22:05,NIFTY28JUL2624050CE,CE,24050.0,140.55,140.15,0.4,0.2854,181.35,181.35,123.7,-40.8,-22.4979,40.8,16.85,24034.35,127,248,11,22,False,True,False,2.0,3.15,6.15,43.99,,False,False,True,5.23,32.15,True,True,Marubozu Bull,3.95,1.0,True,False,False,False,False,False,0.9,1.9
2026-07-22T11:22:32.116024,2026-07-22,11:22:32,NIFTY28JUL2624050CE,CE,24050.0,139.85,140.55,-0.7,-0.498,181.35,181.35,123.7,-41.5,-22.8839,41.5,16.15,24033.8,127,248,11,22,False,True,False,0.4,2.4,5.15,43.07,,False,False,True,5.23,32.15,True,True,,3.95,0.82,True,False,False,False,False,False,1.85,2.6
2026-07-22T11:22:58.149611,2026-07-22,11:22:58,NIFTY28JUL2624050CE,CE,24050.0,141.45,139.85,1.6,1.1441,181.35,181.35,123.7,-39.9,-22.0017,39.9,17.75,24034.75,127,248,11,22,False,True,False,-0.7,1.85,3.25,45.12,,False,False,True,5.35,32.79,True,True,Marubozu Bull,4.85,1.0,True,False,False,False,False,False,0.25,1.05
2026-07-22T11:23:24.638177,2026-07-22,11:23:24,NIFTY28JUL2624050CE,CE,24050.0,141.7,141.45,0.25,0.1767,181.35,181.35,123.7,-39.65,-21.8638,39.65,18.0,24036.45,128,247,11,23,False,True,False,1.6,2.9,5.65,45.42,,False,False,True,5.38,32.96,True,True,Marubozu Bull,5.1,1.0,True,False,False,False,False,False,0.0,-0.9
2026-07-22T11:23:50.830438,2026-07-22,11:23:50,NIFTY28JUL2624050CE,CE,24050.0,141.3,141.7,-0.4,-0.2823,181.35,181.35,123.7,-40.05,-22.0844,40.05,17.6,24039.4,128,247,11,23,False,True,False,0.25,3.6,5.5,44.93,,False,False,True,5.38,32.96,True,True,,5.1,0.92,True,False,False,False,False,False,0.4,1.2
2026-07-22T11:24:16.819805,2026-07-22,11:24:16,NIFTY28JUL2624050CE,CE,24050.0,141.7,141.3,0.4,0.2831,181.35,181.35,123.7,-39.65,-21.8638,39.65,18.0,24037.75,129,246,11,24,False,True,False,-0.4,3.8,5.35,45.42,,False,False,True,5.38,32.96,True,True,Marubozu Bull,5.1,1.0,True,False,False,False,False,False,0.0,1.8
2026-07-22T11:24:42.838760,2026-07-22,11:24:42,NIFTY28JUL2624050CE,CE,24050.0,140.85,141.7,-0.85,-0.5999,181.35,181.35,123.7,-40.5,-22.3325,40.5,17.15,24037.3,129,246,11,24,False,True,False,0.4,4.2,4.15,44.37,,False,False,True,5.38,32.96,True,True,,5.1,0.83,True,False,False,False,False,False,1.6,2.85
2026-07-22T11:25:08.956376,2026-07-22,11:25:08,NIFTY28JUL2624050CE,CE,24050.0,141.65,140.85,0.8,0.568,181.35,181.35,123.7,-39.7,-21.8914,39.7,17.95,24039.8,130,245,11,25,False,True,False,-0.85,4.25,4.0,51.52,,False,False,True,4.77,29.63,True,True,,,,False,False,False,False,False,False,0.8,2.05
2026-07-22T11:25:35.046561,2026-07-22,11:25:35,NIFTY28JUL2624050CE,CE,24050.0,142.45,141.65,0.8,0.5648,181.35,181.35,123.7,-38.9,-21.4502,38.9,18.75,24039.0,130,245,11,25,False,True,False,0.8,4.15,6.4,52.49,,False,False,True,4.88,30.18,True,True,Marubozu Bull,0.8,1.0,True,False,False,False,False,False,0.0,-1.65
