timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T12:39:36.946308,2026-07-22,12:39:36,NIFTY28JUL2624200PE,PE,24200.0,316.85,318.9,-2.05,-0.6428,224.9,318.9,220.95,91.95,40.8848,2.05,95.9,23965.4,204,171,12,39,False,True,False,1.0,12.55,22.85,84.31,,False,True,False,11.41,56.01,True,True,,8.3,0.73,True,False,False,False,False,True,0.55,-15.1
2026-07-22T12:40:03.164547,2026-07-22,12:40:03,NIFTY28JUL2624200PE,PE,24200.0,317.4,316.85,0.55,0.1736,224.9,318.9,220.95,92.5,41.1294,1.5,96.45,23965.15,205,170,12,40,False,True,False,-2.05,6.05,21.3,89.22,,False,True,False,9.96,59.2,True,True,,,,False,False,False,False,False,True,0.6,-17.1
2026-07-22T12:40:29.234006,2026-07-22,12:40:29,NIFTY28JUL2624200PE,PE,24200.0,316.8,317.4,-0.6,-0.189,224.9,318.9,220.95,91.9,40.8626,2.1,95.85,23962.75,205,170,12,40,False,True,False,0.55,5.15,21.6,89.1,,False,True,False,9.97,59.2,True,True,Marubozu Bear,0.6,1.0,False,True,False,False,False,True,1.2,-18.7
2026-07-22T12:40:55.359369,2026-07-22,12:40:55,NIFTY28JUL2624200PE,PE,24200.0,318.0,316.8,1.2,0.3788,224.9,318.9,220.95,93.1,41.3962,0.9,97.05,23963.4,205,170,12,40,False,True,False,-0.6,5.85,20.8,89.3,,False,True,False,10.05,59.2,True,True,,1.2,0.5,True,False,False,False,False,True,0.0,-19.9
2026-07-22T12:41:21.474258,2026-07-22,12:41:21,NIFTY28JUL2624200PE,PE,24200.0,316.6,318.0,-1.4,-0.4403,224.9,318.9,220.95,91.7,40.7737,2.3,95.65,23964.35,206,169,12,41,False,True,False,1.2,5.3,21.5,88.9,,False,True,False,10.07,59.2,True,True,,1.4,0.57,False,True,False,False,False,True,0.0,-18.5
2026-07-22T12:41:47.436651,2026-07-22,12:41:47,NIFTY28JUL2624200PE,PE,24200.0,314.65,316.6,-1.95,-0.6159,224.9,318.9,220.95,89.75,39.9066,4.25,93.7,23964.9,206,169,12,41,False,True,False,-1.4,5.65,21.7,86.93,,False,True,False,10.33,59.2,True,True,,3.35,0.82,False,True,False,False,False,True,0.0,-16.55
2026-07-22T12:42:13.404472,2026-07-22,12:42:13,NIFTY28JUL2624200PE,PE,24200.0,308.0,314.65,-6.65,-2.1135,224.9,318.9,220.95,83.1,36.9498,10.9,87.05,23966.5,207,168,12,42,False,True,False,-1.95,4.05,16.45,80.85,,False,True,False,11.22,57.91,True,True,Bear Engulf,10.0,0.94,False,True,False,False,False,False,0.0,-9.9
2026-07-22T12:42:39.486710,2026-07-22,12:42:39,NIFTY28JUL2624200PE,PE,24200.0,303.65,308.0,-4.35,-1.4123,224.9,318.9,220.95,78.75,35.0156,15.25,82.7,23972.3,207,168,12,42,False,True,False,-6.65,-4.3,7.25,77.31,,False,True,False,11.8,56.05,True,True,Marubozu Bear,14.35,0.96,False,True,False,False,False,False,0.75,-5.55
2026-07-22T12:43:05.792575,2026-07-22,12:43:05,NIFTY28JUL2624200PE,PE,24200.0,304.15,303.65,0.5,0.1647,224.9,318.9,220.95,79.25,35.2379,14.75,83.2,23978.65,208,167,12,43,False,True,False,-4.35,-10.1,3.65,77.7,,False,True,False,11.8,56.05,True,True,Marubozu Bear,14.35,0.92,False,True,False,False,False,False,0.25,-6.05
2026-07-22T12:43:31.842169,2026-07-22,12:43:31,NIFTY28JUL2624200PE,PE,24200.0,304.4,304.15,0.25,0.0822,224.9,318.9,220.95,79.5,35.349,14.5,83.45,23978.4,208,167,12,43,False,True,False,0.5,-13.75,3.3,77.9,,False,True,False,11.8,56.05,True,True,Bear Engulf,14.35,0.91,False,True,False,False,False,True,0.0,-16.6
2026-07-22T12:43:57.873232,2026-07-22,12:43:57,NIFTY28JUL2624200PE,PE,24200.0,303.75,304.4,-0.65,-0.2135,224.9,318.9,220.95,78.85,35.06,15.15,82.8,23979.2,208,167,12,43,False,True,False,0.25,-14.5,2.4,77.39,,False,True,False,11.8,56.05,True,True,Marubozu Bear,14.35,0.95,False,True,False,False,False,True,0.0,-18.95
2026-07-22T12:44:23.972117,2026-07-22,12:44:23,NIFTY28JUL2624200PE,PE,24200.0,301.75,303.75,-2.0,-0.6584,224.9,318.9,220.95,76.85,34.1707,17.15,80.8,23980.75,209,166,12,44,False,True,False,-0.65,-13.1,1.75,75.86,,False,True,False,12.05,55.32,True,True,Marubozu Bear,16.25,0.96,False,True,False,True,False,True,0.0,-21.0
2026-07-22T12:44:50.052808,2026-07-22,12:44:50,NIFTY28JUL2624200PE,PE,24200.0,300.3,301.75,-1.45,-0.4805,224.9,318.9,220.95,75.4,33.526,18.6,79.35,23978.7,209,166,12,44,False,True,False,-2.0,-15.65,-3.05,74.79,,False,True,False,12.25,54.81,True,True,Marubozu Bear,17.7,0.97,False,True,False,True,False,True,1.2,-21.7
2026-07-22T12:45:16.139070,2026-07-22,12:45:16,NIFTY28JUL2624200PE,PE,24200.0,298.1,300.3,-2.2,-0.7326,224.9,318.9,220.95,73.2,32.5478,20.8,77.15,23984.15,210,165,12,45,False,True,False,-1.45,-16.5,-5.85,71.4,,False,True,False,10.91,52.92,True,True,,,,False,False,False,False,False,True,3.85,-19.5
2026-07-22T12:45:42.163338,2026-07-22,12:45:42,NIFTY28JUL2624200PE,PE,24200.0,301.5,298.1,3.4,1.1406,224.9,318.9,220.95,76.6,34.0596,17.4,80.55,23983.1,210,165,12,45,False,True,False,-2.2,-19.9,-8.6,73.37,,False,True,False,11.07,52.92,True,True,Marubozu Bull,3.4,1.0,True,False,False,True,False,True,0.45,-22.9
2026-07-22T12:46:08.271111,2026-07-22,12:46:08,NIFTY28JUL2624200PE,PE,24200.0,301.95,301.5,0.45,0.1493,224.9,318.9,220.95,77.05,34.2597,16.95,81.0,23981.75,211,164,12,46,False,True,False,3.4,-15.1,-9.75,73.49,,False,True,False,11.13,52.92,True,True,Marubozu Bull,3.85,1.0,True,False,False,True,False,True,0.45,-23.35
2026-07-22T12:46:34.290817,2026-07-22,12:46:34,NIFTY28JUL2624200PE,PE,24200.0,300.45,301.95,-1.5,-0.4968,224.9,318.9,220.95,75.55,33.5927,18.45,79.5,23978.2,211,164,12,46,False,True,False,0.45,-12.7,-9.1,73.08,,False,True,False,11.13,52.92,True,True,,3.85,0.61,True,False,False,True,False,True,2.4,-21.85
2026-07-22T12:47:00.288955,2026-07-22,12:47:00,NIFTY28JUL2624200PE,PE,24200.0,302.4,300.45,1.95,0.649,224.9,318.9,220.95,77.5,34.4598,16.5,81.45,23982.3,212,163,12,47,False,True,False,-1.5,-7.55,-14.3,73.61,,False,True,False,11.19,52.92,True,True,Marubozu Bull,4.3,1.0,True,False,False,True,False,True,0.6,-23.8
2026-07-22T12:47:26.538966,2026-07-22,12:47:26,NIFTY28JUL2624200PE,PE,24200.0,302.85,302.4,0.45,0.1488,224.9,318.9,220.95,77.95,34.6598,16.05,81.9,23980.35,212,163,12,47,False,True,False,1.95,-1.25,-8.9,73.73,,False,True,False,11.25,52.92,True,True,Marubozu Bull,4.75,1.0,True,False,False,True,False,True,0.15,-24.25
2026-07-22T12:47:52.545666,2026-07-22,12:47:52,NIFTY28JUL2624200PE,PE,24200.0,303.0,302.85,0.15,0.0495,224.9,318.9,220.95,78.1,34.7265,15.9,82.05,23980.9,212,163,12,47,False,True,False,0.45,-1.3,-10.15,73.77,,False,True,False,11.27,52.92,True,True,Marubozu Bull,4.9,1.0,True,False,False,True,False,True,0.0,-28.15
2026-07-22T12:48:18.480796,2026-07-22,12:48:18,NIFTY28JUL2624200PE,PE,24200.0,287.8,303.0,-15.2,-5.0165,224.9,318.9,220.95,62.9,27.968,31.1,66.85,23996.4,213,162,12,48,False,True,False,0.15,-1.4,-6.2,64.62,,False,True,False,12.64,49.77,True,True,,15.2,0.68,False,True,False,False,False,True,0.0,-14.7
2026-07-22T12:48:44.515407,2026-07-22,12:48:44,NIFTY28JUL2624200PE,PE,24200.0,284.8,287.8,-3.0,-1.0424,224.9,318.9,220.95,59.9,26.6341,34.1,63.85,23996.55,213,162,12,48,False,True,False,-15.2,-15.95,-19.9,62.89,,False,True,False,13.04,49.04,True,True,,18.2,0.73,False,True,False,False,False,True,0.0,-14.95
2026-07-22T12:49:10.499330,2026-07-22,12:49:10,NIFTY28JUL2624200PE,PE,24200.0,280.75,284.8,-4.05,-1.4221,224.9,318.9,220.95,55.85,24.8333,38.15,59.8,24000.05,214,161,12,49,False,True,False,-3.0,-16.95,-22.45,60.68,,False,True,False,13.58,48.16,True,True,,22.25,0.78,False,True,False,False,False,True,0.0,-10.9
2026-07-22T12:49:36.504798,2026-07-22,12:49:36,NIFTY28JUL2624200PE,PE,24200.0,278.6,280.75,-2.15,-0.7658,224.9,318.9,220.95,53.7,23.8773,40.3,57.65,24001.95,214,161,12,49,False,True,False,-4.05,-19.55,-25.6,59.58,,False,True,False,13.87,47.73,True,True,,24.4,0.8,False,True,False,False,False,False,3.0,-8.75
2026-07-22T12:50:02.850873,2026-07-22,12:50:02,NIFTY28JUL2624200PE,PE,24200.0,280.45,278.6,1.85,0.664,224.9,318.9,220.95,55.55,24.6999,38.45,59.5,24002.3,215,160,12,50,False,True,False,-2.15,-19.5,-32.2,61.75,,False,True,False,12.27,41.6,True,True,,,,False,False,False,False,False,True,2.5,-10.6
2026-07-22T12:50:29.044391,2026-07-22,12:50:29,NIFTY28JUL2624200PE,PE,24200.0,281.6,280.45,1.15,0.4101,224.9,318.9,220.95,56.7,25.2112,37.3,60.65,24003.9,215,160,12,50,False,True,False,1.85,-21.05,-31.8,62.12,,False,True,False,12.42,41.6,True,True,Marubozu Bull,1.15,1.0,True,False,False,False,False,True,1.35,-11.75
2026-07-22T12:50:55.046996,2026-07-22,12:50:55,NIFTY28JUL2624200PE,PE,24200.0,282.95,281.6,1.35,0.4794,224.9,318.9,220.95,58.05,25.8115,35.95,62.0,24004.25,215,160,12,50,False,True,False,1.15,-20.35,-29.35,62.55,,False,True,False,12.6,41.6,True,True,Marubozu Bull,2.5,1.0,True,False,False,False,False,True,0.0,-13.1
2026-07-22T12:51:21.021237,2026-07-22,12:51:21,NIFTY28JUL2624200PE,PE,24200.0,279.95,282.95,-3.0,-1.0603,224.9,318.9,220.95,55.05,24.4775,38.95,59.0,24004.05,216,159,12,51,False,True,False,1.35,-17.5,-29.75,61.58,,False,True,False,12.6,41.6,True,True,Shooting Star,3.0,0.17,False,True,False,False,False,True,2.45,-10.1
2026-07-22T12:51:47.060215,2026-07-22,12:51:47,NIFTY28JUL2624200PE,PE,24200.0,282.4,279.95,2.45,0.8752,224.9,318.9,220.95,57.5,25.5669,36.5,61.45,24003.85,216,159,12,51,False,True,False,-3.0,-22.45,-31.0,62.38,,False,True,False,12.6,41.6,True,True,Bull Harami,3.0,0.65,True,False,False,False,False,True,0.0,-12.55
2026-07-22T12:52:13.129235,2026-07-22,12:52:13,NIFTY28JUL2624200PE,PE,24200.0,279.3,282.4,-3.1,-1.0977,224.9,318.9,220.95,54.4,24.1885,39.6,58.35,24007.55,217,158,12,52,False,True,False,2.45,-20.45,-28.2,61.37,,False,True,False,12.6,41.6,True,True,Shooting Star,3.65,0.32,False,True,False,False,False,False,0.0,-9.45
2026-07-22T12:52:39.304110,2026-07-22,12:52:39,NIFTY28JUL2624200PE,PE,24200.0,274.85,279.3,-4.45,-1.5933,224.9,318.9,220.95,49.95,22.2099,44.05,53.9,24006.95,217,158,12,52,False,True,False,-3.1,-23.7,-33.0,59.2,,False,True,False,13.1,41.92,True,True,3 Crows,8.1,0.69,False,True,False,False,False,False,0.0,7.15
2026-07-22T12:53:05.578036,2026-07-22,12:53:05,NIFTY28JUL2624200PE,PE,24200.0,273.1,274.85,-1.75,-0.6367,224.9,318.9,220.95,48.2,21.4317,45.8,52.15,24011.2,218,157,12,53,False,True,False,-4.45,-12.95,-38.9,58.34,,False,True,False,13.33,42.25,True,True,3 Crows,9.85,0.75,False,True,False,False,False,False,4.55,8.9
2026-07-22T12:53:31.634173,2026-07-22,12:53:31,NIFTY28JUL2624200PE,PE,24200.0,269.85,273.1,-3.25,-1.19,224.9,318.9,220.95,44.95,19.9867,49.05,48.9,24016.1,218,157,12,53,False,True,False,-1.75,-11.7,-44.8,56.8,,False,True,False,13.77,42.83,True,True,3 Crows,13.1,0.81,False,True,False,False,True,False,9.6,12.15
2026-07-22T12:53:57.670580,2026-07-22,12:53:57,NIFTY28JUL2624200PE,PE,24200.0,277.65,269.85,7.8,2.8905,224.9,318.9,220.95,52.75,23.4549,41.25,56.7,24012.2,218,157,12,53,False,True,False,-3.25,-10.9,-49.05,60.63,,False,True,False,13.77,42.83,True,True,Spinning Top,13.1,0.21,False,True,False,False,False,False,3.2,4.35
2026-07-22T12:54:23.666666,2026-07-22,12:54:23,NIFTY28JUL2624200PE,PE,24200.0,279.45,277.65,1.8,0.6483,224.9,318.9,220.95,54.55,24.2552,39.45,58.5,24009.7,219,156,12,54,False,True,False,7.8,-0.95,-39.2,61.42,,False,True,False,13.77,42.83,True,True,Doji,13.1,0.08,False,True,False,False,False,False,1.75,-4.65
2026-07-22T12:54:49.710276,2026-07-22,12:54:49,NIFTY28JUL2624200PE,PE,24200.0,280.85,279.45,1.4,0.501,224.9,318.9,220.95,55.95,24.8777,38.05,59.9,24005.05,219,156,12,54,False,True,False,1.8,-1.0,-37.95,61.88,,False,True,False,13.77,42.83,True,True,Doji,13.1,0.03,True,False,False,False,False,False,1.15,-6.05
2026-07-22T12:55:15.794562,2026-07-22,12:55:15,NIFTY28JUL2624200PE,PE,24200.0,281.2,280.85,0.35,0.1246,224.9,318.9,220.95,56.3,25.0333,37.7,60.25,24006.6,220,155,12,55,False,True,False,1.4,-0.75,-35.95,60.39,,False,True,False,11.98,38.59,True,True,,,,False,False,False,False,False,False,0.8,-6.4
2026-07-22T12:55:41.840832,2026-07-22,12:55:41,NIFTY28JUL2624200PE,PE,24200.0,282.0,281.2,0.8,0.2845,224.9,318.9,220.95,57.1,25.3891,36.9,61.05,24006.55,220,155,12,55,False,True,False,0.35,-1.75,-36.8,60.67,,False,True,False,12.08,38.59,True,True,Marubozu Bull,0.8,1.0,True,False,False,False,False,False,0.0,-7.2
2026-07-22T12:56:08.266842,2026-07-22,12:56:08,NIFTY28JUL2624200PE,PE,24200.0,279.5,282.0,-2.5,-0.8865,224.9,318.9,220.95,54.6,24.2775,39.4,58.55,24007.5,221,154,12,56,False,True,False,0.8,2.05,-34.6,59.55,,False,True,False,12.26,38.59,True,True,Bear Engulf,2.5,0.68,False,True,False,False,False,False,0.0,8.25
2026-07-22T12:56:34.390812,2026-07-22,12:56:34,NIFTY28JUL2624200PE,PE,24200.0,277.1,279.5,-2.4,-0.8587,224.9,318.9,220.95,52.2,23.2103,41.8,56.15,24008.2,221,154,12,56,False,True,False,-2.5,-2.9,-35.15,58.32,,False,True,False,12.58,38.59,True,True,Bear Engulf,4.9,0.84,False,True,False,False,True,False,1.3,16.15
2026-07-22T12:57:00.377715,2026-07-22,12:57:00,NIFTY28JUL2624200PE,PE,24200.0,278.4,277.1,1.3,0.4691,224.9,318.9,220.95,53.5,23.7884,40.5,57.45,24007.9,222,153,12,57,False,True,False,-2.4,-2.2,-30.9,58.98,,False,True,False,12.58,38.59,True,True,Bear Engulf,4.9,0.57,False,True,False,False,True,False,0.0,14.85
2026-07-22T12:57:26.569222,2026-07-22,12:57:26,NIFTY28JUL2624200PE,PE,24200.0,274.85,278.4,-3.55,-1.2751,224.9,318.9,220.95,49.95,22.2099,44.05,53.9,24008.15,222,153,12,57,False,True,False,1.3,3.55,-25.25,57.21,,False,True,False,12.88,38.59,True,True,Bear Engulf,7.15,0.89,False,True,True,False,True,False,0.2,20.4
2026-07-22T12:57:52.585527,2026-07-22,12:57:52,NIFTY28JUL2624200PE,PE,24200.0,275.05,274.85,0.2,0.0728,224.9,318.9,220.95,50.15,22.2988,43.85,54.1,24008.15,222,153,12,57,False,True,False,-3.55,1.75,-29.3,57.31,,False,True,False,12.88,38.59,True,True,Bear Engulf,7.15,0.86,False,True,True,False,True,False,2.55,20.2
2026-07-22T12:58:18.553629,2026-07-22,12:58:18,NIFTY28JUL2624200PE,PE,24200.0,274.8,275.05,-0.25,-0.0909,224.9,318.9,220.95,49.9,22.1876,44.1,53.85,24010.05,223,152,12,58,False,True,False,0.2,5.2,-29.35,57.19,,False,True,False,12.89,38.59,True,True,Bear Engulf,7.2,0.89,False,True,True,False,True,False,3.35,20.45
2026-07-22T12:58:44.698499,2026-07-22,12:58:44,NIFTY28JUL2624200PE,PE,24200.0,277.6,274.8,2.8,1.0189,224.9,318.9,220.95,52.7,23.4326,41.3,56.65,24010.9,223,152,12,58,False,True,False,-0.25,-2.85,-28.95,58.57,,False,True,False,12.89,38.59,True,True,Bear Engulf,7.2,0.5,False,True,False,False,True,False,4.1,17.65
2026-07-22T12:59:10.793873,2026-07-22,12:59:10,NIFTY28JUL2624200PE,PE,24200.0,278.15,277.6,0.55,0.1981,224.9,318.9,220.95,53.25,23.6772,40.75,57.2,24008.9,224,151,12,59,False,True,False,2.8,-1.85,-24.15,58.85,,False,True,False,12.89,38.59,True,True,Bear Engulf,7.2,0.42,False,True,True,False,True,False,6.5,20.9
2026-07-22T12:59:36.774392,2026-07-22,12:59:36,NIFTY28JUL2624200PE,PE,24200.0,281.7,278.15,3.55,1.2763,224.9,318.9,220.95,56.8,25.2557,37.2,60.75,24007.5,224,151,12,59,False,True,False,0.55,-2.7,-22.15,60.57,,False,True,False,12.89,38.59,True,True,Doji,7.2,0.07,True,False,False,False,True,False,2.95,19.8
2026-07-22T13:00:03.144306,2026-07-22,13:00:03,NIFTY28JUL2624200PE,PE,24200.0,284.65,281.7,2.95,1.0472,224.9,318.9,220.95,59.75,26.5674,34.25,63.7,24003.5,225,150,13,0,False,False,True,3.55,0.5,-16.4,58.32,,False,True,False,11.57,34.2,True,True,,,,False,False,False,False,True,False,3.1,17.7
2026-07-22T13:00:29.374120,2026-07-22,13:00:29,NIFTY28JUL2624200PE,PE,24200.0,284.3,284.65,-0.35,-0.123,224.9,318.9,220.95,59.4,26.4117,34.6,63.35,24000.7,225,150,13,0,False,False,True,2.95,2.65,-16.85,58.18,,False,True,False,11.57,34.2,True,True,Marubozu Bear,0.35,1.0,False,True,False,False,True,False,8.95,18.05
2026-07-22T13:00:55.506035,2026-07-22,13:00:55,NIFTY28JUL2624200PE,PE,24200.0,287.75,284.3,3.45,1.2135,224.9,318.9,220.95,62.85,27.9458,31.15,66.8,24000.1,225,150,13,0,False,False,True,-0.35,4.8,-17.65,59.49,,False,True,False,11.98,33.45,True,True,,3.45,0.9,True,False,False,False,True,False,5.5,16.5
2026-07-22T13:01:21.556974,2026-07-22,13:01:21,NIFTY28JUL2624200PE,PE,24200.0,293.25,287.75,5.5,1.9114,224.9,318.9,220.95,68.35,30.3913,25.65,72.3,23994.0,226,149,13,1,False,False,True,3.45,10.65,-12.7,61.42,,False,True,False,12.71,34.59,True,True,Marubozu Bull,8.95,0.96,True,False,False,False,True,False,2.0,11.0
2026-07-22T13:01:47.563419,2026-07-22,13:01:47,NIFTY28JUL2624200PE,PE,24200.0,292.6,293.25,-0.65,-0.2217,224.9,318.9,220.95,67.7,30.1023,26.3,71.65,23990.55,226,149,13,1,False,False,True,5.5,14.85,-9.15,61.2,,False,True,False,12.71,34.59,True,True,,8.95,0.89,True,False,False,False,True,False,2.65,11.65
2026-07-22T13:02:13.604051,2026-07-22,13:02:13,NIFTY28JUL2624200PE,PE,24200.0,295.25,292.6,2.65,0.9057,224.9,318.9,220.95,70.35,31.2806,23.65,74.3,23993.8,227,148,13,2,False,False,True,-0.65,17.75,-10.25,62.07,,False,True,False,12.98,34.96,True,True,Marubozu Bull,10.95,0.97,True,False,False,False,False,False,0.0,9.0
2026-07-22T13:02:39.647744,2026-07-22,13:02:39,NIFTY28JUL2624200PE,PE,24200.0,293.7,295.25,-1.55,-0.525,224.9,318.9,220.95,68.8,30.5914,25.2,72.75,23993.85,227,148,13,2,False,False,True,2.65,20.2,-7.75,61.57,,False,True,False,12.98,34.96,True,True,,10.95,0.83,True,False,False,False,True,False,1.3,10.55
2026-07-22T13:03:05.862412,2026-07-22,13:03:05,NIFTY28JUL2624200PE,PE,24200.0,295.0,293.7,1.3,0.4426,224.9,318.9,220.95,70.1,31.1694,23.9,74.05,23996.1,228,147,13,3,False,False,True,-1.55,18.9,5.9,61.99,,False,True,False,12.98,34.96,True,True,Marubozu Bull,10.95,0.95,True,False,False,False,False,False,4.05,9.25
2026-07-22T13:03:31.913298,2026-07-22,13:03:31,NIFTY28JUL2624200PE,PE,24200.0,295.0,295.0,0.0,0.0,224.9,318.9,220.95,70.1,31.1694,23.9,74.05,23994.05,228,147,13,3,False,False,True,1.3,17.4,10.2,61.99,,False,True,False,12.98,34.96,True,True,Marubozu Bull,10.95,0.95,True,False,False,False,False,False,6.5,9.25
2026-07-22T13:03:57.892451,2026-07-22,13:03:57,NIFTY28JUL2624200PE,PE,24200.0,299.05,295.0,4.05,1.3729,224.9,318.9,220.95,74.15,32.9702,19.85,78.1,23995.05,228,147,13,3,False,False,True,0.0,16.85,14.25,63.26,,False,True,False,13.49,35.61,True,True,Marubozu Bull,14.75,0.98,True,False,False,False,False,False,3.3,5.2
2026-07-22T13:04:23.979562,2026-07-22,13:04:23,NIFTY28JUL2624200PE,PE,24200.0,301.5,299.05,2.45,0.8193,224.9,318.9,220.95,76.6,34.0596,17.4,80.55,23989.95,229,146,13,4,False,False,True,4.05,17.35,20.45,63.99,,False,True,False,13.81,35.99,True,True,Marubozu Bull,17.2,0.98,True,False,False,False,False,False,0.85,-5.1
2026-07-22T13:04:50.073164,2026-07-22,13:04:50,NIFTY28JUL2624200PE,PE,24200.0,302.35,301.5,0.85,0.2819,224.9,318.9,220.95,77.45,34.4375,16.55,81.4,23986.3,229,146,13,4,False,False,True,2.45,16.85,21.05,64.23,,False,True,False,13.93,36.11,True,True,Marubozu Bull,18.05,0.98,True,False,False,False,False,False,1.9,-5.95
2026-07-22T13:05:16.110556,2026-07-22,13:05:16,NIFTY28JUL2624200PE,PE,24200.0,300.3,302.35,-2.05,-0.678,224.9,318.9,220.95,75.4,33.526,18.6,79.35,23986.6,230,145,13,5,False,False,True,0.85,18.05,20.75,61.51,,False,True,False,12.34,33.97,True,True,,,,False,False,False,False,False,False,3.95,3.95
2026-07-22T13:05:42.306152,2026-07-22,13:05:42,NIFTY28JUL2624200PE,PE,24200.0,304.25,300.3,3.95,1.3154,224.9,318.9,220.95,79.35,35.2823,14.65,83.3,23984.15,230,145,13,5,False,False,True,-2.05,12.55,17.35,63.16,,False,True,False,12.6,34.28,True,True,Marubozu Bull,3.95,1.0,True,False,False,False,False,False,0.0,-7.85
2026-07-22T13:06:08.798974,2026-07-22,13:06:08,NIFTY28JUL2624200PE,PE,24200.0,302.0,304.25,-2.25,-0.7395,224.9,318.9,220.95,77.1,34.2819,16.9,81.05,23984.5,231,144,13,6,False,False,True,3.95,11.0,24.3,62.38,,False,True,False,12.6,34.28,True,True,,3.95,0.43,True,False,False,False,False,False,0.0,-5.6
2026-07-22T13:06:34.935989,2026-07-22,13:06:34,NIFTY28JUL2624200PE,PE,24200.0,297.4,302.0,-4.6,-1.5232,224.9,318.9,220.95,72.5,32.2365,21.5,76.45,23985.75,231,144,13,6,False,False,True,-2.25,9.4,19.6,60.07,,False,True,False,12.98,34.28,True,True,Bear Harami,6.85,0.42,False,True,False,False,False,False,4.85,4.85
2026-07-22T13:07:01.064179,2026-07-22,13:07:01,NIFTY28JUL2624200PE,PE,24200.0,298.75,297.4,1.35,0.4539,224.9,318.9,220.95,73.85,32.8368,20.15,77.8,23987.6,232,143,13,7,False,False,True,-4.6,2.15,18.1,60.73,,False,True,False,12.98,34.28,True,True,Spinning Top,6.85,0.23,False,True,False,False,False,False,3.5,7.8
2026-07-22T13:07:28.374147,2026-07-22,13:07:28,NIFTY28JUL2624200PE,PE,24200.0,302.25,298.75,3.5,1.1715,224.9,318.9,220.95,77.35,34.3931,16.65,81.3,23985.85,232,143,13,7,False,False,True,1.35,5.05,23.9,62.52,,False,True,False,12.98,34.28,True,True,Spinning Top,6.85,0.28,True,False,False,False,False,False,0.0,9.75
2026-07-22T13:07:54.440001,2026-07-22,13:07:54,NIFTY28JUL2624200PE,PE,24200.0,299.05,302.25,-3.2,-1.0587,224.9,318.9,220.95,74.15,32.9702,19.85,78.1,23988.15,232,143,13,7,False,False,True,3.5,7.25,29.15,60.88,,False,True,False,12.98,34.28,True,True,Spinning Top,6.85,0.18,False,True,False,False,True,False,0.0,12.95
2026-07-22T13:08:20.488129,2026-07-22,13:08:20,NIFTY28JUL2624200PE,PE,24200.0,296.4,299.05,-2.65,-0.8861,224.9,318.9,220.95,71.5,31.7919,22.5,75.45,23990.15,233,142,13,8,False,False,True,-3.2,4.05,29.2,59.59,,False,True,False,13.12,34.28,True,True,Bear Harami,7.85,0.5,False,True,False,False,True,False,3.55,15.6
2026-07-22T13:08:46.548949,2026-07-22,13:08:46,NIFTY28JUL2624200PE,PE,24200.0,296.6,296.4,0.2,0.0675,224.9,318.9,220.95,71.7,31.8808,22.3,75.65,23992.85,233,142,13,8,False,False,True,-2.65,-2.65,18.75,59.69,,False,True,False,13.12,34.28,True,True,Bear Harami,7.85,0.47,False,True,False,False,True,False,3.35,18.4
2026-07-22T13:09:13.678231,2026-07-22,13:09:13,NIFTY28JUL2624200PE,PE,24200.0,299.95,296.6,3.35,1.1295,224.9,318.9,220.95,75.05,33.3704,18.95,79.0,23991.2,234,141,13,9,False,False,True,0.2,-4.9,17.15,61.33,,False,True,False,13.12,34.28,True,True,Doji,7.85,0.04,False,True,False,False,True,False,1.8,15.05
2026-07-22T13:09:39.695866,2026-07-22,13:09:39,NIFTY28JUL2624200PE,PE,24200.0,298.15,299.95,-1.8,-0.6001,224.9,318.9,220.95,73.25,32.57,20.75,77.2,23991.0,234,141,13,9,False,False,True,3.35,-2.4,19.1,60.44,,False,True,False,13.12,34.28,True,True,Spinning Top,7.85,0.27,False,True,False,False,True,False,3.6,16.85
2026-07-22T13:10:06.081596,2026-07-22,13:10:06,NIFTY28JUL2624200PE,PE,24200.0,301.75,298.15,3.6,1.2074,224.9,318.9,220.95,76.85,34.1707,17.15,80.8,23989.0,235,140,13,10,False,False,True,-1.8,-2.15,16.95,58.29,,False,True,False,11.85,32.69,True,True,,,,False,False,False,False,True,False,0.0,13.25
2026-07-22T13:10:32.123829,2026-07-22,13:10:32,NIFTY28JUL2624200PE,PE,24200.0,299.1,301.75,-2.65,-0.8782,224.9,318.9,220.95,74.2,32.9924,19.8,78.15,23989.7,235,140,13,10,False,False,True,3.6,-2.5,19.75,57.32,,False,True,False,11.85,32.69,True,True,Marubozu Bear,2.65,1.0,False,True,False,False,True,False,0.0,15.9
