timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T12:57:28.660555,2026-07-21,12:57:28,NIFTY21JUL2624150PE,PE,24150.0,22.6,21.2,1.4,6.6038,24.85,34.1,15.15,-2.25,-9.0543,11.5,7.45,24167.0,222,153,12,57,False,True,False,-0.3,-3.6,0.65,41.14,,False,False,True,4.13,22.1,True,True,,3.4,0.85,True,False,False,False,True,False,0.6,17.25
2026-07-21T12:57:54.590511,2026-07-21,12:57:54,NIFTY21JUL2624150PE,PE,24150.0,23.15,22.6,0.55,2.4336,24.85,34.1,15.15,-1.7,-6.841,10.95,8.0,24164.7,222,153,12,57,False,True,False,1.4,-2.0,1.15,42.23,,False,False,True,4.2,22.1,True,True,,3.95,0.87,True,False,False,False,True,False,3.25,16.7
2026-07-21T12:58:20.574609,2026-07-21,12:58:20,NIFTY21JUL2624150PE,PE,24150.0,23.2,23.15,0.05,0.216,24.85,34.1,15.15,-1.65,-6.6398,10.9,8.05,24164.2,223,152,12,58,False,True,False,0.55,0.15,1.85,42.33,,False,False,True,4.21,22.1,True,True,,4.0,0.88,True,False,False,False,True,False,5.85,16.65
2026-07-21T12:58:46.553036,2026-07-21,12:58:46,NIFTY21JUL2624150PE,PE,24150.0,26.4,23.2,3.2,13.7931,24.85,34.1,15.15,1.55,6.2374,7.7,11.25,24159.0,223,152,12,58,False,True,False,0.05,0.95,3.05,47.95,,False,False,True,4.63,24.54,True,True,,7.2,0.93,True,False,False,False,True,False,4.1,13.45
2026-07-21T12:59:12.498846,2026-07-21,12:59:12,NIFTY21JUL2624150PE,PE,24150.0,29.05,26.4,2.65,10.0379,24.85,34.1,15.15,4.2,16.9014,5.05,13.9,24155.6,224,151,12,59,False,True,False,3.2,5.9,5.55,51.83,,False,False,True,4.99,26.1,True,True,,9.85,0.95,True,False,False,False,True,False,1.45,10.8
2026-07-21T12:59:38.432599,2026-07-21,12:59:38,NIFTY21JUL2624150PE,PE,24150.0,30.5,29.05,1.45,4.9914,24.85,34.1,15.15,5.65,22.7364,3.6,15.35,24151.0,224,151,12,59,False,True,False,2.65,8.5,8.3,53.72,,False,False,True,5.18,26.77,True,True,Marubozu Bull,11.3,0.96,True,False,False,False,False,False,0.0,9.35
2026-07-21T13:00:05.082869,2026-07-21,13:00:05,NIFTY21JUL2624150PE,PE,24150.0,28.4,30.5,-2.1,-6.8852,24.85,34.1,15.15,3.55,14.2857,5.7,13.25,24151.8,225,150,13,0,False,False,True,1.45,10.8,9.55,49.74,,False,True,False,4.77,28.25,True,True,,,,False,False,False,False,True,False,6.8,11.45
2026-07-21T13:00:31.033022,2026-07-21,13:00:31,NIFTY21JUL2624150PE,PE,24150.0,29.7,28.4,1.3,4.5775,24.85,34.1,15.15,4.85,19.5171,4.4,14.55,24150.25,225,150,13,0,False,False,True,-2.1,9.2,9.2,51.49,,False,True,False,4.77,28.25,True,True,Marubozu Bull,1.3,1.0,True,False,False,False,True,False,10.15,10.15
2026-07-21T13:00:56.987633,2026-07-21,13:00:56,NIFTY21JUL2624150PE,PE,24150.0,35.2,29.7,5.5,18.5185,24.85,35.2,15.15,10.35,41.6499,0.0,20.05,24146.7,225,150,13,0,False,False,True,1.3,8.45,9.7,58.09,,False,True,False,5.39,30.07,True,True,Marubozu Bull,6.8,1.0,True,False,False,False,False,False,4.65,-6.3
2026-07-21T13:01:22.983795,2026-07-21,13:01:22,NIFTY21JUL2624150PE,PE,24150.0,39.85,35.2,4.65,13.2102,24.85,39.85,15.15,15.0,60.3622,0.0,24.7,24138.0,226,149,13,1,False,False,True,5.5,13.7,15.35,62.38,,False,True,False,6.01,31.22,True,True,Marubozu Bull,11.45,1.0,True,False,False,False,False,True,0.0,-11.6
2026-07-21T13:01:48.944465,2026-07-21,13:01:48,NIFTY21JUL2624150PE,PE,24150.0,32.2,39.85,-7.65,-19.197,24.85,39.85,15.15,7.35,29.5775,7.65,17.05,24143.55,226,149,13,1,False,False,True,4.65,18.65,19.75,54.76,,False,True,False,6.01,31.22,True,True,Inv Hammer,11.45,0.33,True,False,False,False,False,False,0.0,-5.2
2026-07-21T13:02:14.880846,2026-07-21,13:02:14,NIFTY21JUL2624150PE,PE,24150.0,29.15,32.2,-3.05,-9.472,24.85,39.85,15.15,4.3,17.3038,10.7,14.0,24148.65,227,148,13,2,False,False,True,-7.65,9.6,11.5,50.73,,False,True,False,6.01,31.22,True,True,Doji,11.45,0.07,True,False,False,False,False,False,0.7,3.4
2026-07-21T13:02:40.807290,2026-07-21,13:02:40,NIFTY21JUL2624150PE,PE,24150.0,29.85,29.15,0.7,2.4014,24.85,39.85,15.15,5.0,20.1207,10.0,14.7,24150.65,227,148,13,2,False,False,True,-3.05,6.0,8.45,51.7,,False,True,False,6.01,31.22,True,True,Inv Hammer,11.45,0.13,True,False,False,False,False,False,1.35,-2.85
2026-07-21T13:03:06.883994,2026-07-21,13:03:06,NIFTY21JUL2624150PE,PE,24150.0,28.9,29.85,-0.95,-3.1826,24.85,39.85,15.15,4.05,16.2978,10.95,13.75,24148.0,228,147,13,3,False,False,True,0.7,6.65,9.15,50.4,,False,True,False,6.01,31.22,True,True,Doji,11.45,0.04,True,False,False,False,False,False,2.3,3.65
2026-07-21T13:03:32.833132,2026-07-21,13:03:32,NIFTY21JUL2624150PE,PE,24150.0,31.2,28.9,2.3,7.9585,24.85,39.85,15.15,6.35,25.5533,8.65,16.05,24145.45,228,147,13,3,False,False,True,-0.95,2.5,8.2,53.53,,False,True,False,6.01,31.22,True,True,Inv Hammer,11.45,0.24,True,False,False,False,False,False,0.0,-4.2
2026-07-21T13:03:58.773043,2026-07-21,13:03:58,NIFTY21JUL2624150PE,PE,24150.0,30.8,31.2,-0.4,-1.2821,24.85,39.85,15.15,5.95,23.9437,9.05,15.65,24144.0,228,147,13,3,False,False,True,2.3,2.15,10.6,53.02,,False,True,False,6.01,31.22,True,True,Inv Hammer,11.45,0.21,True,False,False,False,False,False,0.6,-3.8
2026-07-21T13:04:24.759159,2026-07-21,13:04:24,NIFTY21JUL2624150PE,PE,24150.0,31.0,30.8,0.2,0.6494,24.85,39.85,15.15,6.15,24.7485,8.85,15.85,24143.5,229,146,13,4,False,False,True,-0.4,0.3,10.15,53.28,,False,True,False,6.01,31.22,True,True,Inv Hammer,11.45,0.23,True,False,False,False,False,False,1.55,-4.0
2026-07-21T13:04:50.667769,2026-07-21,13:04:50,NIFTY21JUL2624150PE,PE,24150.0,31.4,31.0,0.4,1.2903,24.85,39.85,15.15,6.55,26.3581,8.45,16.25,24140.7,229,146,13,4,False,False,True,0.2,2.6,10.6,53.78,,False,True,False,6.01,31.22,True,True,Inv Hammer,11.45,0.26,True,False,False,False,False,False,1.15,-4.4
2026-07-21T13:05:16.572695,2026-07-21,13:05:16,NIFTY21JUL2624150PE,PE,24150.0,32.55,31.4,1.15,3.6624,24.85,39.85,15.15,7.7,30.9859,7.3,17.4,24139.45,230,145,13,5,False,False,True,0.4,1.7,10.7,59.63,,False,True,False,5.37,35.07,True,True,,,,False,False,False,False,False,False,0.0,-5.75
2026-07-21T13:05:42.528664,2026-07-21,13:05:42,NIFTY21JUL2624150PE,PE,24150.0,30.7,32.55,-1.85,-5.6836,24.85,39.85,15.15,5.85,23.5412,9.15,15.55,24145.4,230,145,13,5,False,False,True,1.15,-2.65,12.15,57.1,,False,True,False,5.46,35.07,True,True,Marubozu Bear,1.85,1.0,False,True,False,False,False,False,0.0,-6.25
2026-07-21T13:06:08.793763,2026-07-21,13:06:08,NIFTY21JUL2624150PE,PE,24150.0,28.25,30.7,-2.45,-7.9805,24.85,39.85,15.15,3.4,13.6821,11.6,13.1,24145.7,231,144,13,6,False,False,True,-1.85,-9.15,9.95,53.35,,False,True,False,5.79,34.93,True,True,Marubozu Bear,4.3,1.0,False,True,False,False,False,False,0.0,-4.6
2026-07-21T13:06:34.750760,2026-07-21,13:06:34,NIFTY21JUL2624150PE,PE,24150.0,27.0,28.25,-1.25,-4.4248,24.85,39.85,15.15,2.15,8.6519,12.85,11.85,24148.75,231,144,13,6,False,False,True,-2.45,-3.95,5.85,51.62,,False,True,False,5.95,33.83,True,True,Marubozu Bear,5.55,1.0,False,True,False,False,False,False,1.5,3.75
2026-07-21T13:07:00.710113,2026-07-21,13:07:00,NIFTY21JUL2624150PE,PE,24150.0,27.2,27.0,0.2,0.7407,24.85,39.85,15.15,2.35,9.4567,12.65,12.05,24148.15,232,143,13,7,False,False,True,-1.25,-2.15,3.2,51.89,,False,True,False,5.95,33.83,True,True,Marubozu Bear,5.55,0.96,False,True,False,False,False,False,1.75,-3.55
2026-07-21T13:07:26.908164,2026-07-21,13:07:26,NIFTY21JUL2624150PE,PE,24150.0,28.5,27.2,1.3,4.7794,24.85,39.85,15.15,3.65,14.6881,11.35,13.35,24149.4,232,143,13,7,False,False,True,0.2,-2.65,2.4,53.71,,False,True,False,5.95,33.83,True,True,Dark Cloud,5.55,0.73,False,True,False,False,False,False,2.25,-4.85
2026-07-21T13:07:52.860970,2026-07-21,13:07:52,NIFTY21JUL2624150PE,PE,24150.0,28.95,28.5,0.45,1.5789,24.85,39.85,15.15,4.1,16.499,10.9,13.8,24148.75,232,143,13,7,False,False,True,1.3,-0.4,3.9,54.37,,False,True,False,5.95,33.83,True,True,Dark Cloud,5.55,0.65,False,True,False,False,False,False,1.8,-5.3
2026-07-21T13:08:18.826599,2026-07-21,13:08:18,NIFTY21JUL2624150PE,PE,24150.0,30.75,28.95,1.8,6.2176,24.85,39.85,15.15,5.9,23.7425,9.1,15.6,24146.4,233,142,13,8,False,False,True,0.45,-2.25,5.95,57.18,,False,True,False,5.95,33.83,True,True,Hanging Man,5.55,0.32,False,True,False,False,False,False,0.0,-7.1
2026-07-21T13:08:44.798285,2026-07-21,13:08:44,NIFTY21JUL2624150PE,PE,24150.0,30.7,30.75,-0.05,-0.1626,24.85,39.85,15.15,5.85,23.5412,9.15,15.55,24146.95,233,142,13,8,False,False,True,1.8,-0.05,8.5,57.1,,False,True,False,5.95,33.83,True,True,Hanging Man,5.55,0.33,False,True,False,False,False,False,0.0,-7.05
2026-07-21T13:09:11.743465,2026-07-21,13:09:11,NIFTY21JUL2624150PE,PE,24150.0,28.0,30.7,-2.7,-8.7948,24.85,39.85,15.15,3.15,12.6761,11.85,12.85,24148.6,234,141,13,9,False,False,True,-0.05,-0.3,10.2,53.0,,False,True,False,5.95,33.83,True,True,Bear Engulf,5.55,0.82,False,True,False,False,False,False,0.0,-4.35
2026-07-21T13:09:37.667166,2026-07-21,13:09:37,NIFTY21JUL2624150PE,PE,24150.0,27.9,28.0,-0.1,-0.3571,24.85,39.85,15.15,3.05,12.2736,11.95,12.75,24150.3,234,141,13,9,False,False,True,-2.7,-3.4,7.45,52.86,,False,True,False,5.95,33.83,True,True,Bear Engulf,5.55,0.84,False,True,False,False,False,False,0.0,-4.25
2026-07-21T13:10:03.847242,2026-07-21,13:10:03,NIFTY21JUL2624150PE,PE,24150.0,26.8,27.9,-1.1,-3.9427,24.85,39.85,15.15,1.95,7.8471,13.05,11.65,24152.55,235,140,13,10,False,False,True,-0.1,-4.65,8.2,60.86,,False,True,False,5.31,35.9,True,True,,,,False,False,False,False,False,False,0.0,-3.15
2026-07-21T13:10:29.802586,2026-07-21,13:10:29,NIFTY21JUL2624150PE,PE,24150.0,24.45,26.8,-2.35,-8.7687,24.85,39.85,15.15,-0.4,-1.6097,15.4,9.3,24155.35,235,140,13,10,False,False,True,-1.1,-3.9,7.6,56.78,,False,True,False,5.62,33.9,True,True,Marubozu Bear,2.35,1.0,False,True,False,False,False,False,1.05,3.35
2026-07-21T13:10:55.755851,2026-07-21,13:10:55,NIFTY21JUL2624150PE,PE,24150.0,23.65,24.45,-0.8,-3.272,24.85,39.85,15.15,-1.2,-4.829,16.2,8.5,24156.45,235,140,13,10,False,False,True,-2.35,-3.8,3.2,55.51,,False,True,False,5.73,33.3,True,True,Marubozu Bear,3.15,1.0,False,True,False,False,False,False,1.85,4.85
2026-07-21T13:11:21.706348,2026-07-21,13:11:21,NIFTY21JUL2624150PE,PE,24150.0,25.5,23.65,1.85,7.8224,24.85,39.85,15.15,0.65,2.6157,14.35,10.35,24153.55,236,139,13,11,False,False,True,-0.8,-3.35,2.15,58.53,,False,True,False,5.73,33.3,True,True,,3.15,0.41,False,True,False,False,False,False,0.1,3.0
2026-07-21T13:11:47.655699,2026-07-21,13:11:47,NIFTY21JUL2624150PE,PE,24150.0,23.7,25.5,-1.8,-7.0588,24.85,39.85,15.15,-1.15,-4.6278,16.15,8.55,24157.2,236,139,13,11,False,False,True,1.85,-1.7,4.3,55.59,,False,True,False,5.73,33.3,True,True,Marubozu Bear,3.15,0.98,False,True,False,False,False,False,2.7,4.8
2026-07-21T13:12:13.540138,2026-07-21,13:12:13,NIFTY21JUL2624150PE,PE,24150.0,25.6,23.7,1.9,8.0169,24.85,39.85,15.15,0.75,3.0181,14.25,10.45,24154.45,237,138,13,12,False,False,True,-1.8,-4.8,1.1,58.7,,False,True,False,5.73,33.3,True,True,,3.15,0.38,False,True,False,False,False,False,0.8,3.4
2026-07-21T13:12:39.459064,2026-07-21,13:12:39,NIFTY21JUL2624150PE,PE,24150.0,26.4,25.6,0.8,3.125,24.85,39.85,15.15,1.55,6.2374,13.45,11.25,24152.45,237,138,13,12,False,False,True,1.9,-3.35,2.45,60.12,,False,True,False,5.73,33.3,True,True,Hanging Man,3.15,0.13,False,True,False,False,False,False,1.0,2.6
2026-07-21T13:13:05.510786,2026-07-21,13:13:05,NIFTY21JUL2624150PE,PE,24150.0,25.4,26.4,-1.0,-3.7879,24.85,39.85,15.15,0.55,2.2133,14.45,10.25,24154.0,238,137,13,13,False,False,True,0.8,-4.35,3.2,58.36,,False,True,False,5.73,33.3,True,True,,3.15,0.44,False,True,False,False,False,False,2.0,3.6
2026-07-21T13:13:31.461835,2026-07-21,13:13:31,NIFTY21JUL2624150PE,PE,24150.0,27.4,25.4,2.0,7.874,24.85,39.85,15.15,2.55,10.2616,12.45,12.25,24151.3,238,137,13,13,False,False,True,-1.0,-5.3,-1.0,61.99,,False,True,False,5.73,33.3,True,True,Hammer,3.75,0.16,True,False,False,False,False,False,0.0,-1.8
2026-07-21T13:13:57.423151,2026-07-21,13:13:57,NIFTY21JUL2624150PE,PE,24150.0,25.6,27.4,-1.8,-6.5693,24.85,39.85,15.15,0.75,3.0181,14.25,10.45,24154.9,238,137,13,13,False,False,True,2.0,-0.6,-1.65,58.7,,False,True,False,5.73,33.3,True,True,,3.75,0.32,False,True,False,False,False,False,2.2,3.4
2026-07-21T13:14:23.368698,2026-07-21,13:14:23,NIFTY21JUL2624150PE,PE,24150.0,25.8,25.6,0.2,0.7812,24.85,39.85,15.15,0.95,3.8229,14.05,10.65,24156.0,239,136,13,14,False,False,True,-1.8,-2.3,-4.9,59.05,,False,True,False,5.73,33.3,True,True,Spinning Top,3.75,0.27,False,True,False,False,False,False,2.0,3.2
2026-07-21T13:14:49.330174,2026-07-21,13:14:49,NIFTY21JUL2624150PE,PE,24150.0,27.8,25.8,2.0,7.7519,24.85,39.85,15.15,2.95,11.8712,12.05,12.65,24154.2,239,136,13,14,False,False,True,0.2,-1.0,-2.6,62.78,,False,True,False,5.73,33.3,True,True,Hammer,4.15,0.24,True,False,False,False,False,False,0.7,-2.45
2026-07-21T13:15:15.266154,2026-07-21,13:15:15,NIFTY21JUL2624150PE,PE,24150.0,26.9,27.8,-0.9,-3.2374,24.85,39.85,15.15,2.05,8.2495,12.95,11.75,24150.9,240,135,13,15,False,False,True,2.0,3.35,-1.9,57.45,,False,True,False,5.08,32.85,True,True,,,,False,False,False,False,False,False,1.6,2.1
2026-07-21T13:15:41.144447,2026-07-21,13:15:41,NIFTY21JUL2624150PE,PE,24150.0,28.5,26.9,1.6,5.948,24.85,39.85,15.15,3.65,14.6881,11.35,13.35,24151.3,240,135,13,15,False,False,True,-0.9,3.25,-8.3,60.2,,False,True,False,5.18,33.15,True,True,Marubozu Bull,1.6,1.0,True,False,False,False,False,False,0.0,-3.15
2026-07-21T13:16:07.162046,2026-07-21,13:16:07,NIFTY21JUL2624150PE,PE,24150.0,28.5,28.5,0.0,0.0,24.85,39.85,15.15,3.65,14.6881,11.35,13.35,24150.0,241,134,13,16,False,False,True,1.6,3.0,-11.35,60.2,,False,True,False,5.18,33.15,True,True,Marubozu Bull,1.6,1.0,True,False,False,False,False,False,0.5,-3.6
2026-07-21T13:16:33.119258,2026-07-21,13:16:33,NIFTY21JUL2624150PE,PE,24150.0,28.15,28.5,-0.35,-1.2281,24.85,39.85,15.15,3.3,13.2797,11.7,13.0,24151.1,241,134,13,16,False,False,True,0.0,4.8,-3.7,59.73,,False,True,False,5.18,33.15,True,True,,1.6,0.78,True,False,False,False,False,False,0.85,-3.25
2026-07-21T13:16:59.043657,2026-07-21,13:16:59,NIFTY21JUL2624150PE,PE,24150.0,29.0,28.15,0.85,3.0195,24.85,39.85,15.15,4.15,16.7002,10.85,13.85,24150.3,241,134,13,16,False,False,True,-0.35,2.55,-1.0,60.86,,False,True,False,5.24,33.35,True,True,Marubozu Bull,2.1,1.0,True,False,False,False,False,False,0.0,-4.1
2026-07-21T13:17:25.243800,2026-07-21,13:17:25,NIFTY21JUL2624150PE,PE,24150.0,27.9,29.0,-1.1,-3.7931,24.85,39.85,15.15,3.05,12.2736,11.95,12.75,24150.55,242,133,13,17,False,False,True,0.85,2.6,-0.85,59.38,,False,True,False,5.24,33.35,True,True,,2.1,0.48,True,False,False,False,False,False,0.85,-3.35
2026-07-21T13:17:51.172870,2026-07-21,13:17:51,NIFTY21JUL2624150PE,PE,24150.0,28.75,27.9,0.85,3.0466,24.85,39.85,15.15,3.9,15.6942,11.1,13.6,24150.25,242,133,13,17,False,False,True,-1.1,2.5,-1.0,60.54,,False,True,False,5.24,33.35,True,True,,2.1,0.88,True,False,False,False,False,False,0.0,-4.2
2026-07-21T13:18:17.122788,2026-07-21,13:18:17,NIFTY21JUL2624150PE,PE,24150.0,27.0,28.75,-1.75,-6.087,24.85,39.85,15.15,2.15,8.6519,12.85,11.85,24151.8,243,132,13,18,False,False,True,0.85,1.35,-2.45,57.65,,False,True,False,5.24,33.35,True,True,Doji,2.1,0.05,True,False,False,False,False,False,0.0,-6.7
2026-07-21T13:18:43.022889,2026-07-21,13:18:43,NIFTY21JUL2624150PE,PE,24150.0,26.15,27.0,-0.85,-3.1481,24.85,39.85,15.15,1.3,5.2314,13.7,11.0,24155.0,243,132,13,18,False,False,True,-1.75,1.4,-3.8,56.05,,False,True,False,5.34,33.35,True,True,Shooting Star,2.85,0.26,False,True,False,False,False,False,0.55,-6.8
2026-07-21T13:19:08.957735,2026-07-21,13:19:08,NIFTY21JUL2624150PE,PE,24150.0,25.35,26.15,-0.8,-3.0593,24.85,39.85,15.15,0.5,2.0121,14.5,10.2,24154.75,244,131,13,19,False,False,True,-0.85,0.35,-4.85,54.62,,False,True,False,5.45,33.35,True,True,,3.65,0.42,False,True,False,False,False,False,1.35,-6.0
2026-07-21T13:19:34.887441,2026-07-21,13:19:34,NIFTY21JUL2624150PE,PE,24150.0,26.7,25.35,1.35,5.3254,24.85,39.85,15.15,1.85,7.4447,13.15,11.55,24154.8,244,131,13,19,False,False,True,-0.8,-2.45,-6.05,57.07,,False,True,False,5.45,33.35,True,True,Doji,3.65,0.05,False,True,False,False,False,False,0.0,-7.35
2026-07-21T13:20:00.791371,2026-07-21,13:20:00,NIFTY21JUL2624150PE,PE,24150.0,25.8,26.7,-0.9,-3.3708,24.85,39.85,15.15,0.95,3.8229,14.05,10.65,24154.05,245,130,13,20,False,False,True,1.35,-0.2,-5.85,52.08,,False,True,False,4.84,33.4,True,True,,,,False,False,False,False,False,False,0.6,-7.05
2026-07-21T13:20:27.029139,2026-07-21,13:20:27,NIFTY21JUL2624150PE,PE,24150.0,26.4,25.8,0.6,2.3256,24.85,39.85,15.15,1.55,6.2374,13.45,11.25,24155.75,245,130,13,20,False,False,True,-0.9,-2.7,-4.9,53.19,,False,True,False,4.84,33.4,True,True,Marubozu Bull,0.6,1.0,True,False,False,False,False,False,0.0,-7.65
2026-07-21T13:20:52.976300,2026-07-21,13:20:52,NIFTY21JUL2624150PE,PE,24150.0,24.9,26.4,-1.5,-5.6818,24.85,39.85,15.15,0.05,0.2012,14.95,9.75,24157.55,245,130,13,20,False,False,True,0.6,-2.1,-1.85,50.51,,False,True,False,4.96,32.99,True,True,,1.5,0.6,False,True,False,False,False,False,0.3,-7.45
2026-07-21T13:21:18.933700,2026-07-21,13:21:18,NIFTY21JUL2624150PE,PE,24150.0,25.1,24.9,0.2,0.8032,24.85,39.85,15.15,0.25,1.006,14.75,9.95,24159.45,246,129,13,21,False,False,True,-1.5,-3.25,-2.1,50.85,,False,True,False,4.96,32.99,True,True,,1.5,0.47,False,True,False,False,False,False,0.1,-9.1
2026-07-21T13:21:44.827496,2026-07-21,13:21:44,NIFTY21JUL2624150PE,PE,24150.0,25.2,25.1,0.1,0.3984,24.85,39.85,15.15,0.35,1.4085,14.65,10.05,24157.25,246,129,13,21,False,False,True,0.2,-3.9,-2.1,51.02,,False,True,False,4.96,32.99,True,True,,1.5,0.4,False,True,False,False,False,False,0.0,-9.2
2026-07-21T13:22:10.787737,2026-07-21,13:22:10,NIFTY21JUL2624150PE,PE,24150.0,24.55,25.2,-0.65,-2.5794,24.85,39.85,15.15,-0.3,-1.2072,15.3,9.4,24158.85,247,128,13,22,False,False,True,0.1,-2.7,-3.3,49.92,,False,True,False,5.01,32.69,True,True,,1.85,0.68,False,True,False,False,False,False,0.1,-8.55
2026-07-21T13:22:36.709756,2026-07-21,13:22:36,NIFTY21JUL2624150PE,PE,24150.0,24.65,24.55,0.1,0.4073,24.85,39.85,15.15,-0.2,-0.8048,15.2,9.5,24157.85,247,128,13,22,False,False,True,-0.65,-4.2,-4.4,50.08,,False,True,False,5.01,32.69,True,True,,1.85,0.62,False,True,False,False,False,False,0.0,-8.65
2026-07-21T13:23:02.848526,2026-07-21,13:23:02,NIFTY21JUL2624150PE,PE,24150.0,20.3,24.65,-4.35,-17.6471,24.85,39.85,15.15,-4.55,-18.3099,19.55,5.15,24163.8,248,127,13,23,False,False,True,0.1,-2.35,-6.1,43.73,,False,True,False,5.58,29.69,True,True,,6.1,0.9,False,True,False,False,False,False,0.0,-4.3
2026-07-21T13:23:28.795357,2026-07-21,13:23:28,NIFTY21JUL2624150PE,PE,24150.0,19.35,20.3,-0.95,-4.6798,24.85,39.85,15.15,-5.5,-22.1328,20.5,4.2,24167.5,248,127,13,23,False,False,True,-4.35,-5.85,-10.4,42.55,,False,True,False,5.7,29.15,True,True,,7.05,0.91,False,True,False,False,False,False,1.0,-3.45
2026-07-21T13:23:54.703535,2026-07-21,13:23:54,NIFTY21JUL2624150PE,PE,24150.0,20.3,19.35,0.95,4.9096,24.85,39.85,15.15,-4.55,-18.3099,19.55,5.15,24167.1,248,127,13,23,False,False,True,-0.95,-6.0,-8.65,43.73,,False,True,False,5.7,29.15,True,True,,7.05,0.78,False,True,False,False,False,False,0.05,-4.4
2026-07-21T13:24:20.608652,2026-07-21,13:24:20,NIFTY21JUL2624150PE,PE,24150.0,20.35,20.3,0.05,0.2463,24.85,39.85,15.15,-4.5,-18.1087,19.5,5.2,24165.45,249,126,13,24,False,False,True,0.95,-6.4,-7.6,43.8,,False,True,False,5.7,29.15,True,True,,7.05,0.77,False,True,False,False,False,False,0.0,-4.8
2026-07-21T13:24:46.506497,2026-07-21,13:24:46,NIFTY21JUL2624150PE,PE,24150.0,18.75,20.35,-1.6,-7.8624,24.85,39.85,15.15,-6.1,-24.5473,21.1,3.6,24166.75,249,126,13,24,False,False,True,0.05,-5.45,-6.45,41.84,,False,True,False,5.78,28.98,True,True,,7.65,0.92,False,True,False,False,False,False,0.25,-3.2
2026-07-21T13:25:12.482411,2026-07-21,13:25:12,NIFTY21JUL2624150PE,PE,24150.0,19.0,18.75,0.25,1.3333,24.85,39.85,15.15,-5.85,-23.5412,20.85,3.85,24165.95,250,125,13,25,False,False,True,-1.6,-7.65,-5.7,42.0,,False,False,True,5.04,25.18,True,True,,,,False,False,False,False,False,False,0.0,-3.45
2026-07-21T13:25:38.421669,2026-07-21,13:25:38,NIFTY21JUL2624150PE,PE,24150.0,17.45,19.0,-1.55,-8.1579,24.85,39.85,15.15,-7.4,-29.7787,22.4,2.3,24168.3,250,125,13,25,False,False,True,0.25,-5.9,-4.65,40.14,,False,False,True,5.22,25.91,True,True,Marubozu Bear,1.55,1.0,False,True,False,False,False,False,0.0,-1.9
2026-07-21T13:26:04.783733,2026-07-21,13:26:04,NIFTY21JUL2624150PE,PE,24150.0,16.0,17.45,-1.45,-8.3095,24.85,39.85,15.15,-8.85,-35.6137,23.85,0.85,24169.15,251,124,13,26,False,False,True,-1.55,-7.65,-8.05,38.62,,False,False,True,5.41,26.64,True,True,Marubozu Bear,3.0,1.0,False,True,False,False,False,False,2.15,2.15
2026-07-21T13:26:30.723635,2026-07-21,13:26:30,NIFTY21JUL2624150PE,PE,24150.0,16.4,16.0,0.4,2.5,24.85,39.85,15.15,-8.45,-34.004,23.45,1.25,24168.6,251,124,13,26,False,False,True,-1.45,-9.2,-7.7,39.03,,False,False,True,5.41,26.64,True,True,,3.0,0.87,False,True,False,False,False,False,1.75,1.75
2026-07-21T13:26:56.649906,2026-07-21,13:26:56,NIFTY21JUL2624150PE,PE,24150.0,18.15,16.4,1.75,10.6707,24.85,39.85,15.15,-6.7,-26.9618,21.7,3.0,24168.9,251,124,13,26,False,False,True,0.4,-8.15,-9.2,40.91,,False,False,True,5.41,26.64,True,True,Hanging Man,3.0,0.28,False,True,False,False,False,False,0.0,-2.95
2026-07-21T13:27:22.588564,2026-07-21,13:27:22,NIFTY21JUL2624150PE,PE,24150.0,17.05,18.15,-1.1,-6.0606,24.85,39.85,15.15,-7.8,-31.3883,22.8,1.9,24168.5,252,123,13,27,False,False,True,1.75,-6.5,-8.25,39.71,,False,False,True,5.41,26.64,True,True,,3.0,0.65,False,True,False,False,False,False,0.0,-3.25
